T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
56030	0.044369	0.050341	0.040934	0.051335	0.043126	0.054946	0.042497	0.046731	0.052975	0.040170
56040	0.043725	0.051180	0.043448	0.053806	0.042881	0.053224	0.043255	0.044362	0.050428	0.041423
56050	0.047029	0.046675	0.044417	0.050984	0.043315	0.048905	0.044967	0.045604	0.050286	0.041159
56060	0.041381	0.046677	0.040797	0.051216	0.045238	0.049279	0.047366	0.043027	0.048988	0.041961
56070	0.040476	0.044712	0.041703	0.055173	0.040760	0.045781	0.045685	0.044466	0.051598	0.041482
56080	0.040655	0.044906	0.043914	0.053042	0.043562	0.046281	0.048930	0.048508	0.052223	0.043764
56090	0.043302	0.045344	0.042171	0.053249	0.045935	0.048611	0.046534	0.048613	0.054021	0.042331
56100	0.042692	0.046616	0.040933	0.054190	0.041746	0.047123	0.047902	0.045909	0.049613	0.040000
56110	0.042556	0.043224	0.040166	0.050988	0.043525	0.048907	0.051207	0.046978	0.049087	0.037849
56120	0.043045	0.045872	0.039029	0.051230	0.044855	0.045160	0.049751	0.045113	0.053575	0.040988
56130	0.043379	0.042553	0.039909	0.050921	0.048064	0.043906	0.051843	0.043413	0.049375	0.044283
56140	0.041428	0.052023	0.038110	0.055229	0.045446	0.046256	0.055537	0.045516	0.048942	0.039897
56150	0.044657	0.051993	0.037781	0.052123	0.046093	0.045263	0.052396	0.046399	0.048495	0.042548
56160	0.046776	0.046910	0.040014	0.053044	0.047249	0.047367	0.055837	0.041891	0.045314	0.044508
56170	0.043656	0.048352	0.036982	0.052431	0.047553	0.042943	0.056673	0.044063	0.045402	0.042750
56180	0.045773	0.049845	0.040046	0.051700	0.047034	0.043132	0.055865	0.043386	0.047918	0.041214
56190	0.044300	0.048629	0.035735	0.051957	0.046995	0.041238	0.057219	0.044481	0.050150	0.044568
56200	0.045006	0.051992	0.034128	0.051054	0.048436	0.039420	0.053918	0.045896	0.047091	0.045607
56210	0.045801	0.053009	0.036125	0.051321	0.047715	0.042886	0.051688	0.045370	0.045033	0.045455
56220	0.043526	0.049993	0.037226	0.053422	0.045353	0.041846	0.054106	0.046373	0.042488	0.046354
56230	0.043803	0.046251	0.038822	0.053200	0.046939	0.044090	0.048580	0.043099	0.042466	0.044551
56240	0.043911	0.044219	0.037382	0.054923	0.042164	0.046288	0.051799	0.046458	0.044851	0.042929
56250	0.044868	0.046104	0.037973	0.052469	0.043463	0.042630	0.048066	0.045593	0.044696	0.040235
56260	0.044520	0.050453	0.037577	0.055117	0.039628	0.042692	0.048512	0.049645	0.044291	0.040682
56270	0.042704	0.045281	0.040451	0.051425	0.042261	0.041715	0.047589	0.049543	0.043639	0.043534
56280	0.044993	0.039241	0.038803	0.051171	0.042220	0.042406	0.042286	0.051073	0.043196	0.036397
56290	0.044708	0.040294	0.042673	0.049033	0.044764	0.039495	0.043582	0.050163	0.041324	0.034676
56300	0.044376	0.040725	0.037554	0.047146	0.043165	0.044365	0.044602	0.049990	0.042678	0.039092
56310	0.045426	0.039407	0.036014	0.051194	0.043445	0.046008	0.044006	0.048658	0.041768	0.038471
56320	0.045404	0.039717	0.038189	0.048912	0.042849	0.048700	0.043835	0.047756	0.039768	0.036323
56330	0.049843	0.039403	0.039930	0.050163	0.044498	0.046655	0.044436	0.047677	0.042016	0.033661
56340	0.050547	0.040710	0.038512	0.049788	0.045714	0.047256	0.045170	0.049916	0.045657	0.040005
56350	0.047548	0.042133	0.036968	0.052198	0.046928	0.041810	0.045156	0.050313	0.044633	0.039295
56360	0.044731	0.040328	0.039568	0.046618	0.044558	0.047351	0.044920	0.051016	0.043874	0.037506
56370	0.048057	0.041267	0.038369	0.051236	0.043488	0.046818	0.044771	0.047716	0.042622	0.037304
56380	0.051779	0.041078	0.042015	0.050607	0.041836	0.046611	0.045461	0.049149	0.043269	0.035147
56390	0.047665	0.045736	0.040420	0.051949	0.043708	0.048864	0.047903	0.048487	0.042908	0.039555
56400	0.046906	0.042731	0.042080	0.050304	0.046217	0.050279	0.047259	0.049973	0.043275	0.037145
56410	0.046617	0.040017	0.041750	0.050599	0.044787	0.050024	0.049475	0.047855	0.043389	0.037739
56420	0.046972	0.036703	0.039955	0.049997	0.048450	0.049059	0.047398	0.048202	0.045687	0.038446
56430	0.046166	0.036782	0.043055	0.051586	0.049096	0.048722	0.049770	0.048512	0.046782	0.035563
56440	0.043084	0.038538	0.039265	0.051612	0.042646	0.047972	0.048132	0.048982	0.045434	0.038878
56450	0.039279	0.036180	0.041570	0.052502	0.044626	0.049161	0.047223	0.050216	0.045443	0.041774
56460	0.041214	0.036882	0.041659	0.055032	0.046009	0.050935	0.044742	0.049053	0.043235	0.037194
56470	0.037251	0.037732	0.045117	0.057729	0.044331	0.049071	0.046995	0.047278	0.043424	0.038608
56480	0.037184	0.038156	0.045799	0.055172	0.043753	0.047803	0.049792	0.048380	0.041663	0.041238
56490	0.038219	0.038900	0.046097	0.047164	0.043106	0.046214	0.049846	0.047213	0.044007	0.040027
56500	0.039722	0.040478	0.047230	0.044672	0.043295	0.046470	0.050681	0.048461	0.044590	0.038975
56510	0.038369	0.042410	0.043889	0.041920	0.045589	0.045894	0.049110	0.046498	0.043458	0.036228
56520	0.041171	0.038723	0.044239	0.045237	0.046003	0.044413	0.049339	0.045299	0.044031	0.037244
56530	0.037226	0.040434	0.045185	0.041672	0.043993	0.047790	0.047722	0.045294	0.043907	0.042233
56540	0.038069	0.044095	0.042259	0.042859	0.045814	0.044859	0.045218	0.045804	0.044068	0.041795
56550	0.037616	0.042886	0.046977	0.042623	0.045935	0.047254	0.043296	0.045644	0.046255	0.044482
56560	0.039794	0.043249	0.045174	0.041585	0.040966	0.045732	0.048008	0.044189	0.046092	0.042442
56570	0.036465	0.045531	0.048395	0.042592	0.043129	0.046922	0.049233	0.042237	0.042647	0.044095
56580	0.037070	0.046937	0.049978	0.044491	0.044600	0.045046	0.048441	0.043274	0.044193	0.044426
56590	0.036688	0.048409	0.045337	0.043621	0.043524	0.045475	0.052547	0.047695	0.046394	0.047572
56600	0.036962	0.043189	0.044705	0.041915	0.041810	0.045812	0.049500	0.048028	0.046987	0.048721
56610	0.038649	0.044208	0.045259	0.041689	0.044141	0.050596	0.049596	0.046168	0.047824	0.049245
56620	0.040185	0.045006	0.046314	0.041246	0.045158	0.048731	0.048349	0.045870	0.046884	0.045046
56630	0.037957	0.041268	0.045681	0.042049	0.041750	0.047732	0.049222	0.045791	0.046908	0.046514
56640	0.040245	0.045478	0.039875	0.040802	0.043586	0.045522	0.046266	0.049493	0.050230	0.045660
56650	0.040930	0.048264	0.037697	0.041533	0.042477	0.046297	0.050301	0.050561	0.047940	0.044870
56660	0.040778	0.050251	0.041349	0.041158	0.041980	0.043403	0.048712	0.050970	0.044168	0.044834
56670	0.039329	0.050265	0.039795	0.039381	0.043098	0.042302	0.050273	0.050405	0.045235	0.043672
56680	0.037408	0.049953	0.040529	0.040668	0.043836	0.043642	0.051980	0.050513	0.041292	0.047304
56690	0.040144	0.052017	0.039618	0.043761	0.042142	0.040341	0.049792	0.051064	0.047253	0.044404
56700	0.041116	0.052305	0.043012	0.039680	0.044436	0.043814	0.052410	0.047948	0.045550	0.045681
56710	0.043243	0.053733	0.042621	0.040274	0.043443	0.039438	0.047107	0.048371	0.044993	0.045340
56720	0.043357	0.052455	0.040807	0.039736	0.042186	0.041414	0.046330	0.046642	0.044750	0.045532
56730	0.040618	0.053932	0.043835	0.044074	0.042520	0.039668	0.048259	0.047112	0.044945	0.040515
56740	0.038776	0.050325	0.044140	0.044114	0.045714	0.039924	0.049748	0.052441	0.043178	0.039434
56750	0.038757	0.050655	0.044378	0.042252	0.040025	0.044126	0.047130	0.049346	0.046209	0.040444
56760	0.043880	0.051432	0.044371	0.042758	0.041004	0.041661	0.048799	0.048718	0.045019	0.039381
56770	0.040296	0.048225	0.040997	0.046032	0.042144	0.043745	0.053688	0.047138	0.044132	0.039789
56780	0.043241	0.049371	0.045191	0.047466	0.043460	0.042231	0.051825	0.047649	0.044258	0.037300
56790	0.044596	0.049200	0.043466	0.047810	0.045311	0.037352	0.045989	0.048013	0.045041	0.039457
56800	0.044104	0.050749	0.040478	0.049868	0.047689	0.040058	0.048879	0.048597	0.045520	0.035197
56810	0.044419	0.052740	0.042226	0.046654	0.046452	0.039800	0.050619	0.045880	0.043899	0.034712
56820	0.044489	0.052011	0.043190	0.048010	0.048752	0.042759	0.050029	0.048223	0.043008	0.037245
56830	0.042341	0.051598	0.045375	0.047742	0.052062	0.042097	0.051599	0.046042	0.043781	0.039375
56840	0.042093	0.049093	0.046382	0.051955	0.053256	0.046710	0.050021	0.046939	0.044318	0.042111
56850	0.042789	0.052184	0.048302	0.049119	0.050102	0.044910	0.052044	0.047539	0.044214	0.041526
56860	0.045154	0.051967	0.051580	0.050071	0.052470	0.041164	0.046141	0.046751	0.041603	0.038134
56870	0.045226	0.054462	0.053434	0.049628	0.051640	0.044969	0.046946	0.043496	0.042028	0.040841
56880	0.046508	0.052748	0.049756	0.050835	0.056801	0.047300	0.049847	0.046139	0.046078	0.039174
56890	0.047286	0.055771	0.047556	0.047680	0.051914	0.045064	0.045743	0.046654	0.047264	0.040498
56900	0.045610	0.053029	0.048439	0.050140	0.054859	0.043057	0.046432	0.045625	0.042593	0.039016
56910	0.047371	0.053732	0.050242	0.048416	0.053837	0.041338	0.046372	0.046223	0.043295	0.038750
56920	0.044642	0.054881	0.046421	0.046376	0.055404	0.042254	0.045196	0.048287	0.042748	0.038991
56930	0.043056	0.056591	0.046267	0.046964	0.053990	0.042669	0.041159	0.048213	0.042456	0.039437
56940	0.042623	0.057228	0.046162	0.052714	0.050881	0.041531	0.042841	0.050243	0.039007	0.038390
56950	0.045055	0.055051	0.047494	0.049236	0.051544	0.045568	0.045278	0.053254	0.039503	0.037038
56960	0.045114	0.055540	0.049910	0.046700	0.051094	0.045156	0.047523	0.053410	0.042072	0.039683
56970	0.048539	0.054590	0.050500	0.049103	0.052701	0.041529	0.047521	0.049328	0.040825	0.038743
56980	0.046234	0.057210	0.049997	0.047742	0.054409	0.041395	0.044200	0.047074	0.045358	0.036045
56990	0.047008	0.057245	0.049755	0.047209	0.053671	0.038103	0.048693	0.045361	0.041837	0.036664
57000	0.048174	0.056670	0.049145	0.047977	0.050466	0.039407	0.046282	0.046860	0.041701	0.037253
57010	0.049362	0.056831	0.047528	0.047903	0.049522	0.041470	0.048019	0.046686	0.042587	0.037010
57020	0.048195	0.055669	0.049125	0.046377	0.049336	0.039824	0.049101	0.044179	0.044812	0.040891
57030	0.050171	0.053975	0.049551	0.050255	0.050119	0.040534	0.051057	0.041672	0.043295	0.040402
57040	0.049128	0.057052	0.049178	0.047489	0.051391	0.043072	0.047482	0.040459	0.044357	0.038685
57050	0.048975	0.057532	0.048232	0.049092	0.048718	0.046967	0.048255	0.040512	0.047497	0.037204
57060	0.049757	0.056458	0.044490	0.046067	0.050069	0.043011	0.049982	0.040461	0.045915	0.035257
57070	0.052910	0.056997	0.047316	0.047018	0.050874	0.046714	0.048026	0.041455	0.048211	0.037318
57080	0.053743	0.055905	0.046204	0.046414	0.049811	0.047370	0.050140	0.042417	0.049741	0.036779
57090	0.048181	0.057313	0.044724	0.049418	0.050546	0.050779	0.051325	0.042341	0.047999	0.038261
57100	0.051254	0.055320	0.043289	0.050171	0.050806	0.048324	0.052219	0.041946	0.044920	0.038637
57110	0.053184	0.055217	0.044024	0.050832	0.048570	0.053706	0.049700	0.042707	0.046088	0.039316
57120	0.050860	0.052786	0.042526	0.049358	0.050656	0.052629	0.048576	0.043938	0.046872	0.041763
57130	0.050990	0.054212	0.043852	0.048019	0.050347	0.054185	0.050319	0.041553	0.048112	0.039987
57140	0.049122	0.054983	0.042637	0.050781	0.047677	0.056705	0.051212	0.041077	0.044522	0.042734
57150	0.050100	0.055658	0.044356	0.049042	0.049009	0.054401	0.053755	0.039606	0.045497	0.042728
57160	0.048113	0.054941	0.048257	0.045365	0.047270	0.051616	0.051996	0.042134	0.044503	0.045313
57170	0.053344	0.053666	0.045037	0.043789	0.048317	0.051339	0.052152	0.039580	0.044290	0.041415
57180	0.048617	0.052335	0.042143	0.041203	0.047812	0.050322	0.054927	0.041548	0.044709	0.043356
57190	0.047981	0.049702	0.043493	0.041566	0.046404	0.054308	0.049119	0.041607	0.042624	0.041447
57200	0.048109	0.050279	0.044499	0.042278	0.046374	0.054925	0.053057	0.042248	0.047819	0.042548
57210	0.048489	0.049934	0.045178	0.039962	0.045225	0.051834	0.051253	0.040655	0.048451	0.041965
57220	0.049006	0.051186	0.049372	0.040714	0.046256	0.049103	0.051459	0.042488	0.045367	0.043177
57230	0.044263	0.050446	0.044291	0.042179	0.046010	0.052618	0.052960	0.041879	0.041907	0.043632
57240	0.045015	0.052976	0.044080	0.047476	0.046315	0.048417	0.051395	0.043346	0.045384	0.046237
57250	0.046925	0.052052	0.043594	0.042860	0.046406	0.044265	0.055150	0.043504	0.047331	0.046535
57260	0.046534	0.049695	0.040867	0.041632	0.046558	0.045380	0.053758	0.044135	0.046853	0.048274
57270	0.043701	0.050221	0.042192	0.043718	0.045080	0.045493	0.055188	0.045811	0.047311	0.047049
57280	0.045012	0.049282	0.041678	0.046858	0.048558	0.044515	0.051540	0.042709	0.048371	0.050156
57290	0.045149	0.051347	0.041880	0.045647	0.045000	0.045811	0.054512	0.044750	0.051489	0.049335
57300	0.042011	0.052297	0.039146	0.049955	0.043940	0.045566	0.054308	0.042097	0.049762	0.050136
57310	0.040507	0.052803	0.038348	0.050879	0.042477	0.046902	0.054300	0.042841	0.048594	0.048279
57320	0.043998	0.052715	0.038559	0.050530	0.041436	0.048798	0.051440	0.042212	0.050242	0.047824
57330	0.040854	0.050125	0.038798	0.046879	0.042788	0.053125	0.050561	0.040533	0.049298	0.045704
57340	0.042434	0.049744	0.036604	0.046492	0.043613	0.049035	0.051411	0.043122	0.051234	0.044427
57350	0.042456	0.048544	0.038311	0.046532	0.042496	0.049274	0.050285	0.045156	0.052194	0.044186
57360	0.044508	0.050502	0.041433	0.046261	0.044458	0.048440	0.048753	0.042080	0.053113	0.051509
57370	0.046114	0.050649	0.038658	0.048540	0.045629	0.050214	0.048466	0.042131	0.056033	0.055463
57380	0.046375	0.048711	0.040257	0.048818	0.047179	0.047562	0.050061	0.039970	0.051526	0.052351
57390	0.045492	0.050260	0.039262	0.048371	0.046371	0.047307	0.047598	0.037341	0.051895	0.052300
57400	0.042841	0.050931	0.035130	0.046264	0.046146	0.044014	0.049413	0.040689	0.051157	0.051727
57410	0.044889	0.053837	0.036693	0.050945	0.046242	0.042180	0.044662	0.039300	0.050207	0.054316
57420	0.043191	0.056240	0.040545	0.047860	0.045515	0.042102	0.045968	0.040926	0.044616	0.053744
57430	0.040070	0.054329	0.041257	0.047673	0.047362	0.038499	0.047697	0.040211	0.045218	0.052386
57440	0.039231	0.054266	0.042603	0.049373	0.047926	0.038273	0.045810	0.038622	0.047389	0.052450
57450	0.040760	0.055335	0.043214	0.051554	0.050199	0.039777	0.049524	0.038232	0.047069	0.057626
57460	0.043269	0.055346	0.041302	0.049581	0.047731	0.039877	0.046191	0.037617	0.044557	0.058526
57470	0.043660	0.056143	0.041894	0.051797	0.047847	0.041024	0.051540	0.039538	0.044429	0.055355
57480	0.043100	0.058867	0.041756	0.049989	0.046153	0.045434	0.051184	0.038755	0.044846	0.050662
57490	0.044757	0.054506	0.043597	0.049560	0.043904	0.040045	0.048526	0.038369	0.044743	0.053178
57500	0.041296	0.052053	0.037230	0.050178	0.050171	0.041765	0.049081	0.038464	0.043090	0.059299
57510	0.042015	0.048793	0.039785	0.049475	0.048426	0.042515	0.047517	0.034958	0.043118	0.056335
57520	0.044166	0.053139	0.040210	0.048279	0.050248	0.042256	0.049321	0.036930	0.041419	0.057474
57530	0.043139	0.048942	0.039194	0.048351	0.050346	0.045415	0.050179	0.036530	0.040159	0.058716
57540	0.044667	0.048661	0.040630	0.044790	0.050055	0.045732	0.046617	0.036628	0.042896	0.055513
57550	0.045583	0.049510	0.037511	0.041849	0.047970	0.044624	0.049960	0.038103	0.043644	0.053906
57560	0.047475	0.049315	0.038486	0.041027	0.051562	0.045103	0.047208	0.044221	0.042139	0.053330
57570	0.048026	0.046215	0.039652	0.041466	0.052313	0.048112	0.044200	0.044940	0.048020	0.045905
57580	0.049893	0.047642	0.040402	0.040446	0.049744	0.049045	0.048606	0.043014	0.046012	0.045601
57590	0.045941	0.045364	0.042633	0.045292	0.049676	0.044444	0.043360	0.039988	0.045893	0.049719
57600	0.047629	0.046682	0.042108	0.043934	0.048134	0.044551	0.045370	0.041566	0.049470	0.053979
57610	0.047018	0.049574	0.044073	0.043632	0.048444	0.046969	0.048021	0.042623	0.051375	0.053609
57620	0.050927	0.047750	0.048051	0.041820	0.049337	0.040490	0.052193	0.042751	0.051376	0.059406
57630	0.047455	0.045544	0.049120	0.043083	0.048412	0.042666	0.048899	0.042190	0.048333	0.057556
57640	0.043803	0.046295	0.051404	0.041961	0.052346	0.043597	0.054328	0.044395	0.049223	0.051984
57650	0.045921	0.044742	0.048783	0.044418	0.050384	0.043156	0.055223	0.042944	0.052609	0.052685
57660	0.046553	0.043496	0.046567	0.037637	0.049544	0.045542	0.055207	0.042332	0.053230	0.050816
57670	0.045484	0.043659	0.046762	0.039846	0.048308	0.047270	0.053229	0.045435	0.052184	0.046838
57680	0.046078	0.047180	0.045238	0.042794	0.048502	0.047052	0.055804	0.043534	0.052077	0.045790
57690	0.046219	0.044590	0.044325	0.040887	0.048692	0.047026	0.054135	0.043870	0.055057	0.044996
57700	0.045323	0.046448	0.042116	0.042579	0.047967	0.044351	0.057941	0.040715	0.054009	0.046581
57710	0.043295	0.044616	0.041483	0.040742	0.049087	0.041395	0.056080	0.038571	0.053043	0.044083
57720	0.048142	0.044433	0.040485	0.041600	0.050105	0.041355	0.056659	0.040745	0.054157	0.044265
57730	0.048795	0.048143	0.044661	0.042800	0.050933	0.041859	0.055740	0.041087	0.051446	0.048978
57740	0.051537	0.045608	0.046199	0.049322	0.052004	0.039327	0.056501	0.040033	0.050806	0.046209
57750	0.050207	0.043795	0.043402	0.048296	0.052723	0.040133	0.055020	0.039682	0.049941	0.048093
57760	0.049700	0.046234	0.044268	0.046653	0.052016	0.038662	0.055640	0.043125	0.049465	0.051981
57770	0.050313	0.045915	0.042973	0.047013	0.051599	0.039568	0.055244	0.040555	0.050779	0.052463
57780	0.046639	0.048021	0.044268	0.043625	0.054000	0.041065	0.056554	0.038400	0.050778	0.049913
57790	0.047979	0.050291	0.046882	0.044059	0.053000	0.041922	0.054728	0.037616	0.051815	0.052884
57800	0.047909	0.047255	0.043318	0.045369	0.053616	0.040019	0.049147	0.039090	0.049957	0.051062
57810	0.047118	0.048375	0.047249	0.047152	0.051166	0.041489	0.050463	0.038979	0.050765	0.053680
57820	0.043885	0.045434	0.042423	0.044340	0.052661	0.044045	0.046864	0.040312	0.047862	0.053772
57830	0.043258	0.046639	0.045196	0.047559	0.053144	0.044510	0.048831	0.039848	0.047677	0.051335
57840	0.045186	0.047116	0.047205	0.044196	0.050352	0.045608	0.049093	0.042417	0.046489	0.051202
57850	0.043470	0.048144	0.045286	0.047854	0.045684	0.044166	0.053938	0.044282	0.045147	0.052256
57860	0.047078	0.049821	0.044422	0.049429	0.043509	0.044790	0.051633	0.046760	0.041179	0.054230
57870	0.050907	0.050447	0.043611	0.047384	0.044124	0.042054	0.054817	0.044494	0.044582	0.056012
57880	0.047523	0.051916	0.046649	0.051528	0.046495	0.043778	0.054896	0.042581	0.043039	0.055844
57890	0.047082	0.052862	0.047430	0.047110	0.046078	0.041009	0.057051	0.041577	0.045158	0.057082
57900	0.045722	0.051884	0.048142	0.053353	0.047152	0.041796	0.056850	0.039391	0.045482	0.055181
57910	0.043956	0.053823	0.049999	0.050728	0.045583	0.041063	0.054758	0.041991	0.045531	0.054947
57920	0.042820	0.054652	0.047483	0.051077	0.049808	0.043652	0.055351	0.044743	0.042259	0.051065
57930	0.042163	0.052424	0.045704	0.051675	0.047353	0.042082	0.056887	0.045954	0.040568	0.052952
57940	0.040896	0.054613	0.045698	0.055275	0.046900	0.045076	0.059653	0.046374	0.040772	0.050384
57950	0.042995	0.052811	0.043484	0.051976	0.043224	0.043177	0.060599	0.045240	0.040609	0.048164
57960	0.042011	0.055621	0.046885	0.048918	0.044182	0.044436	0.059215	0.045279	0.040860	0.051100
57970	0.042470	0.055364	0.045799	0.048782	0.044536	0.048186	0.053603	0.044957	0.041617	0.049464
57980	0.038401	0.052967	0.045581	0.047364	0.044415	0.047281	0.056062	0.041768	0.039562	0.045992
57990	0.040126	0.055112	0.045285	0.044116	0.041360	0.045752	0.058240	0.040653	0.041663	0.045342
58000	0.039907	0.053226	0.044374	0.043791	0.042267	0.044750	0.056162	0.039577	0.042398	0.044370
58010	0.042879	0.047561	0.048726	0.043463	0.044686	0.044268	0.054322	0.039790	0.042641	0.040602
58020	0.044916	0.049757	0.053337	0.045576	0.044725	0.044957	0.056236	0.040382	0.042497	0.044491
58030	0.047561	0.050835	0.052414	0.048968	0.042333	0.046977	0.059923	0.039804	0.043891	0.046914
58040	0.044436	0.049918	0.050327	0.045626	0.042723	0.047905	0.055947	0.040954	0.042579	0.045540
58050	0.045138	0.049721	0.046846	0.046885	0.042273	0.043830	0.059137	0.039650	0.044231	0.043932
58060	0.044006	0.050104	0.047270	0.046932	0.045619	0.047086	0.055535	0.041333	0.045715	0.043976
58070	0.046104	0.051836	0.046657	0.046698	0.047563	0.046191	0.057291	0.040967	0.042909	0.040496
58080	0.043369	0.054110	0.047385	0.044963	0.048907	0.048045	0.057484	0.040444	0.046525	0.044036
