T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
91410	0.005500	0.005700	0.005100	0.003800	0.004400	0.004100	0.003800	0.005500	0.004200	0.003100
91420	0.005000	0.004500	0.005000	0.004200	0.004900	0.004000	0.004600	0.006500	0.006200	0.005200
91430	0.005800	0.004300	0.005300	0.005000	0.004200	0.004600	0.005000	0.006400	0.004800	0.003900
91440	0.005900	0.004200	0.004800	0.005400	0.005100	0.005600	0.005000	0.005200	0.005200	0.004100
91450	0.003700	0.003800	0.005200	0.005400	0.005300	0.005600	0.004100	0.005300	0.005100	0.004500
91460	0.005400	0.004200	0.005900	0.004600	0.004400	0.005300	0.004900	0.005000	0.004900	0.004300
91470	0.004300	0.003100	0.005900	0.006000	0.003800	0.003000	0.005100	0.006000	0.005700	0.005100
91480	0.005400	0.005500	0.004200	0.004200	0.004100	0.003300	0.004700	0.005200	0.005300	0.005300
91490	0.003700	0.003600	0.005000	0.004400	0.004200	0.005100	0.005900	0.004600	0.006300	0.005000
91500	0.005600	0.005100	0.005300	0.004500	0.004500	0.005400	0.004100	0.005100	0.004700	0.005900
91510	0.005100	0.004800	0.005200	0.006200	0.005100	0.005300	0.005100	0.003800	0.004500	0.005200
91520	0.004500	0.004800	0.005300	0.006300	0.005100	0.004500	0.005500	0.003800	0.004800	0.005000
91530	0.004800	0.007500	0.006700	0.006200	0.004800	0.005400	0.004900	0.004500	0.004200	0.004500
91540	0.005900	0.004700	0.004100	0.004600	0.004200	0.004600	0.005600	0.004500	0.004600	0.006400
91550	0.005200	0.005200	0.004600	0.006900	0.004000	0.004300	0.004200	0.005200	0.004800	0.005700
91560	0.004900	0.004800	0.004400	0.004900	0.004600	0.004000	0.006500	0.004100	0.006200	0.004300
91570	0.003200	0.005100	0.005200	0.004100	0.004100	0.004500	0.005300	0.003900	0.005200	0.004500
91580	0.004700	0.006200	0.006600	0.006300	0.005800	0.004700	0.005700	0.004600	0.006500	0.005700
91590	0.003700	0.004100	0.004800	0.005800	0.005100	0.004800	0.005100	0.003600	0.004900	0.004100
91600	0.004800	0.004300	0.004900	0.004300	0.004800	0.005100	0.004800	0.004400	0.004500	0.005200
91610	0.005000	0.004700	0.005300	0.004500	0.004000	0.004300	0.005700	0.004100	0.005300	0.005500
91620	0.005000	0.006000	0.005400	0.004100	0.004200	0.005800	0.005600	0.005100	0.003900	0.005400
91630	0.004700	0.005700	0.005800	0.004700	0.003900	0.005400	0.004200	0.003800	0.005300	0.005800
91640	0.004400	0.005300	0.005600	0.005500	0.005000	0.004900	0.006500	0.005000	0.005100	0.005200
91650	0.003800	0.004800	0.004500	0.005100	0.006000	0.004600	0.004400	0.004300	0.006100	0.005100
91660	0.005400	0.005200	0.006100	0.005300	0.005800	0.006300	0.004000	0.004400	0.005100	0.005300
91670	0.004700	0.004500	0.004100	0.004100	0.004700	0.003700	0.004200	0.004300	0.005200	0.003500
91680	0.003400	0.005400	0.005000	0.005500	0.003600	0.003800	0.005100	0.005100	0.005200	0.006300
91690	0.004000	0.004100	0.004800	0.003800	0.004600	0.005000	0.003800	0.004700	0.004400	0.005400
91700	0.004700	0.005600	0.005200	0.004800	0.007000	0.005100	0.004500	0.004300	0.005300	0.005400
91710	0.004300	0.005000	0.005200	0.004000	0.006000	0.004400	0.005300	0.005200	0.006000	0.003600
91720	0.004300	0.004000	0.005100	0.004000	0.006000	0.006000	0.004400	0.004000	0.004000	0.006000
91730	0.004600	0.005300	0.005200	0.004200	0.004000	0.004900	0.004900	0.005400	0.005200	0.005300
91740	0.003900	0.003700	0.004000	0.006500	0.004800	0.006300	0.005500	0.006200	0.005000	0.004700
91750	0.004300	0.004200	0.005100	0.005100	0.005300	0.005100	0.005600	0.003700	0.004400	0.006400
91760	0.004300	0.005000	0.004000	0.004900	0.004800	0.004600	0.005900	0.004200	0.004800	0.005000
91770	0.004400	0.005700	0.004000	0.005900	0.003700	0.005000	0.005800	0.003900	0.004300	0.006800
91780	0.005700	0.004300	0.005100	0.005300	0.004200	0.004900	0.005200	0.004600	0.004700	0.005900
91790	0.004100	0.003700	0.004300	0.004500	0.005200	0.004300	0.003500	0.004300	0.004700	0.005800
91800	0.004600	0.004400	0.004100	0.005100	0.005200	0.004500	0.007100	0.004000	0.004700	0.007600
91810	0.005700	0.006200	0.004500	0.004200	0.003800	0.004500	0.006100	0.003800	0.006000	0.004600
91820	0.004400	0.005800	0.004900	0.005400	0.004400	0.004900	0.003600	0.003800	0.005500	0.004700
91830	0.004600	0.007400	0.006000	0.005700	0.004700	0.004700	0.005900	0.003800	0.005500	0.003900
91840	0.005600	0.004600	0.004400	0.005200	0.004000	0.004600	0.004200	0.004800	0.004300	0.004000
91850	0.005600	0.004800	0.004300	0.004400	0.005000	0.004300	0.004500	0.004100	0.004500	0.005600
91860	0.005800	0.004600	0.004500	0.004800	0.004500	0.004000	0.005400	0.004000	0.004900	0.005700
91870	0.005100	0.002900	0.005100	0.005900	0.004200	0.005400	0.004500	0.003800	0.005400	0.005100
91880	0.003800	0.004300	0.004500	0.004200	0.004100	0.005700	0.005000	0.004800	0.004200	0.005200
91890	0.005700	0.006100	0.003900	0.005500	0.004100	0.003600	0.005800	0.005000	0.005700	0.004200
91900	0.006000	0.005800	0.002700	0.005200	0.005000	0.004700	0.005500	0.004200	0.003900	0.004800
91910	0.006000	0.004900	0.004300	0.005600	0.004300	0.004700	0.004200	0.005200	0.004800	0.005000
91920	0.005900	0.003300	0.004200	0.006100	0.005300	0.003800	0.004900	0.005700	0.004000	0.004400
91930	0.005700	0.004300	0.005600	0.005800	0.004700	0.005500	0.004900	0.006200	0.004000	0.004100
91940	0.005000	0.005500	0.004100	0.005800	0.005700	0.005100	0.003900	0.004600	0.006100	0.004200
91950	0.005100	0.003900	0.004400	0.004600	0.004700	0.006000	0.005300	0.005800	0.003900	0.004800
91960	0.005800	0.005200	0.004500	0.005100	0.005700	0.004600	0.003900	0.003300	0.006700	0.006000
91970	0.004400	0.004000	0.005500	0.004500	0.004000	0.006100	0.006600	0.005200	0.005100	0.005800
91980	0.004900	0.004800	0.005300	0.004300	0.004600	0.005900	0.004700	0.003600	0.004100	0.005500
91990	0.005600	0.004500	0.004000	0.004100	0.005800	0.004700	0.005200	0.003800	0.005300	0.005700
92000	0.007000	0.005600	0.004500	0.005600	0.004000	0.005500	0.004600	0.004200	0.005100	0.005600
92010	0.005100	0.005700	0.004700	0.005900	0.004400	0.004000	0.004300	0.005700	0.004300	0.004000
92020	0.005000	0.004300	0.006200	0.004700	0.003800	0.005200	0.005700	0.004800	0.005700	0.005200
92030	0.004700	0.003500	0.005300	0.004600	0.004500	0.005600	0.005400	0.006100	0.005700	0.005700
92040	0.004400	0.005800	0.003600	0.003900	0.004800	0.004400	0.004600	0.007200	0.005400	0.005500
92050	0.004300	0.003700	0.004000	0.005400	0.003800	0.004500	0.006200	0.005600	0.004000	0.007200
92060	0.007600	0.005400	0.005700	0.005100	0.006800	0.004900	0.003500	0.006400	0.004700	0.004800
92070	0.005300	0.003600	0.005300	0.004100	0.005000	0.005700	0.003200	0.005500	0.003700	0.003600
92080	0.004700	0.004500	0.005200	0.003200	0.004700	0.005900	0.004200	0.005600	0.004400	0.003600
92090	0.006400	0.005600	0.004600	0.004300	0.005300	0.004900	0.005100	0.004700	0.003800	0.004600
92100	0.005000	0.005300	0.005700	0.005100	0.004400	0.003900	0.005000	0.004800	0.003700	0.004400
92110	0.004500	0.003400	0.006900	0.006200	0.004900	0.004600	0.005000	0.006200	0.005700	0.003800
92120	0.004400	0.004800	0.004600	0.004800	0.005600	0.003900	0.004700	0.005700	0.005200	0.003000
92130	0.005100	0.005500	0.006400	0.004700	0.006100	0.004800	0.004000	0.005600	0.005300	0.003700
92140	0.005000	0.006500	0.004400	0.004100	0.005600	0.005300	0.006600	0.004700	0.004000	0.004100
92150	0.005200	0.004700	0.005600	0.005800	0.004900	0.004200	0.005300	0.005500	0.006300	0.005600
92160	0.004400	0.004800	0.004700	0.005900	0.004900	0.004400	0.004700	0.006500	0.005000	0.004500
92170	0.005100	0.004100	0.005300	0.004700	0.004900	0.005000	0.004000	0.006100	0.004400	0.005600
92180	0.004800	0.003700	0.004500	0.004100	0.004600	0.005300	0.005300	0.004800	0.004700	0.003900
92190	0.004500	0.004600	0.004200	0.005700	0.003200	0.005700	0.004900	0.006400	0.004700	0.003600
92200	0.004700	0.003600	0.003000	0.004000	0.005300	0.005300	0.004100	0.005300	0.005300	0.005100
92210	0.005600	0.003100	0.005000	0.004500	0.004100	0.004800	0.003700	0.006000	0.005100	0.004500
92220	0.004400	0.004800	0.005200	0.004000	0.006100	0.004800	0.005200	0.006700	0.003900	0.004800
92230	0.005300	0.004400	0.005000	0.004600	0.004700	0.004200	0.004400	0.005600	0.005600	0.006600
92240	0.003600	0.003800	0.004600	0.004400	0.004400	0.004000	0.005300	0.006300	0.005100	0.006300
92250	0.004600	0.004400	0.005500	0.003700	0.006300	0.004100	0.003600	0.004800	0.005100	0.004500
92260	0.003700	0.003400	0.004500	0.005100	0.004900	0.005500	0.005600	0.006800	0.003800	0.004500
92270	0.004700	0.005600	0.004500	0.005100	0.004200	0.005600	0.004500	0.005900	0.004700	0.003800
92280	0.005700	0.004800	0.005900	0.005500	0.004600	0.005000	0.004800	0.005200	0.004900	0.005000
92290	0.006000	0.004800	0.004500	0.005200	0.006600	0.004200	0.005400	0.004500	0.003600	0.005200
92300	0.004800	0.004500	0.004400	0.005400	0.004900	0.004700	0.005300	0.004700	0.004400	0.003800
92310	0.004400	0.005100	0.004300	0.006200	0.005100	0.005500	0.004800	0.004800	0.005800	0.005200
92320	0.005300	0.004400	0.004500	0.005300	0.006700	0.005700	0.006100	0.006600	0.003900	0.004400
92330	0.004900	0.004100	0.003400	0.005100	0.004200	0.004500	0.005100	0.006200	0.005300	0.005200
92340	0.004000	0.005700	0.005000	0.005800	0.005000	0.004800	0.004300	0.006000	0.005600	0.005700
92350	0.005000	0.004400	0.005300	0.004400	0.004900	0.004000	0.005800	0.005200	0.004700	0.004400
92360	0.004100	0.004600	0.003600	0.004500	0.006500	0.004200	0.004200	0.005900	0.003300	0.004400
92370	0.004900	0.003800	0.005000	0.004300	0.007000	0.003500	0.005300	0.006500	0.004300	0.007300
92380	0.005100	0.002500	0.004600	0.004700	0.005300	0.004600	0.005100	0.005400	0.004200	0.005500
92390	0.005300	0.005500	0.005300	0.003800	0.005200	0.004800	0.004600	0.004300	0.003900	0.004400
92400	0.003700	0.005400	0.004900	0.004700	0.005200	0.003700	0.005500	0.004700	0.005500	0.003700
92410	0.006000	0.005000	0.004400	0.004900	0.004200	0.006500	0.005000	0.005300	0.003700	0.005000
92420	0.004900	0.004600	0.005100	0.005200	0.005900	0.004600	0.006800	0.005500	0.003900	0.004000
92430	0.004600	0.005200	0.004000	0.005000	0.006500	0.004600	0.005400	0.006700	0.005600	0.004400
92440	0.004900	0.004800	0.003900	0.005000	0.004800	0.005000	0.004600	0.006200	0.005000	0.004800
92450	0.003500	0.003900	0.004800	0.006100	0.005200	0.003900	0.004200	0.005300	0.004700	0.005000
92460	0.004100	0.003500	0.004700	0.004500	0.004300	0.004900	0.004900	0.005900	0.005000	0.004300
92470	0.004500	0.003800	0.004400	0.004200	0.005400	0.003800	0.004600	0.005100	0.003800	0.003200
92480	0.005300	0.004000	0.003800	0.005600	0.005500	0.004300	0.005900	0.006000	0.004700	0.003900
92490	0.004600	0.003300	0.003400	0.005600	0.005700	0.004500	0.005300	0.006300	0.004500	0.003600
92500	0.003800	0.004900	0.004200	0.005300	0.005000	0.004100	0.004200	0.006200	0.003100	0.003300
92510	0.003700	0.005200	0.003700	0.004700	0.005300	0.005000	0.004600	0.005700	0.003300	0.005800
92520	0.005500	0.005300	0.004000	0.005600	0.005900	0.005100	0.004700	0.006000	0.003800	0.004900
92530	0.005800	0.005100	0.005500	0.004400	0.006400	0.005200	0.005900	0.006400	0.005000	0.004900
92540	0.004700	0.004700	0.004600	0.005200	0.004100	0.004300	0.005500	0.005900	0.005000	0.005200
92550	0.005600	0.004600	0.004500	0.005300	0.004700	0.003700	0.006800	0.006400	0.004200	0.004300
92560	0.004700	0.006000	0.006000	0.005600	0.005000	0.004000	0.005900	0.006200	0.005000	0.005300
92570	0.005200	0.005400	0.004800	0.003300	0.005200	0.004700	0.006600	0.005000	0.004700	0.004800
92580	0.006400	0.005200	0.004400	0.005000	0.003900	0.004000	0.006300	0.003500	0.006300	0.004900
92590	0.004200	0.004500	0.003500	0.005300	0.006100	0.005900	0.005200	0.006400	0.005200	0.004900
92600	0.005100	0.004700	0.005300	0.004600	0.003800	0.003200	0.005500	0.005600	0.003600	0.004000
92610	0.005400	0.005000	0.003700	0.003900	0.004600	0.004200	0.004800	0.006500	0.003800	0.004800
92620	0.006500	0.005100	0.004800	0.004600	0.005100	0.004000	0.004900	0.006800	0.005200	0.004900
92630	0.004400	0.005100	0.005100	0.003400	0.004800	0.004600	0.004700	0.005300	0.004000	0.004100
92640	0.004500	0.003900	0.004100	0.003600	0.005900	0.004200	0.007100	0.006400	0.005700	0.005700
92650	0.006500	0.003900	0.004500	0.004900	0.004300	0.004600	0.006700	0.005700	0.004900	0.004700
92660	0.004700	0.004700	0.004500	0.004300	0.004700	0.005300	0.005400	0.006100	0.005100	0.003800
92670	0.006400	0.005300	0.004700	0.004700	0.005600	0.004700	0.004500	0.005100	0.004800	0.004300
92680	0.006100	0.005200	0.005200	0.003900	0.006100	0.004900	0.004900	0.005400	0.005300	0.003800
92690	0.004400	0.004800	0.005700	0.005500	0.005400	0.003600	0.005800	0.005700	0.005800	0.005700
92700	0.004100	0.004600	0.005800	0.005700	0.005000	0.004900	0.005600	0.005600	0.005200	0.005200
92710	0.003600	0.004700	0.005600	0.005300	0.006700	0.006000	0.005500	0.004800	0.007000	0.003300
92720	0.005700	0.005200	0.004100	0.005500	0.005800	0.004900	0.003800	0.006000	0.005500	0.004600
92730	0.005000	0.004700	0.005300	0.004200	0.005300	0.005900	0.005700	0.004400	0.005700	0.004700
92740	0.004900	0.006000	0.005300	0.005000	0.005300	0.006000	0.006300	0.006300	0.005100	0.003300
92750	0.005200	0.004700	0.006000	0.005300	0.003200	0.003800	0.006800	0.005300	0.006200	0.005400
92760	0.005500	0.005000	0.005400	0.004600	0.005400	0.005600	0.005300	0.006100	0.005600	0.003200
92770	0.004900	0.004500	0.005800	0.004000	0.005600	0.005400	0.005000	0.006000	0.004000	0.005600
92780	0.005200	0.005000	0.005100	0.004300	0.004900	0.004100	0.005200	0.006900	0.005100	0.005600
92790	0.006000	0.004600	0.004700	0.003800	0.004500	0.003700	0.006000	0.005800	0.004700	0.004500
92800	0.004500	0.005700	0.004300	0.003900	0.005500	0.003600	0.005900	0.005300	0.005200	0.004300
92810	0.005900	0.005000	0.005600	0.004200	0.004900	0.005100	0.006100	0.005600	0.004300	0.004700
92820	0.005400	0.003700	0.005400	0.003000	0.005500	0.005800	0.004300	0.003500	0.004700	0.004000
92830	0.004900	0.004800	0.004600	0.003700	0.005900	0.004400	0.005800	0.006000	0.004200	0.005400
92840	0.004900	0.005200	0.004900	0.003900	0.004200	0.004700	0.005200	0.005500	0.004900	0.004500
92850	0.006400	0.005300	0.005800	0.005600	0.004800	0.004600	0.005900	0.004300	0.004500	0.004100
92860	0.005200	0.004600	0.005300	0.005700	0.005800	0.005900	0.005300	0.006700	0.006600	0.005000
92870	0.006300	0.004700	0.004800	0.004300	0.003600	0.005300	0.006800	0.005200	0.005200	0.004900
92880	0.006300	0.004300	0.005100	0.004100	0.003700	0.006000	0.005400	0.005400	0.005200	0.006100
92890	0.004800	0.004900	0.004200	0.003900	0.005400	0.005800	0.005100	0.005400	0.005200	0.004800
92900	0.005100	0.004900	0.004800	0.004100	0.006100	0.004300	0.004400	0.006500	0.005000	0.003800
92910	0.006600	0.005300	0.003600	0.005600	0.004300	0.006100	0.006300	0.004400	0.004800	0.004000
92920	0.005200	0.004500	0.004600	0.004000	0.005400	0.007000	0.005000	0.005500	0.005600	0.004000
92930	0.004600	0.004700	0.004800	0.002700	0.006100	0.005300	0.004200	0.004500	0.006100	0.002900
92940	0.007300	0.004900	0.004500	0.004500	0.005300	0.005100	0.004100	0.005600	0.004800	0.004900
92950	0.006200	0.004500	0.004200	0.005500	0.005700	0.006300	0.003700	0.005500	0.005300	0.004000
92960	0.005600	0.004200	0.004200	0.003800	0.005500	0.005600	0.004500	0.005800	0.006100	0.004900
92970	0.005000	0.004200	0.003900	0.005100	0.004600	0.005000	0.004500	0.006000	0.005100	0.004500
92980	0.006000	0.004200	0.004000	0.003400	0.006800	0.006000	0.005600	0.005500	0.005800	0.003600
92990	0.006500	0.004600	0.004000	0.005800	0.006700	0.004300	0.004700	0.006400	0.004500	0.003300
93000	0.006400	0.004200	0.003600	0.004600	0.005200	0.005300	0.006000	0.006600	0.004500	0.006300
93010	0.006200	0.005200	0.004300	0.006200	0.004900	0.005300	0.005100	0.006300	0.005200	0.003500
93020	0.003800	0.005200	0.003800	0.004700	0.004900	0.005700	0.004100	0.006400	0.004000	0.004700
93030	0.004200	0.004300	0.004400	0.004300	0.003500	0.004000	0.004500	0.006100	0.003800	0.005500
93040	0.005200	0.004300	0.004500	0.004600	0.005400	0.005000	0.004900	0.004800	0.005600	0.003900
93050	0.004800	0.004600	0.005800	0.004200	0.005500	0.005400	0.004400	0.007200	0.004100	0.005900
93060	0.004400	0.003800	0.004600	0.004400	0.004100	0.006300	0.005800	0.005000	0.003400	0.004700
93070	0.005800	0.005100	0.004700	0.005000	0.005800	0.004100	0.005100	0.004800	0.004500	0.003300
93080	0.004300	0.005500	0.004600	0.005200	0.005000	0.005700	0.004500	0.005500	0.004000	0.004100
93090	0.004000	0.004700	0.004100	0.004300	0.003700	0.005800	0.004600	0.006300	0.005000	0.004500
93100	0.003800	0.004100	0.005300	0.003900	0.005200	0.004100	0.005200	0.006300	0.004700	0.004400
93110	0.005300	0.005900	0.004300	0.006100	0.005200	0.005500	0.004400	0.006600	0.005500	0.003900
93120	0.004100	0.006500	0.004800	0.004300	0.003800	0.006500	0.006300	0.004800	0.005500	0.004500
93130	0.004100	0.004500	0.006000	0.003800	0.004100	0.004500	0.005400	0.004000	0.004900	0.004800
93140	0.006000	0.004400	0.004400	0.004000	0.002800	0.004400	0.004500	0.005000	0.004300	0.006700
93150	0.005900	0.006000	0.005800	0.005600	0.005000	0.005200	0.005400	0.004800	0.004400	0.004800
93160	0.005300	0.004500	0.005100	0.005200	0.003400	0.004100	0.003900	0.005200	0.004800	0.003500
93170	0.006000	0.005900	0.004600	0.004900	0.003100	0.004900	0.005400	0.005300	0.003500	0.005100
93180	0.004100	0.004700	0.005300	0.006200	0.004700	0.003800	0.004400	0.003800	0.004200	0.005000
93190	0.005000	0.004900	0.007000	0.005200	0.005900	0.003900	0.004100	0.004100	0.005000	0.002900
93200	0.004700	0.005200	0.006600	0.004100	0.003700	0.004700	0.005200	0.005100	0.005700	0.004700
93210	0.004900	0.005600	0.006100	0.003600	0.005200	0.004700	0.005300	0.005400	0.005300	0.004000
93220	0.004500	0.004600	0.005100	0.004500	0.004400	0.003700	0.005900	0.004700	0.006100	0.005100
93230	0.004800	0.004900	0.005200	0.004200	0.004600	0.004900	0.004900	0.007300	0.003300	0.005000
93240	0.004700	0.004900	0.004800	0.004000	0.004200	0.003900	0.006400	0.006100	0.004000	0.004900
93250	0.003900	0.005800	0.004200	0.004300	0.004900	0.004900	0.005800	0.004700	0.004100	0.004300
93260	0.005800	0.003500	0.006000	0.003900	0.005800	0.003300	0.004200	0.005100	0.005000	0.005300
93270	0.004300	0.002900	0.005100	0.004300	0.005600	0.005000	0.003900	0.006100	0.005300	0.005200
93280	0.005500	0.004900	0.005200	0.003900	0.005800	0.005500	0.003700	0.004000	0.004100	0.005100
93290	0.003600	0.004600	0.003600	0.005400	0.005700	0.004600	0.005000	0.006200	0.004500	0.004900
93300	0.006300	0.003700	0.005700	0.005300	0.004400	0.003700	0.004900	0.004000	0.006000	0.005100
93310	0.004400	0.003000	0.004500	0.003600	0.006100	0.004100	0.004500	0.004100	0.004100	0.003700
93320	0.004700	0.005300	0.004500	0.004600	0.004500	0.005100	0.004900	0.005400	0.005100	0.006100
93330	0.003700	0.004000	0.004300	0.004700	0.003500	0.005800	0.004100	0.005900	0.005700	0.003400
93340	0.003900	0.005700	0.004800	0.004900	0.004100	0.005200	0.005100	0.003600	0.004100	0.004200
93350	0.003200	0.006000	0.004600	0.004100	0.005700	0.005700	0.005800	0.004100	0.003600	0.003300
93360	0.003600	0.004900	0.005200	0.004300	0.006100	0.004500	0.003900	0.005200	0.005000	0.003700
93370	0.004300	0.006400	0.005300	0.004200	0.005600	0.005400	0.004200	0.004200	0.004400	0.004500
93380	0.005300	0.004900	0.004900	0.004800	0.004900	0.006000	0.004600	0.003400	0.006400	0.003600
93390	0.004100	0.005800	0.006800	0.005300	0.006600	0.005600	0.004300	0.003900	0.005200	0.005600
93400	0.005500	0.005300	0.007100	0.005000	0.005800	0.004200	0.004300	0.005000	0.005600	0.003800
93410	0.004600	0.003700	0.006300	0.005100	0.007100	0.004100	0.005400	0.004200	0.005000	0.004900
93420	0.003800	0.004100	0.006400	0.004200	0.006000	0.004700	0.005000	0.005400	0.005200	0.004600
93430	0.003400	0.006200	0.005100	0.005100	0.005000	0.004200	0.006800	0.003500	0.003800	0.003800
93440	0.004600	0.004700	0.006100	0.005200	0.005200	0.005000	0.004700	0.005600	0.006000	0.005000
93450	0.003000	0.005400	0.005600	0.004100	0.006200	0.003400	0.005000	0.004200	0.005500	0.004100
93460	0.003900	0.005000	0.005500	0.004600	0.006600	0.005200	0.005800	0.003800	0.003700	0.004400
