T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
76890	0.027446	0.027357	0.024030	0.022044	0.026818	0.023082	0.026172	0.029039	0.027607	0.023045
76900	0.026987	0.023296	0.024030	0.022791	0.022791	0.020663	0.027855	0.025868	0.022534	0.023045
76910	0.024738	0.022309	0.027940	0.027898	0.025198	0.020914	0.024738	0.025689	0.024308	0.027811
76920	0.026776	0.021469	0.022570	0.024030	0.023581	0.021809	0.029231	0.025239	0.019447	0.022009
76930	0.018825	0.023045	0.022791	0.026304	0.026348	0.023788	0.024505	0.023827	0.025424	0.025278
76940	0.022534	0.024269	0.027764	0.027195	0.023788	0.026130	0.024738	0.024817	0.025010	0.023863
76950	0.021194	0.023543	0.020630	0.027855	0.023082	0.022828	0.026304	0.024308	0.028800	0.022791
76960	0.024308	0.026605	0.023082	0.023082	0.022828	0.024269	0.026987	0.023827	0.023543	0.026563
76970	0.025010	0.020048	0.025198	0.024069	0.022534	0.024505	0.026304	0.023788	0.023581	0.030886
76980	0.025647	0.024545	0.026605	0.027111	0.024269	0.026130	0.024779	0.023543	0.024738	0.026605
76990	0.021536	0.022828	0.023788	0.024779	0.025689	0.026818	0.024308	0.023082	0.025647	0.025010
77000	0.024969	0.024308	0.021469	0.023581	0.024779	0.024505	0.024308	0.023118	0.025010	0.026348
77010	0.023296	0.026563	0.024269	0.024779	0.024545	0.024620	0.025198	0.021776	0.026130	0.024030
77020	0.022009	0.026172	0.026731	0.022044	0.023118	0.024030	0.025868	0.024969	0.025198	0.023581
77030	0.022273	0.025952	0.024308	0.023543	0.024030	0.023788	0.026130	0.025952	0.026519	0.025239
77040	0.022534	0.023296	0.025424	0.023543	0.024308	0.022009	0.025868	0.024505	0.024969	0.023827
77050	0.023543	0.021469	0.024069	0.022534	0.026130	0.025010	0.025581	0.024969	0.026130	0.023788
77060	0.021469	0.026130	0.023788	0.023296	0.024069	0.025689	0.023296	0.027402	0.024779	0.022309
77070	0.023082	0.024779	0.027239	0.021469	0.024969	0.023296	0.025911	0.022570	0.026304	0.023788
77080	0.020914	0.020341	0.019750	0.024030	0.027151	0.023788	0.024738	0.022009	0.022534	0.027446
77090	0.023543	0.022273	0.023543	0.022791	0.026605	0.024969	0.024969	0.023082	0.027195	0.024030
77100	0.024308	0.025465	0.024269	0.024069	0.021194	0.023543	0.025010	0.024030	0.025868	0.024738
77110	0.022534	0.028012	0.022009	0.022273	0.023296	0.022534	0.026605	0.022273	0.024030	0.025911
77120	0.024269	0.024308	0.024269	0.024269	0.025689	0.024269	0.021469	0.019750	0.022309	0.024969
77130	0.025198	0.026304	0.025465	0.026130	0.023296	0.026130	0.020341	0.022791	0.022791	0.020048
77140	0.024738	0.025424	0.023543	0.023296	0.026172	0.023296	0.024817	0.024069	0.022273	0.021469
77150	0.025010	0.021469	0.024738	0.024030	0.026172	0.025730	0.025647	0.027071	0.025465	0.025647
77160	0.026172	0.022009	0.026563	0.024308	0.023369	0.025198	0.024738	0.024269	0.026645	0.022309
77170	0.026348	0.022791	0.027898	0.022791	0.022791	0.024346	0.027151	0.025198	0.022534	0.023296
77180	0.025424	0.025868	0.021741	0.021741	0.026304	0.023788	0.024738	0.024030	0.024269	0.025647
77190	0.026519	0.018505	0.027402	0.023045	0.024738	0.025647	0.025730	0.024738	0.021228	0.026859
77200	0.029512	0.022791	0.025049	0.020914	0.023296	0.025647	0.026731	0.023543	0.024269	0.026942
77210	0.025911	0.023581	0.025689	0.023045	0.023333	0.022828	0.025465	0.024030	0.024505	0.024030
77220	0.025465	0.022791	0.027071	0.024030	0.023118	0.024505	0.025198	0.028605	0.024505	0.025689
77230	0.025647	0.026087	0.025278	0.024817	0.026605	0.021469	0.023827	0.024269	0.025239	0.024269
77240	0.026172	0.022273	0.027030	0.021194	0.021194	0.022791	0.027030	0.024269	0.025465	0.025689
77250	0.024779	0.023863	0.023827	0.023827	0.022791	0.027111	0.023788	0.030348	0.024545	0.022791
77260	0.025465	0.022828	0.022791	0.023827	0.026250	0.023045	0.022273	0.025239	0.022534	0.024738
77270	0.023543	0.024505	0.024269	0.023827	0.024269	0.024969	0.026519	0.031208	0.023543	0.022534
77280	0.025952	0.023045	0.023045	0.025465	0.022009	0.027402	0.024269	0.022828	0.025465	0.026605
77290	0.026563	0.023045	0.024545	0.024779	0.026519	0.023296	0.025647	0.025730	0.026563	0.026987
77300	0.024505	0.021469	0.023045	0.025868	0.025647	0.025465	0.026818	0.026172	0.025689	0.024308
77310	0.026563	0.025868	0.022534	0.025647	0.025424	0.024969	0.025991	0.027402	0.025239	0.023045
77320	0.026172	0.024030	0.025239	0.021469	0.026605	0.024069	0.021741	0.028362	0.025465	0.025647
77330	0.026430	0.024269	0.022273	0.025911	0.024269	0.025087	0.023788	0.030259	0.027446	0.024069
77340	0.026304	0.022534	0.027652	0.025730	0.025424	0.022570	0.024069	0.026519	0.025010	0.027764
77350	0.025952	0.024545	0.024969	0.025647	0.023082	0.025010	0.027446	0.026304	0.027195	0.028257
77360	0.024030	0.024545	0.026348	0.024069	0.023296	0.019447	0.026348	0.025505	0.021741	0.026087
77370	0.028012	0.026087	0.028846	0.022009	0.025911	0.026605	0.024505	0.026519	0.027446	0.024817
77380	0.021776	0.025424	0.026304	0.021194	0.028409	0.025239	0.020630	0.027151	0.023788	0.026304
77390	0.026087	0.026087	0.025239	0.023045	0.028100	0.020630	0.023333	0.024969	0.025239	0.023827
77400	0.024505	0.025278	0.025911	0.023788	0.026942	0.024308	0.026172	0.027195	0.029364	0.025010
77410	0.025868	0.023581	0.025239	0.024308	0.026519	0.022791	0.025424	0.023296	0.024505	0.026348
77420	0.021469	0.023788	0.029843	0.022273	0.022343	0.026389	0.024738	0.023045	0.022791	0.026563
77430	0.024030	0.025424	0.024817	0.023788	0.025239	0.026776	0.025465	0.027402	0.025991	0.021504
77440	0.023827	0.024030	0.024269	0.026987	0.025198	0.025010	0.021741	0.024969	0.026987	0.024069
77450	0.025465	0.022044	0.027855	0.022273	0.026519	0.022791	0.025010	0.024269	0.025647	0.024505
77460	0.021194	0.023863	0.023788	0.024505	0.025868	0.021741	0.023045	0.025465	0.021741	0.024545
77470	0.024969	0.024308	0.027239	0.024030	0.024969	0.024308	0.026172	0.024069	0.027811	0.025647
77480	0.024817	0.020663	0.022309	0.025424	0.026987	0.024545	0.024030	0.021194	0.028362	0.026172
77490	0.023827	0.024308	0.026348	0.023082	0.024779	0.026987	0.025544	0.026172	0.025647	0.027811
77500	0.023543	0.023045	0.026130	0.027239	0.022273	0.022273	0.023581	0.024505	0.025868	0.025952
77510	0.028100	0.020630	0.024779	0.026130	0.025239	0.030116	0.023082	0.024505	0.023045	0.027446
77520	0.022273	0.025647	0.026731	0.026172	0.022570	0.024583	0.025647	0.025952	0.021536	0.029184
77530	0.025424	0.024069	0.022273	0.023581	0.025689	0.025911	0.023369	0.028499	0.026818	0.023082
77540	0.025868	0.025647	0.023045	0.023045	0.025198	0.024346	0.023827	0.025424	0.023045	0.026130
77550	0.023581	0.026211	0.026563	0.022009	0.024069	0.023543	0.025911	0.025911	0.028651	0.025465
77560	0.023543	0.023296	0.025424	0.021469	0.025010	0.027239	0.023543	0.025911	0.026859	0.024545
77570	0.024969	0.022343	0.025647	0.025465	0.024779	0.027855	0.024142	0.022309	0.025465	0.024505
77580	0.023543	0.023333	0.024030	0.029321	0.024505	0.025730	0.024545	0.024505	0.024969	0.025198
77590	0.026942	0.022534	0.023296	0.022605	0.027446	0.025730	0.020663	0.023618	0.028752	0.027965
77600	0.024969	0.022534	0.026776	0.026605	0.029039	0.025239	0.024346	0.026776	0.026087	0.029321
77610	0.024779	0.023045	0.026605	0.024505	0.028455	0.025424	0.022534	0.023045	0.025465	0.025424
77620	0.021194	0.023045	0.028057	0.023045	0.025010	0.023543	0.027402	0.021194	0.025010	0.023045
77630	0.024738	0.024069	0.025952	0.026818	0.026519	0.025647	0.023543	0.021228	0.026430	0.024269
77640	0.022273	0.026348	0.026942	0.024738	0.026087	0.026776	0.022534	0.024505	0.026130	0.025730
77650	0.023788	0.023863	0.028165	0.025198	0.024505	0.028257	0.024738	0.020048	0.025239	0.026987
77660	0.022791	0.025198	0.028211	0.026348	0.024505	0.023045	0.024269	0.024069	0.021776	0.022044
77670	0.023118	0.026130	0.026304	0.022273	0.025647	0.026776	0.023788	0.023045	0.024779	0.025505
77680	0.025010	0.025689	0.027811	0.022309	0.023899	0.024545	0.025010	0.026304	0.027030	0.024505
77690	0.024738	0.024269	0.025424	0.027071	0.024308	0.026130	0.023082	0.026942	0.023543	0.024738
77700	0.026087	0.025911	0.026304	0.020630	0.023788	0.028257	0.026987	0.026776	0.024817	0.020914
77710	0.022009	0.027195	0.024779	0.024069	0.026605	0.031239	0.024583	0.023045	0.025198	0.024505
77720	0.026776	0.023788	0.024738	0.024969	0.023296	0.026563	0.024779	0.025424	0.024069	0.024308
77730	0.022828	0.026942	0.024583	0.025198	0.027030	0.027855	0.026348	0.025278	0.024969	0.024738
77740	0.023333	0.030213	0.022570	0.024545	0.026348	0.024269	0.025689	0.020914	0.023045	0.025198
77750	0.018825	0.024779	0.029324	0.022534	0.025010	0.027151	0.021469	0.022570	0.023618	0.023543
77760	0.024545	0.026304	0.025911	0.024030	0.021194	0.028012	0.023045	0.026942	0.027402	0.024505
77770	0.024030	0.023045	0.024738	0.027151	0.020914	0.025198	0.026304	0.024545	0.024269	0.025689
77780	0.024854	0.029277	0.025689	0.023082	0.024269	0.025868	0.021194	0.025505	0.021194	0.023543
77790	0.022534	0.024269	0.026605	0.025198	0.024738	0.029561	0.025198	0.025198	0.026172	0.028012
77800	0.023543	0.022009	0.024308	0.028165	0.022534	0.026563	0.021776	0.023045	0.024505	0.026087
77810	0.026987	0.027965	0.029231	0.023788	0.025424	0.026348	0.023296	0.026519	0.023082	0.025868
77820	0.020663	0.023045	0.028651	0.026987	0.024817	0.028651	0.023296	0.023543	0.020947	0.024505
77830	0.021741	0.022273	0.024779	0.025424	0.022605	0.025647	0.024738	0.023543	0.023543	0.023543
77840	0.022309	0.022791	0.023045	0.025647	0.020947	0.027764	0.024738	0.022570	0.023788	0.026731
77850	0.022273	0.028100	0.024269	0.028846	0.025465	0.024738	0.022534	0.026348	0.020630	0.022534
77860	0.023045	0.026087	0.025239	0.029231	0.022791	0.027855	0.027446	0.024069	0.026430	0.024106
77870	0.022791	0.025198	0.025424	0.026776	0.025010	0.027652	0.025465	0.023045	0.021504	0.025465
77880	0.020341	0.024030	0.023581	0.027195	0.022791	0.028362	0.024106	0.024583	0.022534	0.024308
77890	0.022044	0.024545	0.024969	0.026172	0.022309	0.027652	0.023788	0.023333	0.023543	0.025689
77900	0.019139	0.024738	0.026172	0.028409	0.028057	0.024545	0.023543	0.024269	0.022044	0.024545
77910	0.022009	0.026348	0.027446	0.029231	0.026776	0.026942	0.026684	0.027281	0.022791	0.023333
77920	0.022791	0.025465	0.026130	0.026304	0.024030	0.026605	0.024030	0.023333	0.024269	0.024308
77930	0.023543	0.023333	0.028012	0.028362	0.024269	0.027764	0.024505	0.023296	0.023827	0.023788
77940	0.024030	0.025239	0.024817	0.026087	0.025049	0.026942	0.026304	0.023543	0.022273	0.025465
77950	0.026172	0.027562	0.027195	0.026130	0.022828	0.030298	0.022009	0.021741	0.022273	0.023543
77960	0.025868	0.021469	0.026818	0.022791	0.023543	0.030529	0.023788	0.020341	0.022044	0.027735
77970	0.022791	0.024069	0.025911	0.024505	0.023045	0.031758	0.024545	0.015691	0.024269	0.023333
77980	0.023788	0.023045	0.030116	0.024738	0.023333	0.025868	0.028752	0.021228	0.020341	0.024779
77990	0.024779	0.025505	0.025868	0.023543	0.023581	0.025424	0.025911	0.024269	0.024030	0.024308
78000	0.023788	0.024030	0.025730	0.023581	0.026430	0.023827	0.023296	0.025424	0.023333	0.024545
78010	0.022534	0.023543	0.026987	0.023296	0.022273	0.029889	0.024779	0.024505	0.020630	0.019447
78020	0.023827	0.024779	0.022791	0.025198	0.025316	0.027357	0.022605	0.025010	0.026348	0.026172
78030	0.026130	0.022273	0.021741	0.026818	0.022828	0.024505	0.021741	0.026211	0.026304	0.023543
78040	0.024308	0.026130	0.025689	0.024505	0.028165	0.024030	0.024269	0.025010	0.025010	0.023788
78050	0.022534	0.024269	0.028012	0.026130	0.026731	0.026211	0.021776	0.024106	0.027735	0.025689
78060	0.018825	0.023788	0.027195	0.023543	0.026130	0.026304	0.023788	0.024545	0.022009	0.023827
78070	0.024545	0.025911	0.023045	0.028800	0.024308	0.025198	0.022309	0.021741	0.025198	0.023543
78080	0.027402	0.021469	0.023581	0.022791	0.026519	0.024738	0.023543	0.023788	0.026519	0.024106
78090	0.023082	0.022009	0.022534	0.023045	0.026563	0.027357	0.027071	0.026605	0.027357	0.023045
78100	0.025465	0.022044	0.022009	0.022273	0.028944	0.024030	0.024583	0.024505	0.028499	0.025198
78110	0.027195	0.027151	0.026389	0.026731	0.024505	0.023827	0.022534	0.022534	0.026987	0.024505
78120	0.022009	0.024779	0.025424	0.022009	0.027402	0.024738	0.023581	0.021194	0.026130	0.026430
78130	0.025911	0.025647	0.022273	0.022534	0.025424	0.029184	0.024069	0.025647	0.025465	0.025239
78140	0.022534	0.024346	0.025087	0.023543	0.024269	0.024738	0.019750	0.025239	0.026304	0.024779
78150	0.021469	0.024030	0.024069	0.027402	0.024269	0.023788	0.024583	0.024346	0.026389	0.025465
78160	0.024030	0.028057	0.024030	0.025424	0.023296	0.024545	0.024583	0.025868	0.024779	0.022605
78170	0.022863	0.023045	0.026087	0.027151	0.026087	0.023045	0.026172	0.021504	0.025911	0.020914
78180	0.022534	0.024738	0.023581	0.028012	0.026348	0.022273	0.025198	0.023045	0.025465	0.023296
78190	0.024505	0.020947	0.026776	0.025010	0.025239	0.023827	0.021228	0.025278	0.027030	0.021469
78200	0.020341	0.019750	0.025730	0.022009	0.026987	0.023045	0.024106	0.021469	0.026563	0.029373
78210	0.025911	0.022273	0.023333	0.024545	0.027694	0.026776	0.024069	0.023045	0.027195	0.025689
78220	0.028165	0.023618	0.020341	0.020374	0.024738	0.024069	0.027446	0.026348	0.027694	0.023333
78230	0.028257	0.021741	0.026348	0.021741	0.023333	0.023788	0.022009	0.022570	0.028800	0.022534
78240	0.025465	0.021469	0.025647	0.025278	0.024779	0.024269	0.025278	0.021741	0.025239	0.023543
78250	0.023581	0.023296	0.023082	0.021741	0.022791	0.023045	0.026087	0.024505	0.023296	0.020914
78260	0.022828	0.024969	0.027652	0.025010	0.024308	0.024030	0.023788	0.025911	0.027562	0.023333
78270	0.025689	0.022828	0.025911	0.024545	0.026605	0.026087	0.022791	0.024545	0.029561	0.022273
78280	0.018825	0.023543	0.024505	0.023333	0.022273	0.023543	0.027562	0.023045	0.021469	0.022009
78290	0.026776	0.021194	0.026348	0.027239	0.026519	0.025198	0.023296	0.024545	0.020341	0.021504
78300	0.025465	0.023543	0.024269	0.021776	0.022273	0.025239	0.023543	0.024030	0.025868	0.022828
78310	0.026519	0.026348	0.023296	0.022009	0.027239	0.025465	0.026605	0.025239	0.024030	0.023788
78320	0.027607	0.022828	0.025868	0.023827	0.025465	0.025689	0.026172	0.026087	0.022791	0.024505
78330	0.025581	0.023333	0.028455	0.026563	0.025868	0.026818	0.027735	0.025868	0.021194	0.021228
78340	0.025278	0.021741	0.025198	0.024308	0.026172	0.026519	0.026348	0.024779	0.023543	0.023045
78350	0.027030	0.021194	0.027402	0.025239	0.026519	0.021194	0.024779	0.028409	0.023581	0.023788
78360	0.021469	0.023296	0.026942	0.025424	0.020914	0.023581	0.021469	0.027764	0.022534	0.023296
78370	0.023543	0.023296	0.025505	0.021469	0.023827	0.026172	0.022273	0.027855	0.026605	0.021469
78380	0.025424	0.026776	0.024545	0.022828	0.021469	0.023045	0.021194	0.025239	0.025911	0.023045
78390	0.024308	0.023788	0.024779	0.025010	0.027071	0.025424	0.024545	0.025868	0.026776	0.022273
78400	0.025465	0.022273	0.023618	0.025239	0.026348	0.024969	0.024505	0.024308	0.024030	0.020048
78410	0.019447	0.023082	0.029231	0.022534	0.025465	0.020374	0.024308	0.027402	0.024308	0.022009
78420	0.020914	0.024505	0.027811	0.024030	0.024817	0.022273	0.024505	0.029656	0.027239	0.024969
78430	0.025505	0.021776	0.023082	0.026130	0.023543	0.021194	0.026818	0.028057	0.026987	0.022828
78440	0.025465	0.024969	0.022009	0.024969	0.026731	0.022791	0.025239	0.024269	0.023333	0.021776
78450	0.026087	0.025689	0.024545	0.023296	0.025868	0.021741	0.022828	0.027030	0.023045	0.021228
78460	0.026130	0.024269	0.024269	0.027562	0.024738	0.025010	0.025239	0.026304	0.027030	0.026731
78470	0.024030	0.024969	0.025505	0.022534	0.023543	0.024269	0.025868	0.026519	0.022828	0.024969
78480	0.025952	0.021469	0.024069	0.025010	0.024030	0.020341	0.027764	0.025198	0.023296	0.027071
78490	0.027562	0.023827	0.023333	0.026645	0.023045	0.025010	0.023296	0.026776	0.027488	0.020341
78500	0.022044	0.023827	0.024030	0.028257	0.025049	0.028542	0.025647	0.027562	0.025465	0.019750
78510	0.025198	0.026130	0.026130	0.023543	0.024779	0.023788	0.023788	0.025465	0.027151	0.025316
78520	0.023296	0.023082	0.025868	0.025465	0.020374	0.021741	0.024269	0.022009	0.024505	0.027811
78530	0.025868	0.022791	0.024738	0.022534	0.026731	0.024069	0.025424	0.025010	0.025868	0.027402
78540	0.026818	0.026605	0.026389	0.024069	0.022044	0.024738	0.023296	0.026605	0.021194	0.025010
78550	0.023296	0.021776	0.024269	0.021194	0.026348	0.021194	0.023788	0.028301	0.024545	0.022570
78560	0.025465	0.026130	0.026731	0.024545	0.021194	0.020630	0.025198	0.027446	0.022791	0.020914
78570	0.025198	0.022791	0.024269	0.022828	0.026942	0.025239	0.022309	0.026519	0.023082	0.022044
78580	0.028057	0.023333	0.028409	0.026130	0.024505	0.025465	0.024738	0.025239	0.024030	0.024779
78590	0.024738	0.022273	0.028455	0.022009	0.024308	0.022534	0.023082	0.024269	0.024505	0.026304
78600	0.028211	0.024545	0.025868	0.027607	0.026348	0.022009	0.025911	0.028752	0.025868	0.026172
78610	0.024030	0.022791	0.026519	0.023863	0.030065	0.024346	0.022791	0.027446	0.024779	0.028257
78620	0.024738	0.023581	0.024346	0.022273	0.024269	0.029561	0.022791	0.027239	0.023827	0.025952
78630	0.022791	0.021504	0.023788	0.024069	0.027030	0.023296	0.024269	0.028012	0.024545	0.023082
78640	0.023827	0.022273	0.028211	0.024738	0.025868	0.025239	0.025239	0.027652	0.025239	0.023581
78650	0.025465	0.022534	0.026776	0.026731	0.028739	0.024779	0.025505	0.028012	0.023543	0.021741
78660	0.026130	0.023296	0.029277	0.020630	0.030577	0.025239	0.023827	0.026348	0.022534	0.021194
78670	0.026776	0.024779	0.028935	0.021228	0.028409	0.025911	0.023788	0.029843	0.025647	0.024969
78680	0.024069	0.023788	0.023827	0.018505	0.027607	0.024779	0.025465	0.026731	0.025198	0.023543
78690	0.024505	0.025689	0.022273	0.027607	0.030213	0.023296	0.023045	0.029843	0.025505	0.024269
78700	0.024545	0.023082	0.025198	0.022044	0.028409	0.024308	0.020048	0.027898	0.025730	0.022273
78710	0.025278	0.023082	0.027811	0.022044	0.025465	0.025991	0.023543	0.026389	0.026776	0.020048
78720	0.023296	0.023543	0.023296	0.024817	0.027855	0.026348	0.024969	0.028165	0.024738	0.025544
78730	0.024030	0.024969	0.025952	0.025198	0.023045	0.027239	0.024738	0.026731	0.026130	0.023543
78740	0.024269	0.025689	0.024545	0.026563	0.026776	0.024969	0.023296	0.025465	0.024738	0.025424
78750	0.025424	0.021504	0.026519	0.024779	0.025424	0.027652	0.020341	0.025868	0.024969	0.025868
78760	0.024779	0.024308	0.023827	0.026776	0.026087	0.025505	0.023543	0.029467	0.026130	0.021741
78770	0.022534	0.021741	0.022273	0.025198	0.023045	0.027195	0.025239	0.025465	0.026987	0.024308
78780	0.026130	0.020048	0.020341	0.024779	0.025868	0.026731	0.022791	0.026304	0.022009	0.022791
78790	0.025647	0.024269	0.025424	0.023045	0.025465	0.023581	0.024030	0.025647	0.026563	0.022534
78800	0.025689	0.022791	0.021469	0.026605	0.024545	0.026519	0.024738	0.022828	0.024505	0.028057
78810	0.025239	0.024505	0.021741	0.024545	0.024545	0.024738	0.024030	0.025911	0.025239	0.022044
78820	0.024583	0.021504	0.022534	0.025647	0.024545	0.026211	0.025010	0.026348	0.025689	0.021194
78830	0.022791	0.019139	0.025991	0.020914	0.025689	0.026087	0.024269	0.025911	0.022009	0.027195
78840	0.026731	0.025316	0.025991	0.026942	0.025087	0.025010	0.027446	0.022273	0.025647	0.026942
78850	0.026087	0.023788	0.024030	0.025647	0.023788	0.022534	0.025505	0.022009	0.024738	0.025689
78860	0.021194	0.025911	0.024505	0.024269	0.024545	0.024738	0.023045	0.022534	0.023581	0.025505
78870	0.024069	0.024505	0.022309	0.024738	0.026942	0.025465	0.027239	0.026731	0.023045	0.022534
78880	0.027607	0.023543	0.023543	0.023827	0.024738	0.021741	0.024269	0.025465	0.029231	0.026130
78890	0.022791	0.025647	0.026645	0.023581	0.024308	0.023296	0.026130	0.021194	0.027151	0.025424
78900	0.017846	0.025424	0.023581	0.023045	0.022273	0.024346	0.024069	0.026776	0.027357	0.024738
78910	0.021469	0.023827	0.023788	0.021469	0.023543	0.022044	0.024969	0.024069	0.024969	0.020341
78920	0.026519	0.024505	0.024738	0.027694	0.024269	0.022009	0.027151	0.026818	0.021504	0.023333
78930	0.024779	0.024738	0.025465	0.027694	0.023082	0.024738	0.022570	0.025689	0.025278	0.023045
78940	0.025198	0.024505	0.022009	0.024738	0.022534	0.024030	0.019750	0.026818	0.023827	0.023788
