T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
84100	0.014597	0.142245	0.119121	0.022719	0.113338	0.019727	0.105608	0.080267	0.018709	0.040334
84110	0.015405	0.141496	0.122328	0.022712	0.116203	0.020337	0.105424	0.074423	0.017569	0.038393
84120	0.014196	0.140621	0.119990	0.023286	0.116100	0.020587	0.103513	0.073894	0.016410	0.036252
84130	0.015633	0.135919	0.121457	0.022545	0.115205	0.021151	0.107485	0.075956	0.016861	0.033687
84140	0.015081	0.136685	0.128096	0.024451	0.117459	0.019390	0.105724	0.075993	0.016877	0.032440
84150	0.014349	0.136538	0.130991	0.022967	0.115971	0.017675	0.107061	0.078620	0.018644	0.033039
84160	0.014781	0.136025	0.129618	0.026099	0.114312	0.017681	0.109829	0.078651	0.019133	0.032410
84170	0.015424	0.133662	0.122934	0.025918	0.116095	0.016290	0.108490	0.079987	0.018003	0.033479
84180	0.015776	0.128156	0.125958	0.024698	0.115548	0.017307	0.106493	0.081598	0.019606	0.032420
84190	0.015565	0.122416	0.129023	0.025711	0.113606	0.018437	0.110890	0.079912	0.020023	0.033341
84200	0.018253	0.120097	0.131206	0.024441	0.119444	0.020064	0.115870	0.082404	0.021889	0.035188
84210	0.017621	0.119626	0.133295	0.024669	0.116708	0.020670	0.115944	0.085907	0.022311	0.035085
84220	0.019395	0.114653	0.136191	0.023506	0.118845	0.020431	0.114468	0.085011	0.020914	0.035669
84230	0.017762	0.112360	0.135102	0.023483	0.119294	0.021288	0.116778	0.084800	0.020570	0.034108
84240	0.017911	0.110078	0.134394	0.024036	0.123263	0.023490	0.117831	0.083333	0.020481	0.035600
84250	0.017390	0.112874	0.134018	0.023751	0.123346	0.026489	0.115956	0.083364	0.016977	0.036739
84260	0.018029	0.114179	0.133459	0.024995	0.127857	0.025139	0.113621	0.078005	0.017554	0.032860
84270	0.016395	0.112154	0.133518	0.025990	0.130605	0.025355	0.110771	0.076174	0.016672	0.032622
84280	0.016189	0.110446	0.132668	0.026206	0.131644	0.025127	0.107422	0.072427	0.018379	0.035649
84290	0.015820	0.110606	0.135178	0.026411	0.133744	0.026001	0.109419	0.078506	0.018466	0.033183
84300	0.015540	0.107697	0.134971	0.025939	0.130399	0.025198	0.111964	0.075695	0.021205	0.032211
84310	0.015881	0.106377	0.136462	0.025478	0.124770	0.023524	0.110173	0.075711	0.021658	0.028937
84320	0.016903	0.107046	0.139404	0.025395	0.129439	0.024060	0.111805	0.078908	0.019980	0.029100
84330	0.016742	0.108101	0.140393	0.024955	0.127160	0.023551	0.111190	0.073437	0.021414	0.027861
84340	0.017954	0.108325	0.141255	0.025281	0.127407	0.023145	0.112249	0.071704	0.021186	0.025712
84350	0.014846	0.106087	0.138694	0.025868	0.124674	0.022019	0.114494	0.068292	0.020737	0.025031
84360	0.014006	0.109285	0.140557	0.024395	0.124656	0.021751	0.114415	0.067515	0.019382	0.022607
84370	0.013237	0.112400	0.136973	0.023960	0.129937	0.022179	0.113557	0.060924	0.021097	0.022423
84380	0.012892	0.109593	0.136211	0.025586	0.132008	0.021867	0.116737	0.059153	0.020843	0.021345
84390	0.012976	0.109205	0.136586	0.026098	0.129600	0.022052	0.116975	0.060162	0.019504	0.021884
84400	0.010842	0.109913	0.136849	0.029888	0.122256	0.022446	0.118364	0.060465	0.018686	0.020191
84410	0.011247	0.105508	0.133528	0.028724	0.122300	0.022698	0.114149	0.066206	0.019198	0.020827
84420	0.010899	0.105885	0.129976	0.030247	0.120149	0.021384	0.118405	0.064801	0.018422	0.021147
84430	0.010977	0.103317	0.129967	0.030899	0.118586	0.020711	0.120632	0.064432	0.018166	0.018966
84440	0.012803	0.104577	0.132728	0.031842	0.115291	0.020065	0.117525	0.063951	0.019397	0.018850
84450	0.011756	0.110746	0.132010	0.031663	0.116879	0.020007	0.116353	0.066112	0.020240	0.019842
84460	0.011366	0.107312	0.133646	0.030100	0.116368	0.021348	0.118779	0.063616	0.020206	0.019393
84470	0.011312	0.109659	0.137835	0.029726	0.116339	0.020378	0.118219	0.061650	0.020912	0.018738
84480	0.013607	0.101178	0.135393	0.031723	0.115839	0.022979	0.120239	0.064830	0.021021	0.018181
84490	0.013160	0.103072	0.136969	0.031981	0.113437	0.022511	0.126466	0.064233	0.020081	0.019292
84500	0.015759	0.104038	0.138425	0.030270	0.111923	0.023296	0.125643	0.066834	0.018356	0.017629
84510	0.015677	0.102198	0.140258	0.030702	0.109392	0.024287	0.125460	0.066911	0.017132	0.019036
84520	0.016752	0.099857	0.142238	0.029151	0.104054	0.022212	0.123524	0.067382	0.018333	0.018106
84530	0.017354	0.095893	0.137705	0.028405	0.105899	0.022104	0.125426	0.067367	0.019681	0.016341
84540	0.017325	0.090686	0.133335	0.026982	0.104559	0.022380	0.124431	0.067027	0.019510	0.016236
84550	0.017011	0.087569	0.127608	0.027691	0.103467	0.022809	0.123546	0.066660	0.019311	0.016289
84560	0.018382	0.082500	0.126579	0.027744	0.103536	0.021413	0.122199	0.068014	0.019770	0.016983
84570	0.019262	0.081590	0.127192	0.029048	0.098189	0.023540	0.124281	0.068264	0.019754	0.016418
84580	0.020033	0.078578	0.127581	0.029880	0.100327	0.023892	0.126283	0.071743	0.018775	0.016749
84590	0.022383	0.083929	0.125626	0.028259	0.101069	0.023670	0.125013	0.069789	0.017992	0.016987
84600	0.021879	0.085387	0.122944	0.028100	0.098026	0.023301	0.125529	0.070437	0.018032	0.016578
84610	0.022248	0.085332	0.120470	0.026114	0.099183	0.021455	0.125247	0.070297	0.018251	0.014715
84620	0.021744	0.086205	0.119946	0.025387	0.099878	0.022042	0.122363	0.070883	0.017583	0.015577
84630	0.024803	0.081436	0.117925	0.024574	0.102391	0.022158	0.125098	0.070830	0.017877	0.014565
84640	0.019351	0.082561	0.120249	0.024657	0.101898	0.024689	0.124737	0.077698	0.019276	0.015003
84650	0.018105	0.082697	0.120836	0.025270	0.100605	0.023145	0.121896	0.073588	0.020826	0.014940
84660	0.017883	0.087399	0.120076	0.021866	0.100089	0.025419	0.123113	0.070739	0.021031	0.015357
84670	0.018308	0.085606	0.121673	0.020214	0.094944	0.025018	0.123643	0.072205	0.020586	0.014138
84680	0.016764	0.084758	0.124707	0.024927	0.094633	0.026676	0.124213	0.071225	0.019967	0.013750
84690	0.017050	0.083092	0.125019	0.022184	0.095138	0.026743	0.125851	0.071377	0.021121	0.015165
84700	0.016014	0.086933	0.124369	0.024181	0.095288	0.027412	0.129478	0.069736	0.021676	0.017270
84710	0.013787	0.082616	0.121014	0.024491	0.096836	0.026139	0.132940	0.071215	0.022430	0.017938
84720	0.013945	0.082278	0.118648	0.025337	0.096791	0.025887	0.136901	0.068507	0.022226	0.019568
84730	0.012725	0.077203	0.118816	0.023187	0.096566	0.026755	0.136322	0.066236	0.021966	0.020499
84740	0.013214	0.077621	0.118285	0.022569	0.097520	0.025875	0.135690	0.061930	0.023139	0.019998
84750	0.012172	0.076263	0.118316	0.024081	0.095870	0.024107	0.132039	0.060060	0.023807	0.017813
84760	0.012855	0.076249	0.118851	0.024336	0.096170	0.023135	0.134994	0.060187	0.024950	0.018267
84770	0.012430	0.077904	0.116625	0.025235	0.101946	0.024671	0.134323	0.057696	0.029113	0.015909
84780	0.012230	0.083747	0.116434	0.026004	0.100192	0.023911	0.133087	0.059305	0.029601	0.016240
84790	0.012431	0.083728	0.114779	0.027275	0.099828	0.024353	0.131750	0.059333	0.029614	0.015421
84800	0.012531	0.078787	0.119373	0.029245	0.093488	0.025078	0.130878	0.058115	0.028492	0.015303
84810	0.014884	0.076152	0.122341	0.029533	0.090697	0.026312	0.133027	0.062084	0.027899	0.015166
84820	0.015008	0.071274	0.122591	0.028743	0.092155	0.027505	0.129663	0.063898	0.031303	0.017279
84830	0.014830	0.074038	0.120542	0.027405	0.091372	0.028398	0.130235	0.062579	0.028036	0.018073
84840	0.017055	0.077102	0.119024	0.029562	0.091742	0.029570	0.130337	0.065287	0.028426	0.017426
84850	0.017195	0.076037	0.115675	0.028798	0.090758	0.028312	0.130967	0.063354	0.027096	0.018363
84860	0.018545	0.073979	0.115949	0.030827	0.087830	0.026898	0.128737	0.066767	0.025636	0.017541
84870	0.022075	0.073712	0.118788	0.029132	0.087475	0.025895	0.135187	0.066735	0.024664	0.017626
84880	0.024025	0.077369	0.118845	0.028880	0.088045	0.025199	0.134816	0.066225	0.023805	0.016894
84890	0.023101	0.077499	0.117101	0.029573	0.089769	0.025740	0.131891	0.067086	0.026281	0.017162
84900	0.022756	0.078337	0.117426	0.028893	0.089318	0.024039	0.133520	0.068891	0.027524	0.019202
84910	0.023409	0.077061	0.118278	0.026994	0.090225	0.021025	0.127324	0.069231	0.024893	0.016076
84920	0.023955	0.077987	0.115596	0.027286	0.089785	0.021943	0.123210	0.064601	0.024580	0.017413
84930	0.025302	0.080921	0.116419	0.027509	0.089970	0.022480	0.125427	0.065827	0.023124	0.018599
84940	0.024767	0.082815	0.116385	0.030784	0.087097	0.024362	0.126210	0.064108	0.021621	0.022832
84950	0.021728	0.084468	0.112912	0.030669	0.089503	0.022106	0.127937	0.062260	0.019185	0.021700
84960	0.019653	0.087157	0.114702	0.030708	0.089510	0.021143	0.124111	0.061640	0.018749	0.021184
84970	0.019911	0.087013	0.113396	0.028469	0.090492	0.021522	0.125393	0.062757	0.020649	0.021473
84980	0.018648	0.087401	0.113329	0.028432	0.093174	0.020890	0.124573	0.056817	0.021415	0.021967
84990	0.019739	0.082727	0.115450	0.027434	0.092234	0.022183	0.126953	0.053465	0.022671	0.019843
85000	0.020928	0.082406	0.116362	0.024806	0.090785	0.023397	0.124655	0.052491	0.023839	0.021371
85010	0.021483	0.076500	0.121204	0.029059	0.091274	0.022232	0.128506	0.049939	0.024439	0.019689
85020	0.019832	0.078735	0.117389	0.027282	0.091032	0.021294	0.128667	0.050539	0.025734	0.020613
85030	0.019003	0.076668	0.117779	0.024568	0.090977	0.022324	0.126078	0.048484	0.025963	0.021029
85040	0.017074	0.076352	0.115149	0.022102	0.089015	0.021180	0.124417	0.050271	0.026061	0.022123
85050	0.017049	0.076235	0.110275	0.024169	0.093908	0.020970	0.125581	0.050916	0.024702	0.021125
85060	0.016038	0.075915	0.116527	0.023400	0.094812	0.020926	0.126880	0.052991	0.023178	0.022897
85070	0.015051	0.075351	0.116166	0.022703	0.091534	0.020643	0.127126	0.053242	0.023553	0.024426
85080	0.015324	0.072985	0.115869	0.022528	0.090509	0.020295	0.129307	0.053331	0.022472	0.024605
85090	0.018199	0.075489	0.117538	0.020940	0.091964	0.021412	0.131091	0.054386	0.024375	0.026197
85100	0.015367	0.072043	0.114876	0.019441	0.090460	0.020691	0.130851	0.054185	0.025171	0.025363
85110	0.013270	0.073070	0.116415	0.019593	0.091877	0.019971	0.128107	0.053549	0.025267	0.024211
85120	0.012637	0.073892	0.117240	0.018720	0.095857	0.020023	0.128069	0.053005	0.026074	0.024645
85130	0.014190	0.071848	0.116618	0.018777	0.097648	0.021681	0.127516	0.054603	0.026535	0.026995
85140	0.014240	0.073508	0.113552	0.020445	0.099779	0.019320	0.128325	0.053658	0.026519	0.025645
85150	0.013691	0.075555	0.108689	0.021278	0.099727	0.018542	0.129569	0.056401	0.025323	0.027392
85160	0.013743	0.072731	0.112959	0.020533	0.095900	0.020088	0.132425	0.053452	0.026843	0.026488
85170	0.015374	0.075938	0.115986	0.020125	0.096046	0.020252	0.137786	0.055457	0.026791	0.028339
85180	0.016804	0.075206	0.121392	0.019763	0.097606	0.019809	0.136712	0.050601	0.027546	0.029355
85190	0.014017	0.077618	0.120486	0.020459	0.100172	0.019707	0.139799	0.052916	0.027016	0.025811
85200	0.013620	0.080706	0.122014	0.021337	0.102392	0.020149	0.138191	0.055725	0.029801	0.027039
85210	0.015402	0.078307	0.121512	0.020996	0.103239	0.019912	0.136557	0.058126	0.028969	0.028548
85220	0.015589	0.080925	0.117683	0.019240	0.103492	0.022821	0.139316	0.059023	0.029509	0.031277
85230	0.014965	0.082915	0.118338	0.020693	0.104781	0.023429	0.141497	0.057341	0.028447	0.031600
85240	0.015659	0.082168	0.120359	0.021515	0.105043	0.022861	0.142566	0.058563	0.025001	0.031870
85250	0.014908	0.081684	0.124107	0.021056	0.104217	0.024524	0.145469	0.059437	0.023439	0.033047
85260	0.017099	0.080693	0.124064	0.021025	0.104343	0.023943	0.142837	0.060241	0.022864	0.031146
85270	0.018615	0.079975	0.123080	0.020192	0.106765	0.023186	0.140459	0.061705	0.022779	0.033262
85280	0.018434	0.082408	0.122424	0.019221	0.104111	0.023006	0.140896	0.064440	0.022544	0.031981
85290	0.018844	0.082315	0.116894	0.018734	0.101720	0.023033	0.141973	0.063750	0.022406	0.033290
85300	0.019923	0.079828	0.120470	0.019083	0.102821	0.020978	0.140104	0.065565	0.022208	0.033847
85310	0.018601	0.078501	0.124516	0.019519	0.102730	0.022172	0.141233	0.068931	0.022248	0.033704
85320	0.017124	0.078536	0.127487	0.020207	0.101349	0.021102	0.141480	0.069169	0.024221	0.035403
85330	0.018058	0.076539	0.131853	0.022868	0.102267	0.019052	0.140855	0.068241	0.022917	0.034283
85340	0.017438	0.075662	0.135033	0.022408	0.101768	0.019050	0.141867	0.069057	0.024147	0.036205
85350	0.017531	0.078930	0.139868	0.021823	0.107273	0.020114	0.139075	0.068286	0.024799	0.038473
85360	0.016912	0.079445	0.142423	0.021348	0.109756	0.019398	0.144625	0.071143	0.025441	0.036786
85370	0.015997	0.082160	0.141274	0.020653	0.108461	0.019649	0.144229	0.072101	0.025130	0.033288
85380	0.017381	0.083702	0.143283	0.020027	0.107311	0.022338	0.145349	0.074759	0.027606	0.031643
85390	0.018391	0.082823	0.143079	0.020486	0.112048	0.024809	0.145973	0.076427	0.028057	0.029536
85400	0.019595	0.084546	0.138076	0.019834	0.113651	0.025274	0.146984	0.075395	0.028390	0.031203
85410	0.018483	0.082383	0.141351	0.019787	0.110751	0.025398	0.150616	0.070624	0.027665	0.030577
85420	0.017084	0.079346	0.143602	0.020124	0.114189	0.027126	0.150236	0.071259	0.024448	0.028831
85430	0.014884	0.075599	0.139825	0.018228	0.115785	0.025069	0.151862	0.066184	0.023034	0.028445
85440	0.014120	0.074797	0.143547	0.017487	0.115668	0.025500	0.152653	0.064389	0.023531	0.026277
85450	0.012162	0.074213	0.143334	0.017138	0.117275	0.024295	0.152775	0.069209	0.024125	0.027554
85460	0.013152	0.074924	0.137680	0.016318	0.119570	0.024781	0.150674	0.066153	0.023284	0.028084
85470	0.012349	0.076148	0.140020	0.017807	0.118510	0.023113	0.151265	0.064229	0.026200	0.028056
85480	0.014600	0.076992	0.139860	0.017395	0.116018	0.022249	0.150664	0.063601	0.025000	0.027997
85490	0.013507	0.074007	0.142221	0.015667	0.119292	0.021904	0.154837	0.062236	0.024094	0.027857
85500	0.015024	0.073950	0.143715	0.015572	0.118138	0.023091	0.153090	0.059584	0.026073	0.027069
85510	0.014067	0.073955	0.144742	0.016713	0.118780	0.022459	0.153161	0.058509	0.028010	0.025810
85520	0.012383	0.076109	0.147152	0.018647	0.119382	0.021750	0.153039	0.059016	0.031362	0.026886
85530	0.012540	0.079954	0.147025	0.017447	0.117620	0.023368	0.150046	0.060935	0.031233	0.024230
85540	0.010692	0.084816	0.145516	0.016449	0.115683	0.023471	0.147809	0.057239	0.032801	0.024443
85550	0.011936	0.082998	0.147573	0.016708	0.115276	0.024258	0.150101	0.057616	0.035596	0.024735
85560	0.012809	0.085461	0.146996	0.017238	0.116003	0.024267	0.146100	0.059034	0.036260	0.024240
85570	0.012969	0.090879	0.148033	0.019936	0.118068	0.023513	0.148573	0.058687	0.036218	0.024283
85580	0.014340	0.095785	0.150550	0.020462	0.117249	0.020298	0.148951	0.052942	0.037641	0.022176
85590	0.012954	0.095310	0.151962	0.019462	0.117075	0.018544	0.153898	0.053701	0.039879	0.021310
85600	0.013514	0.096209	0.151156	0.018140	0.117104	0.017936	0.148895	0.052046	0.037808	0.020986
85610	0.014167	0.092634	0.148989	0.018012	0.124076	0.020130	0.147791	0.049655	0.036910	0.021740
85620	0.014534	0.090373	0.148420	0.019222	0.125883	0.019751	0.140643	0.046778	0.035556	0.021929
85630	0.013227	0.089262	0.147745	0.022186	0.124704	0.021144	0.141844	0.047342	0.036075	0.021402
85640	0.011698	0.091689	0.144575	0.022286	0.123610	0.021250	0.143326	0.044082	0.032770	0.023154
85650	0.011851	0.089138	0.142971	0.020455	0.120776	0.021496	0.146108	0.041929	0.030076	0.023547
85660	0.013205	0.083829	0.141550	0.022014	0.123769	0.019876	0.141645	0.043202	0.030018	0.023028
85670	0.012311	0.084310	0.142171	0.022538	0.125008	0.022338	0.141315	0.042532	0.029391	0.022802
85680	0.013431	0.084260	0.141328	0.021999	0.128422	0.024249	0.137787	0.042445	0.029948	0.024234
85690	0.011844	0.082647	0.140496	0.021551	0.126119	0.023773	0.139484	0.042543	0.028698	0.024149
85700	0.012303	0.082988	0.141056	0.022917	0.126495	0.024762	0.135858	0.043893	0.028666	0.025323
85710	0.015307	0.084054	0.142725	0.024688	0.125029	0.024245	0.136318	0.041797	0.029056	0.024470
85720	0.014584	0.087260	0.144350	0.027295	0.122946	0.023102	0.137343	0.041271	0.032370	0.024277
85730	0.013564	0.089475	0.146540	0.029469	0.120220	0.023210	0.134437	0.045687	0.029968	0.023469
85740	0.013257	0.086493	0.143113	0.030372	0.119762	0.021226	0.137459	0.043735	0.029454	0.023585
85750	0.014562	0.086321	0.137271	0.027572	0.115666	0.022156	0.137706	0.043415	0.029923	0.024693
85760	0.015645	0.084539	0.135193	0.028025	0.114489	0.022800	0.137581	0.042328	0.028422	0.026280
85770	0.015095	0.082974	0.136323	0.029403	0.116119	0.021735	0.135550	0.042635	0.030754	0.024554
85780	0.013672	0.083829	0.135400	0.026811	0.118180	0.023690	0.129212	0.042133	0.026419	0.025607
85790	0.014854	0.087205	0.138420	0.026106	0.118740	0.024252	0.128414	0.040774	0.026583	0.026485
85800	0.014937	0.086475	0.137286	0.026748	0.117199	0.024249	0.125823	0.043214	0.026330	0.025326
85810	0.014499	0.090067	0.141643	0.024684	0.116412	0.025783	0.128779	0.042264	0.026424	0.023087
85820	0.016630	0.088962	0.139493	0.023059	0.117650	0.029405	0.123586	0.041638	0.030105	0.022926
85830	0.015505	0.090979	0.137765	0.024201	0.118964	0.028784	0.124690	0.040726	0.029751	0.022863
85840	0.014426	0.090689	0.138817	0.025311	0.122865	0.028836	0.125200	0.038853	0.029082	0.022043
85850	0.014831	0.089181	0.142155	0.026149	0.126507	0.028117	0.122283	0.033881	0.028935	0.020908
85860	0.015687	0.092468	0.139609	0.029601	0.126857	0.027787	0.126545	0.031331	0.028351	0.021120
85870	0.014614	0.093571	0.135561	0.028040	0.127076	0.026476	0.133867	0.031462	0.030370	0.020536
85880	0.015138	0.094609	0.133885	0.029269	0.123840	0.024929	0.136303	0.030517	0.031393	0.020270
85890	0.016264	0.094657	0.133306	0.028271	0.123510	0.025903	0.135276	0.030064	0.030897	0.020679
85900	0.014429	0.094055	0.131649	0.029006	0.124353	0.022870	0.134744	0.026433	0.029205	0.020721
85910	0.014700	0.094745	0.131560	0.027590	0.121503	0.022228	0.134517	0.024706	0.028633	0.021712
85920	0.016027	0.092444	0.136870	0.027930	0.119946	0.020627	0.136283	0.023868	0.027805	0.021534
85930	0.014398	0.094685	0.136654	0.030979	0.124092	0.020744	0.134855	0.024095	0.026956	0.019502
85940	0.014457	0.093927	0.136980	0.030069	0.129770	0.019225	0.132303	0.024633	0.027052	0.020484
85950	0.015317	0.092603	0.138209	0.028445	0.130293	0.019867	0.132810	0.025146	0.028467	0.021332
85960	0.012304	0.091846	0.132756	0.030502	0.130303	0.020252	0.129546	0.025311	0.027781	0.021011
85970	0.012671	0.092430	0.131060	0.030867	0.127519	0.019194	0.128193	0.023789	0.028035	0.019844
85980	0.013196	0.093868	0.132065	0.028476	0.129128	0.017938	0.133606	0.021901	0.029896	0.017833
85990	0.013965	0.093365	0.134483	0.028545	0.129382	0.020082	0.131656	0.022946	0.028765	0.015269
86000	0.014642	0.094831	0.136457	0.027318	0.131724	0.019074	0.134373	0.020268	0.026654	0.014253
86010	0.014368	0.095525	0.137517	0.026649	0.133582	0.019145	0.128738	0.019384	0.025552	0.016005
86020	0.014157	0.093987	0.140215	0.025038	0.134387	0.020223	0.127763	0.022011	0.025792	0.015907
86030	0.013149	0.092602	0.139242	0.024533	0.137470	0.019713	0.125497	0.019378	0.026396	0.018125
86040	0.012638	0.089120	0.136173	0.022673	0.134500	0.018915	0.128824	0.022162	0.026452	0.016819
86050	0.013424	0.088279	0.139386	0.022844	0.132534	0.019803	0.127032	0.022170	0.025232	0.016296
86060	0.013840	0.088517	0.137803	0.022240	0.133427	0.017700	0.128839	0.020777	0.023199	0.016050
86070	0.015240	0.089384	0.135701	0.021003	0.131610	0.018282	0.132621	0.021137	0.022625	0.014795
86080	0.015474	0.091472	0.132393	0.021611	0.131746	0.017177	0.133513	0.023244	0.022862	0.014707
86090	0.015943	0.093027	0.133329	0.020450	0.130219	0.019360	0.135469	0.022100	0.026602	0.014880
86100	0.016487	0.091223	0.137060	0.021431	0.130501	0.019354	0.132952	0.020097	0.025749	0.014803
86110	0.016498	0.092197	0.139232	0.018126	0.129219	0.021293	0.133050	0.021647	0.024971	0.017402
86120	0.018370	0.092276	0.138846	0.021220	0.130132	0.021509	0.136421	0.022902	0.024498	0.018739
86130	0.019621	0.090493	0.134447	0.023247	0.131155	0.024177	0.132997	0.022799	0.025353	0.018899
86140	0.020722	0.088105	0.135433	0.024962	0.130193	0.024941	0.134508	0.021539	0.025114	0.018993
86150	0.022385	0.088059	0.134342	0.025212	0.131115	0.024047	0.135495	0.020044	0.024179	0.019000
