T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
76670	0.010883	0.006090	0.011681	0.012879	0.007688	0.010583	0.010483	0.017372	0.025459	0.010583
76680	0.015176	0.007089	0.010982	0.012680	0.009685	0.010184	0.010184	0.019069	0.021166	0.011981
76690	0.010284	0.008087	0.011781	0.012979	0.010583	0.010184	0.011182	0.017772	0.023163	0.010184
76700	0.010383	0.007188	0.010683	0.014377	0.011082	0.011681	0.013878	0.019469	0.018770	0.013578
76710	0.010683	0.007588	0.012181	0.014077	0.010084	0.012280	0.009784	0.019669	0.018470	0.011082
76720	0.011581	0.007788	0.011282	0.013179	0.013678	0.017272	0.010982	0.023263	0.018570	0.009884
76730	0.012979	0.005192	0.010783	0.013978	0.010883	0.015575	0.010184	0.020068	0.019169	0.012081
76740	0.014677	0.005891	0.012580	0.014477	0.011382	0.016773	0.009185	0.019868	0.016074	0.007788
76750	0.012879	0.004892	0.011781	0.013978	0.007188	0.017472	0.007887	0.018570	0.016174	0.013578
76760	0.010383	0.007887	0.009185	0.013678	0.008886	0.017272	0.010982	0.016973	0.018670	0.009085
76770	0.011581	0.008087	0.007089	0.017272	0.013978	0.014477	0.011282	0.015575	0.013678	0.010184
76780	0.012380	0.007188	0.006190	0.015974	0.008387	0.011581	0.010084	0.017971	0.014277	0.011082
76790	0.009285	0.007288	0.011681	0.014077	0.010683	0.008387	0.010184	0.014277	0.016174	0.008486
76800	0.011482	0.006390	0.010583	0.014876	0.012181	0.007887	0.009984	0.014477	0.014177	0.007788
76810	0.014277	0.006490	0.013578	0.015276	0.011781	0.007788	0.010483	0.019569	0.014377	0.007887
76820	0.013279	0.005891	0.013379	0.016374	0.009984	0.007688	0.013079	0.014277	0.010583	0.008986
76830	0.009585	0.003694	0.011781	0.013179	0.009085	0.011482	0.013379	0.013878	0.011282	0.010284
76840	0.008486	0.006689	0.008686	0.015076	0.008986	0.007987	0.011881	0.015076	0.014677	0.012780
76850	0.011781	0.006290	0.009385	0.015076	0.011082	0.008087	0.014577	0.015475	0.014477	0.008087
76860	0.011981	0.008486	0.011581	0.013279	0.007089	0.008886	0.012680	0.018870	0.009585	0.008686
76870	0.011981	0.008486	0.010184	0.008187	0.009085	0.007688	0.013478	0.013179	0.014177	0.007788
76880	0.011981	0.012780	0.012680	0.008087	0.009485	0.010783	0.015675	0.012480	0.014477	0.006490
76890	0.010184	0.008886	0.012480	0.007488	0.008786	0.010084	0.016673	0.013478	0.014477	0.010583
76900	0.010783	0.012280	0.012280	0.007987	0.010683	0.011282	0.015775	0.012879	0.012680	0.008586
76910	0.008087	0.012580	0.012979	0.008187	0.012380	0.009185	0.015176	0.016074	0.014377	0.011282
76920	0.008287	0.012181	0.012480	0.010683	0.016474	0.014876	0.018670	0.014776	0.018870	0.010383
76930	0.010184	0.011881	0.009585	0.010683	0.016873	0.012380	0.017971	0.014477	0.016374	0.011482
76940	0.007987	0.011082	0.009385	0.010184	0.016873	0.012380	0.017672	0.015675	0.013878	0.011881
76950	0.009285	0.010284	0.010982	0.008986	0.015575	0.007688	0.018470	0.012680	0.018570	0.012380
76960	0.012280	0.010683	0.012181	0.007688	0.015575	0.008886	0.016074	0.016374	0.016973	0.008287
76970	0.009685	0.011082	0.014277	0.008087	0.015375	0.012680	0.015475	0.015076	0.016773	0.008686
76980	0.009884	0.010583	0.013079	0.005192	0.015276	0.009185	0.019768	0.019369	0.016573	0.008886
76990	0.009685	0.010683	0.013379	0.006390	0.014477	0.013279	0.017572	0.014677	0.017871	0.008187
77000	0.009884	0.008387	0.017173	0.007588	0.012979	0.012380	0.013978	0.013279	0.016074	0.011082
77010	0.009085	0.009185	0.019868	0.009285	0.013678	0.013279	0.012680	0.012780	0.016274	0.011182
77020	0.008287	0.009685	0.016873	0.011881	0.013578	0.012280	0.010583	0.014477	0.015974	0.013578
77030	0.006290	0.009984	0.014776	0.010683	0.011981	0.011382	0.011482	0.014277	0.017971	0.014377
77040	0.009685	0.011581	0.011082	0.010184	0.011881	0.013179	0.011781	0.013878	0.017472	0.015076
77050	0.007388	0.012979	0.015974	0.009585	0.011482	0.010683	0.011581	0.013878	0.019069	0.013079
77060	0.008886	0.009685	0.010383	0.010383	0.010683	0.010883	0.007987	0.013279	0.017572	0.010483
77070	0.007987	0.012280	0.012280	0.009385	0.009385	0.011382	0.010483	0.012680	0.016374	0.008886
77080	0.007688	0.011082	0.011482	0.010883	0.006490	0.013179	0.007688	0.011182	0.018670	0.010284
77090	0.006889	0.011382	0.009285	0.010783	0.006490	0.008486	0.010284	0.011182	0.020467	0.013279
77100	0.007188	0.011382	0.010184	0.010184	0.009585	0.009884	0.013478	0.010483	0.022364	0.015875
77110	0.009385	0.013079	0.015076	0.014477	0.008686	0.008886	0.008886	0.012380	0.022564	0.016274
77120	0.007887	0.012979	0.018171	0.012879	0.007688	0.009485	0.008886	0.011881	0.019868	0.012081
77130	0.006190	0.012081	0.015675	0.010883	0.013878	0.012780	0.010284	0.013978	0.017971	0.010783
77140	0.007188	0.012879	0.017772	0.011681	0.009485	0.012780	0.014976	0.010783	0.020867	0.011182
77150	0.007488	0.008387	0.017772	0.015176	0.011082	0.009285	0.010583	0.010883	0.018870	0.011581
77160	0.005192	0.009884	0.019469	0.016174	0.010184	0.007089	0.009485	0.009085	0.019768	0.013478
77170	0.007089	0.014077	0.019768	0.013179	0.011781	0.006190	0.008886	0.007488	0.018271	0.009685
77180	0.008586	0.014077	0.018970	0.011581	0.011482	0.006789	0.008886	0.011382	0.021266	0.008986
77190	0.009585	0.013878	0.018970	0.013678	0.013478	0.007987	0.013978	0.011282	0.016973	0.008986
77200	0.009385	0.013678	0.015076	0.012879	0.014477	0.009185	0.009585	0.007388	0.021066	0.006190
77210	0.006989	0.012081	0.013578	0.013778	0.011981	0.010184	0.011881	0.007188	0.022564	0.008287
77220	0.008786	0.014976	0.014976	0.013279	0.013478	0.012081	0.010483	0.006689	0.024561	0.007688
77230	0.008287	0.014377	0.014876	0.012780	0.011182	0.011282	0.010982	0.010383	0.023862	0.008786
77240	0.007288	0.009685	0.016274	0.008486	0.008187	0.013678	0.012181	0.011482	0.022564	0.009485
77250	0.006889	0.012380	0.017472	0.013778	0.008986	0.014177	0.013778	0.010883	0.025958	0.010982
77260	0.004493	0.014776	0.021466	0.007788	0.009585	0.013478	0.016074	0.007788	0.026558	0.009085
77270	0.007588	0.012280	0.018970	0.010783	0.009884	0.012580	0.012680	0.009485	0.023762	0.013978
77280	0.008686	0.013478	0.016873	0.008087	0.011581	0.012580	0.014477	0.010583	0.025958	0.010483
77290	0.011482	0.013778	0.017772	0.009085	0.011082	0.010184	0.012680	0.008486	0.023862	0.010383
77300	0.008786	0.015176	0.017971	0.013079	0.009984	0.008886	0.010583	0.006789	0.021865	0.011282
77310	0.011581	0.014277	0.019469	0.010683	0.011581	0.005491	0.014577	0.007887	0.021066	0.009884
77320	0.010284	0.010883	0.013279	0.011282	0.008187	0.006290	0.014477	0.006689	0.019069	0.013379
77330	0.011881	0.011482	0.015176	0.013478	0.009385	0.009884	0.012780	0.008986	0.018071	0.010284
77340	0.009984	0.012979	0.016873	0.013978	0.008287	0.005990	0.014677	0.009984	0.022863	0.009585
77350	0.009485	0.011382	0.012680	0.015974	0.009185	0.009585	0.010583	0.006689	0.020767	0.008886
77360	0.010383	0.007887	0.013279	0.007588	0.009485	0.006689	0.013478	0.009385	0.020168	0.010383
77370	0.011981	0.011781	0.011581	0.011182	0.008986	0.012979	0.011681	0.007588	0.024461	0.012780
77380	0.011781	0.009784	0.009285	0.009585	0.010483	0.008087	0.011382	0.007488	0.021765	0.011382
77390	0.010483	0.008586	0.014577	0.008986	0.009085	0.009884	0.012879	0.008586	0.021366	0.009385
77400	0.008986	0.008586	0.010383	0.007688	0.009485	0.006889	0.006390	0.006789	0.021965	0.010982
77410	0.008287	0.009085	0.011681	0.006789	0.008387	0.008686	0.008087	0.006290	0.016973	0.009485
77420	0.009085	0.008287	0.012280	0.006989	0.007588	0.010383	0.009984	0.006090	0.015475	0.009385
77430	0.008387	0.010284	0.009685	0.009884	0.009085	0.011182	0.010883	0.006290	0.018870	0.007488
77440	0.007188	0.007887	0.013279	0.008486	0.008287	0.013778	0.011082	0.008187	0.015775	0.008886
77450	0.008786	0.011282	0.013379	0.007288	0.009585	0.012480	0.009884	0.007788	0.017772	0.010583
77460	0.009485	0.010184	0.014677	0.009285	0.008686	0.012081	0.010583	0.009185	0.017073	0.010084
77470	0.010683	0.010683	0.014976	0.008986	0.009784	0.010483	0.009085	0.006689	0.017572	0.013578
77480	0.009285	0.011681	0.014077	0.009485	0.010583	0.015475	0.009884	0.008686	0.013678	0.016773
77490	0.008986	0.009884	0.012879	0.010483	0.007388	0.014077	0.009685	0.009585	0.010483	0.011082
77500	0.006889	0.010084	0.013379	0.010383	0.008087	0.014976	0.014577	0.008387	0.009884	0.011182
77510	0.008886	0.009784	0.016673	0.008486	0.006490	0.016773	0.016374	0.009585	0.010383	0.011282
77520	0.007688	0.018470	0.016673	0.006689	0.008686	0.017572	0.014277	0.010184	0.012181	0.009784
77530	0.008686	0.014577	0.018171	0.010284	0.009185	0.020367	0.012680	0.009185	0.014976	0.011282
77540	0.007188	0.013778	0.014277	0.006789	0.011581	0.019269	0.010483	0.010383	0.013978	0.013179
77550	0.009085	0.007788	0.013578	0.010583	0.010184	0.016374	0.010483	0.007388	0.013478	0.013678
77560	0.007488	0.010683	0.012879	0.010483	0.011082	0.017572	0.014477	0.008686	0.009784	0.012680
77570	0.004593	0.011781	0.014477	0.010982	0.010783	0.024661	0.009385	0.006989	0.010084	0.015475
77580	0.005891	0.011581	0.012879	0.010383	0.009984	0.019369	0.008986	0.011282	0.010383	0.011581
77590	0.007388	0.011082	0.010883	0.011282	0.010383	0.016474	0.011082	0.011082	0.016074	0.014277
77600	0.012380	0.013878	0.011781	0.009685	0.010284	0.020168	0.011482	0.010683	0.014577	0.012480
77610	0.009485	0.013778	0.011781	0.008986	0.012181	0.018271	0.008187	0.011482	0.013878	0.014577
77620	0.008986	0.016474	0.009185	0.009485	0.010583	0.017672	0.009485	0.008886	0.013578	0.014776
77630	0.011382	0.014177	0.009085	0.010783	0.008986	0.015675	0.010783	0.009784	0.015276	0.013379
77640	0.006789	0.014177	0.009485	0.011781	0.006490	0.018470	0.007788	0.006789	0.013778	0.013478
77650	0.009585	0.013379	0.010383	0.012181	0.007987	0.017871	0.007588	0.006589	0.013079	0.011382
77660	0.009984	0.010084	0.012780	0.010284	0.007688	0.013578	0.009585	0.003794	0.016773	0.012380
77670	0.008287	0.013079	0.011082	0.010783	0.008586	0.014177	0.010383	0.004992	0.014876	0.013478
77680	0.010483	0.011981	0.012580	0.012081	0.008486	0.013678	0.012081	0.005292	0.012879	0.013079
77690	0.007887	0.013279	0.012380	0.011182	0.005891	0.011382	0.009685	0.005791	0.014377	0.011781
77700	0.010383	0.012879	0.013279	0.013478	0.007987	0.013079	0.008986	0.007887	0.008486	0.011981
77710	0.008087	0.010383	0.014177	0.013478	0.007588	0.012680	0.009485	0.005391	0.008586	0.011781
77720	0.006789	0.009984	0.013179	0.013279	0.012081	0.013279	0.011182	0.007688	0.010883	0.010284
77730	0.005192	0.008187	0.013079	0.013379	0.006789	0.011482	0.009585	0.009285	0.012181	0.012580
77740	0.006689	0.008686	0.013678	0.012380	0.004892	0.012380	0.008986	0.008586	0.010383	0.013678
77750	0.005891	0.009884	0.010683	0.006989	0.007488	0.015375	0.010783	0.007488	0.008586	0.016673
77760	0.008287	0.007089	0.012181	0.009784	0.007288	0.014876	0.009884	0.007388	0.011482	0.014876
77770	0.006789	0.007388	0.012280	0.008786	0.006989	0.011282	0.013578	0.007987	0.010284	0.019169
77780	0.006589	0.011282	0.012879	0.010383	0.009984	0.008886	0.016773	0.010184	0.011781	0.015775
77790	0.005591	0.012879	0.011981	0.010084	0.010184	0.012480	0.018670	0.008786	0.008986	0.018470
77800	0.006689	0.009984	0.013478	0.012380	0.008586	0.014177	0.016274	0.007188	0.010383	0.016174
77810	0.005591	0.010883	0.010982	0.009385	0.004193	0.013878	0.011881	0.006889	0.009385	0.015076
77820	0.005491	0.009784	0.014876	0.012280	0.006190	0.013478	0.006589	0.008686	0.009984	0.015076
77830	0.009085	0.007688	0.011681	0.013179	0.005192	0.011581	0.010084	0.007288	0.007887	0.014577
77840	0.008986	0.007388	0.016673	0.013978	0.006789	0.012280	0.006989	0.006589	0.011182	0.011282
77850	0.007588	0.008187	0.012480	0.014976	0.007188	0.010084	0.007089	0.006190	0.010583	0.012380
77860	0.006889	0.008786	0.014377	0.015675	0.006190	0.009884	0.005791	0.005691	0.011282	0.017572
77870	0.006290	0.008187	0.011881	0.013778	0.007887	0.010184	0.006689	0.009085	0.013878	0.015176
77880	0.007188	0.008986	0.011981	0.014077	0.013079	0.009984	0.007488	0.007188	0.011182	0.015176
77890	0.010883	0.006390	0.014577	0.007388	0.009185	0.006789	0.004892	0.007488	0.014677	0.017173
77900	0.008486	0.007089	0.015974	0.009285	0.010683	0.010084	0.004593	0.008187	0.010683	0.012680
77910	0.008087	0.007688	0.014177	0.007688	0.010982	0.009285	0.005691	0.006689	0.012081	0.014876
77920	0.007188	0.006589	0.010683	0.006689	0.014177	0.008886	0.007089	0.007987	0.014876	0.010284
77930	0.008786	0.009685	0.012081	0.009085	0.014077	0.012081	0.005591	0.006589	0.014976	0.009385
77940	0.007688	0.008886	0.013079	0.007588	0.014177	0.013379	0.004293	0.004792	0.016773	0.011382
77950	0.011881	0.009385	0.010084	0.009585	0.015974	0.011981	0.006889	0.006789	0.014876	0.013379
77960	0.008686	0.011182	0.010184	0.008586	0.014177	0.010483	0.008786	0.006989	0.012879	0.015176
77970	0.008786	0.007688	0.007188	0.007788	0.011282	0.010982	0.006989	0.006290	0.013279	0.015775
77980	0.007188	0.008986	0.011581	0.011482	0.012480	0.008486	0.008786	0.006290	0.012280	0.015675
77990	0.006889	0.009485	0.012380	0.010783	0.010883	0.008387	0.008986	0.007688	0.012380	0.015375
78000	0.008786	0.007887	0.009984	0.010284	0.010783	0.006889	0.009485	0.005891	0.014077	0.015875
78010	0.007688	0.009485	0.009685	0.009585	0.011781	0.012081	0.007688	0.007188	0.014677	0.013379
78020	0.007688	0.010583	0.009085	0.012280	0.008686	0.011182	0.007688	0.006989	0.018570	0.013279
78030	0.006490	0.011282	0.008886	0.014077	0.009385	0.013079	0.007987	0.005990	0.020867	0.013379
78040	0.006190	0.011382	0.007188	0.014277	0.010883	0.009185	0.008387	0.004093	0.019169	0.009585
78050	0.005292	0.011781	0.007089	0.014776	0.011881	0.007887	0.008287	0.007288	0.016673	0.009784
78060	0.005891	0.011382	0.006490	0.015974	0.010982	0.010583	0.007688	0.005092	0.018371	0.010284
78070	0.005491	0.007887	0.006789	0.019768	0.014177	0.010883	0.006190	0.005192	0.015276	0.013778
78080	0.005292	0.007288	0.006689	0.019069	0.011981	0.013179	0.006390	0.006190	0.021466	0.015974
78090	0.006589	0.008287	0.005391	0.021565	0.013079	0.010084	0.007288	0.007188	0.020767	0.012280
78100	0.006989	0.007288	0.004193	0.019569	0.014077	0.007887	0.008187	0.008486	0.022065	0.012081
78110	0.006789	0.008786	0.005791	0.017173	0.014677	0.006689	0.008886	0.013079	0.021865	0.011581
78120	0.006290	0.007588	0.006889	0.020367	0.011881	0.005891	0.008287	0.016873	0.024062	0.012680
78130	0.007388	0.007588	0.006190	0.015875	0.013179	0.005591	0.007588	0.012879	0.021665	0.010284
78140	0.008686	0.008486	0.010483	0.015176	0.011581	0.005891	0.007688	0.012680	0.022464	0.008586
78150	0.005491	0.009385	0.007688	0.017672	0.018870	0.005292	0.008387	0.013379	0.018770	0.008786
78160	0.006290	0.009884	0.009185	0.013379	0.016973	0.005092	0.005691	0.012780	0.020367	0.009485
78170	0.009285	0.013578	0.011881	0.010683	0.016274	0.005591	0.006390	0.011282	0.015875	0.010483
78180	0.007588	0.008486	0.009185	0.011581	0.014876	0.005391	0.008287	0.009685	0.020367	0.015076
78190	0.008087	0.006989	0.010883	0.012780	0.015475	0.005891	0.009784	0.010184	0.016374	0.011482
78200	0.006190	0.005791	0.015475	0.015974	0.016673	0.006390	0.009685	0.011482	0.018770	0.012181
78210	0.005891	0.007688	0.015875	0.013079	0.019169	0.004692	0.007188	0.010683	0.017472	0.014377
78220	0.006989	0.008586	0.016573	0.014177	0.018071	0.006989	0.007688	0.010284	0.014177	0.016873
78230	0.008586	0.011182	0.014277	0.016374	0.018171	0.008686	0.011082	0.008087	0.016474	0.014677
78240	0.009285	0.012280	0.010783	0.018970	0.018970	0.006889	0.008387	0.007588	0.017772	0.015076
78250	0.007288	0.012979	0.013279	0.022065	0.016174	0.013179	0.010883	0.007887	0.017971	0.015176
78260	0.009285	0.010982	0.015276	0.014477	0.016374	0.013379	0.008087	0.007987	0.019669	0.012480
78270	0.014277	0.013878	0.011581	0.014377	0.015875	0.011881	0.005192	0.010483	0.024361	0.014077
78280	0.012879	0.011881	0.011382	0.014876	0.016673	0.012081	0.005491	0.008786	0.020867	0.012580
78290	0.011182	0.012580	0.008786	0.015276	0.019569	0.011382	0.006689	0.009285	0.020767	0.009784
78300	0.011781	0.015875	0.009285	0.013578	0.019669	0.010982	0.005591	0.013079	0.020367	0.011981
78310	0.013279	0.015076	0.009685	0.014876	0.014976	0.009585	0.009085	0.011781	0.021565	0.012280
78320	0.014177	0.010982	0.010883	0.017173	0.019868	0.008586	0.009585	0.011681	0.025260	0.010583
78330	0.017971	0.011981	0.007588	0.013678	0.015375	0.011981	0.008986	0.009285	0.020667	0.013778
78340	0.014177	0.012680	0.011282	0.018970	0.017272	0.015575	0.009185	0.011482	0.021266	0.015475
78350	0.015276	0.009485	0.018271	0.018470	0.021066	0.008287	0.006789	0.012979	0.019669	0.014177
78360	0.013978	0.011182	0.014776	0.016973	0.017772	0.009984	0.007788	0.014277	0.020467	0.014277
78370	0.017173	0.012280	0.013379	0.017272	0.017871	0.011282	0.007388	0.010084	0.016573	0.014577
78380	0.019369	0.010683	0.011581	0.015375	0.022564	0.008387	0.007188	0.009485	0.015775	0.014477
78390	0.019569	0.010683	0.012580	0.011781	0.017971	0.009485	0.008686	0.011881	0.018770	0.013878
78400	0.019069	0.011981	0.009485	0.012979	0.018470	0.009485	0.007089	0.013179	0.020068	0.015276
78410	0.015675	0.009085	0.010583	0.009085	0.018271	0.008087	0.007388	0.018371	0.015775	0.015375
78420	0.014776	0.011282	0.009485	0.009784	0.016773	0.008886	0.005591	0.011881	0.013179	0.020367
78430	0.017772	0.009185	0.012280	0.009085	0.018870	0.007788	0.004193	0.011981	0.015276	0.016773
78440	0.020268	0.010284	0.008886	0.009385	0.020667	0.009085	0.005292	0.011781	0.018770	0.018670
78450	0.022963	0.011182	0.008387	0.006989	0.021166	0.011382	0.005292	0.013079	0.013778	0.020867
78460	0.018371	0.010284	0.006989	0.007188	0.014477	0.009085	0.007887	0.012380	0.014876	0.018970
78470	0.023762	0.010483	0.006589	0.006589	0.017272	0.006989	0.008387	0.011382	0.018670	0.017073
78480	0.018570	0.012780	0.005691	0.008586	0.017472	0.007188	0.010483	0.012181	0.018171	0.018970
78490	0.019369	0.012380	0.005591	0.007288	0.011282	0.005591	0.007987	0.013978	0.016573	0.018770
78500	0.019069	0.014876	0.004193	0.008786	0.011881	0.008387	0.008087	0.008886	0.014477	0.018470
78510	0.016474	0.014776	0.005292	0.007488	0.011482	0.005691	0.010184	0.009085	0.016374	0.014876
78520	0.018371	0.016374	0.003994	0.007887	0.011981	0.007388	0.007688	0.010284	0.016374	0.018271
78530	0.021366	0.016174	0.005391	0.008886	0.011781	0.009784	0.008087	0.010483	0.013778	0.016873
78540	0.017472	0.013578	0.006789	0.007688	0.011681	0.009485	0.006789	0.009285	0.018071	0.017372
78550	0.017472	0.014876	0.005292	0.006490	0.013778	0.009285	0.009685	0.007887	0.018171	0.013079
78560	0.013478	0.014077	0.005292	0.008486	0.010483	0.008486	0.008986	0.010982	0.013379	0.012480
78570	0.016873	0.016274	0.006390	0.009385	0.010284	0.007987	0.011082	0.013279	0.012780	0.014776
78580	0.014277	0.013279	0.004992	0.009685	0.010583	0.009085	0.011482	0.012979	0.012680	0.011581
78590	0.016274	0.014177	0.006390	0.011082	0.010883	0.012879	0.011382	0.012580	0.013778	0.011581
78600	0.013778	0.014976	0.009285	0.012680	0.013179	0.010883	0.012580	0.014277	0.017772	0.008187
78610	0.015176	0.012979	0.009585	0.009984	0.011881	0.012280	0.011382	0.013778	0.012081	0.011981
78620	0.011482	0.015974	0.008486	0.009285	0.010383	0.008786	0.011781	0.011082	0.014377	0.010883
78630	0.011681	0.014377	0.008686	0.010982	0.010783	0.010383	0.014377	0.012580	0.011182	0.012280
78640	0.011681	0.013878	0.007987	0.007288	0.014677	0.008786	0.011182	0.012780	0.009485	0.013279
78650	0.009185	0.014976	0.008387	0.007188	0.013079	0.011781	0.013678	0.013279	0.007688	0.010982
78660	0.008486	0.013578	0.009984	0.007688	0.015875	0.009685	0.012780	0.012480	0.011781	0.012680
78670	0.011881	0.018171	0.010783	0.008087	0.014377	0.013279	0.012979	0.012380	0.011581	0.010783
78680	0.013079	0.019669	0.012879	0.009085	0.017971	0.009085	0.017871	0.012879	0.011881	0.011881
78690	0.013478	0.023363	0.009685	0.009784	0.016673	0.007188	0.012181	0.011382	0.013179	0.010483
78700	0.015276	0.020467	0.014077	0.009285	0.015276	0.005491	0.015575	0.012580	0.014377	0.013079
78710	0.014876	0.017073	0.013578	0.009884	0.013578	0.007089	0.015875	0.010284	0.010483	0.011781
78720	0.015974	0.014976	0.009984	0.011681	0.013978	0.007588	0.010383	0.009185	0.013978	0.013978
