T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
85100	0.016841	0.008478	0.022198	0.012581	0.015715	0.027393	0.015470	0.347845	0.011228	0.008859
85110	0.016032	0.007816	0.023225	0.011732	0.016447	0.026827	0.015141	0.360374	0.010790	0.008519
85120	0.015694	0.008392	0.024032	0.010536	0.015698	0.025293	0.014451	0.365025	0.011052	0.008517
85130	0.015311	0.009003	0.022963	0.011080	0.015889	0.025650	0.015097	0.359910	0.010771	0.009185
85140	0.015026	0.009717	0.023411	0.011214	0.015896	0.025312	0.015360	0.359310	0.011690	0.008419
85150	0.014154	0.009588	0.022887	0.010644	0.015440	0.022997	0.014859	0.360915	0.012541	0.008174
85160	0.014260	0.009133	0.022388	0.009950	0.015409	0.022232	0.014964	0.361248	0.013909	0.008420
85170	0.015632	0.009137	0.021857	0.009616	0.014886	0.021554	0.015737	0.357296	0.013487	0.007897
85180	0.015969	0.009192	0.022225	0.010043	0.015349	0.021203	0.015408	0.373359	0.013023	0.008083
85190	0.017455	0.009138	0.023128	0.009714	0.016183	0.022166	0.013771	0.369397	0.012570	0.008655
85200	0.019659	0.009619	0.023016	0.009932	0.017196	0.022036	0.013811	0.356959	0.011536	0.009621
85210	0.020295	0.009594	0.023242	0.010330	0.017058	0.022771	0.013111	0.356972	0.011986	0.009889
85220	0.021200	0.010398	0.024324	0.010581	0.017888	0.022702	0.013867	0.360214	0.013239	0.010884
85230	0.020939	0.010061	0.023428	0.009861	0.019595	0.021710	0.013672	0.363349	0.013240	0.011671
85240	0.019198	0.010035	0.025457	0.010630	0.018478	0.021425	0.013602	0.355866	0.012272	0.012459
85250	0.017316	0.010550	0.026967	0.010804	0.018541	0.022049	0.015861	0.339047	0.011077	0.011213
85260	0.015301	0.009295	0.025868	0.009651	0.018328	0.024405	0.015711	0.341091	0.010519	0.011592
85270	0.016247	0.010024	0.026068	0.009932	0.018569	0.021842	0.015865	0.342880	0.011079	0.011401
85280	0.017045	0.009649	0.026023	0.009983	0.018451	0.023793	0.015831	0.343577	0.010678	0.010492
85290	0.017386	0.009031	0.026839	0.010195	0.018249	0.023932	0.015343	0.337615	0.010484	0.011009
85300	0.017703	0.009702	0.027578	0.009871	0.017200	0.025039	0.014685	0.347553	0.011238	0.011881
85310	0.018159	0.009908	0.027737	0.010631	0.017867	0.024629	0.013954	0.365886	0.010873	0.012129
85320	0.017409	0.011209	0.027014	0.011219	0.017982	0.026676	0.012999	0.379476	0.011215	0.012594
85330	0.017845	0.010991	0.026534	0.011102	0.016366	0.028205	0.013828	0.382276	0.011416	0.013720
85340	0.016934	0.010678	0.026387	0.011445	0.014445	0.030668	0.016930	0.397719	0.012221	0.012179
85350	0.016141	0.011125	0.026814	0.011671	0.014658	0.033196	0.018363	0.372294	0.010817	0.011146
85360	0.016790	0.009562	0.027293	0.010922	0.013448	0.033512	0.017482	0.362895	0.009579	0.011103
85370	0.016220	0.010560	0.027712	0.010826	0.013934	0.032036	0.017064	0.346448	0.009696	0.011220
85380	0.015224	0.010866	0.028146	0.011947	0.013552	0.030530	0.016610	0.345214	0.010111	0.011845
85390	0.014370	0.011498	0.030052	0.012642	0.013327	0.032210	0.016642	0.340554	0.010648	0.011909
85400	0.015006	0.012267	0.029286	0.012978	0.013558	0.029463	0.016064	0.334935	0.010257	0.011474
85410	0.014756	0.013000	0.029082	0.012982	0.014273	0.032424	0.016015	0.329017	0.010476	0.011118
85420	0.013807	0.012733	0.029409	0.012664	0.013991	0.033185	0.016583	0.335239	0.010669	0.011293
85430	0.014429	0.013267	0.029430	0.012702	0.015788	0.031549	0.017105	0.366789	0.010979	0.010394
85440	0.014795	0.013546	0.030709	0.012527	0.014680	0.032867	0.015793	0.375266	0.011062	0.010720
85450	0.014825	0.014236	0.029999	0.011931	0.015082	0.031795	0.017294	0.374512	0.011228	0.010974
85460	0.015432	0.011843	0.027911	0.011869	0.013575	0.032186	0.016462	0.370618	0.010924	0.010162
85470	0.014793	0.011419	0.025684	0.011536	0.013538	0.031849	0.016327	0.377157	0.011408	0.010771
85480	0.014602	0.011632	0.026383	0.010785	0.015038	0.030007	0.016689	0.394933	0.010768	0.010335
85490	0.013549	0.012133	0.026243	0.010518	0.015998	0.030260	0.017409	0.396184	0.010343	0.010674
85500	0.014251	0.011392	0.026333	0.010781	0.017044	0.029263	0.017741	0.407527	0.010245	0.011103
85510	0.013224	0.011807	0.025836	0.011039	0.016965	0.028572	0.016776	0.407580	0.010930	0.011465
85520	0.013869	0.011744	0.025249	0.011375	0.016697	0.026762	0.017312	0.407484	0.010919	0.012445
85530	0.013568	0.010438	0.024108	0.010332	0.017294	0.024041	0.017249	0.395394	0.011759	0.013074
85540	0.014037	0.010653	0.025116	0.011182	0.018555	0.021827	0.016731	0.377345	0.012912	0.013399
85550	0.014029	0.011635	0.027367	0.011094	0.018685	0.023159	0.018430	0.363867	0.013198	0.014489
85560	0.013470	0.011428	0.025350	0.010684	0.018346	0.021883	0.018742	0.360062	0.012720	0.014326
85570	0.012215	0.011158	0.027409	0.010780	0.018167	0.021487	0.019578	0.373168	0.012982	0.013754
85580	0.011803	0.010683	0.027548	0.011734	0.017965	0.022969	0.019216	0.353730	0.014147	0.014039
85590	0.012523	0.009865	0.027495	0.011670	0.017986	0.023641	0.017908	0.368970	0.014862	0.016051
85600	0.013748	0.011456	0.027862	0.010855	0.019209	0.025666	0.018185	0.362049	0.015524	0.015823
85610	0.015271	0.011362	0.028168	0.010315	0.019652	0.027356	0.016660	0.351155	0.013969	0.016401
85620	0.015338	0.011534	0.029502	0.010347	0.019175	0.027576	0.015503	0.348104	0.012609	0.015880
85630	0.014142	0.010901	0.028293	0.009863	0.019587	0.028251	0.015267	0.349814	0.013977	0.016785
85640	0.013443	0.010790	0.028491	0.010081	0.019148	0.027934	0.016201	0.351778	0.013266	0.016901
85650	0.012514	0.011066	0.028683	0.009205	0.019085	0.028472	0.016120	0.345391	0.012365	0.017679
85660	0.012249	0.011919	0.027573	0.009251	0.019228	0.028665	0.015925	0.349415	0.011469	0.017177
85670	0.012566	0.011035	0.026991	0.009255	0.019207	0.025415	0.017543	0.353421	0.011037	0.016550
85680	0.013714	0.010747	0.025966	0.010377	0.019716	0.025165	0.017105	0.334111	0.012067	0.017518
85690	0.014198	0.010845	0.025309	0.010315	0.020919	0.026312	0.017859	0.347719	0.013052	0.017339
85700	0.014259	0.011952	0.024707	0.010203	0.022442	0.024428	0.017825	0.332647	0.012434	0.015966
85710	0.013584	0.011646	0.024753	0.010789	0.021697	0.027326	0.018403	0.330942	0.012576	0.015188
85720	0.013563	0.011327	0.023469	0.011448	0.021150	0.029777	0.018073	0.337403	0.012796	0.015541
85730	0.013025	0.010819	0.023994	0.012025	0.020496	0.030586	0.017176	0.338987	0.011190	0.016178
85740	0.011948	0.009708	0.023534	0.011092	0.019188	0.028654	0.017080	0.322466	0.011175	0.016178
85750	0.012052	0.010133	0.022181	0.010357	0.019459	0.028745	0.016316	0.317565	0.010931	0.015954
85760	0.012669	0.010131	0.021699	0.010622	0.021345	0.029602	0.018260	0.310152	0.011223	0.015786
85770	0.013106	0.009055	0.020979	0.009704	0.020800	0.027513	0.019262	0.313909	0.010860	0.015765
85780	0.014784	0.009354	0.020103	0.009665	0.019329	0.029006	0.018951	0.308916	0.009175	0.016529
85790	0.015930	0.010570	0.020431	0.009015	0.020024	0.027216	0.018876	0.293103	0.009452	0.017117
85800	0.015435	0.010055	0.021961	0.008732	0.020573	0.024509	0.017628	0.280381	0.009145	0.017680
85810	0.016626	0.010676	0.022061	0.007542	0.021286	0.023522	0.016427	0.277571	0.009792	0.018288
85820	0.016880	0.011338	0.021370	0.008615	0.020431	0.023812	0.017176	0.282968	0.009859	0.018154
85830	0.016246	0.012904	0.021458	0.009136	0.020736	0.023141	0.019757	0.284732	0.009922	0.018113
85840	0.016783	0.013317	0.021644	0.008747	0.020976	0.020327	0.020004	0.290948	0.010668	0.018844
85850	0.017437	0.013104	0.021285	0.007726	0.021073	0.019162	0.019335	0.300049	0.011327	0.019847
85860	0.017872	0.012556	0.022332	0.007404	0.021719	0.018928	0.019966	0.289404	0.012073	0.019710
85870	0.018421	0.012484	0.019726	0.007161	0.022376	0.018074	0.021837	0.290353	0.012436	0.020101
85880	0.018230	0.013427	0.019367	0.006626	0.021402	0.017467	0.023113	0.296303	0.012401	0.020909
85890	0.017749	0.014785	0.019942	0.006222	0.021461	0.019224	0.021880	0.295562	0.012111	0.019452
85900	0.015676	0.017926	0.020043	0.006312	0.021825	0.018595	0.020918	0.290655	0.011833	0.019075
85910	0.015818	0.016684	0.020401	0.005812	0.023749	0.017438	0.022390	0.293618	0.011491	0.019160
85920	0.016139	0.018096	0.021408	0.006139	0.022870	0.017881	0.022301	0.304820	0.011773	0.019954
85930	0.017162	0.016339	0.021293	0.005801	0.024410	0.018156	0.023124	0.302436	0.011691	0.020436
85940	0.017006	0.017165	0.021228	0.005653	0.024411	0.016513	0.024960	0.304478	0.013066	0.020038
85950	0.016669	0.015572	0.021694	0.006271	0.023756	0.017045	0.025318	0.297740	0.013093	0.020025
85960	0.017532	0.015347	0.021106	0.005836	0.023723	0.016828	0.024068	0.311053	0.013991	0.019634
85970	0.017201	0.015223	0.020502	0.005667	0.025804	0.017680	0.025088	0.313336	0.013486	0.020345
85980	0.017353	0.015161	0.019892	0.005973	0.026461	0.017400	0.025173	0.311172	0.012761	0.019686
85990	0.015783	0.015369	0.021484	0.006632	0.027074	0.016883	0.025537	0.303211	0.012469	0.018485
86000	0.015366	0.015528	0.023903	0.006783	0.026477	0.016220	0.024692	0.315713	0.011550	0.019388
86010	0.015598	0.015272	0.023302	0.006996	0.027333	0.014461	0.025326	0.316803	0.011937	0.020912
86020	0.016649	0.015592	0.022481	0.006999	0.028074	0.014737	0.026248	0.314772	0.011704	0.018280
86030	0.016765	0.014596	0.022264	0.006619	0.027263	0.016065	0.026643	0.314317	0.012181	0.018329
86040	0.017330	0.013661	0.023315	0.006470	0.026363	0.014465	0.025678	0.306030	0.010936	0.017923
86050	0.017124	0.012065	0.022497	0.007106	0.027253	0.015216	0.026253	0.305238	0.010727	0.018694
86060	0.018151	0.011008	0.021527	0.007893	0.026489	0.013852	0.028068	0.300294	0.010976	0.018224
86070	0.017507	0.009985	0.020613	0.007623	0.026335	0.016262	0.026994	0.286184	0.009882	0.019279
86080	0.016124	0.009597	0.021276	0.007337	0.025218	0.017493	0.025188	0.296927	0.010353	0.019923
86090	0.016265	0.010811	0.022508	0.007335	0.024255	0.017772	0.025380	0.304742	0.010063	0.018964
86100	0.015779	0.011226	0.023269	0.008019	0.024194	0.016733	0.024888	0.305705	0.009625	0.019466
86110	0.014633	0.011543	0.022669	0.007261	0.024133	0.015844	0.025541	0.317599	0.008800	0.017927
86120	0.015152	0.011095	0.023227	0.007655	0.025024	0.013448	0.024255	0.304950	0.009446	0.018501
86130	0.016068	0.010895	0.024792	0.007820	0.026879	0.013862	0.023807	0.325381	0.009468	0.019933
86140	0.016212	0.011477	0.024576	0.007594	0.026743	0.012475	0.025116	0.327461	0.009471	0.018963
86150	0.015675	0.012047	0.024828	0.007991	0.027723	0.013096	0.025925	0.333146	0.009118	0.018668
86160	0.014929	0.011614	0.024745	0.007234	0.027334	0.012618	0.023438	0.328565	0.010933	0.019772
86170	0.015625	0.011447	0.024143	0.006209	0.027659	0.011768	0.023766	0.347990	0.011379	0.017949
86180	0.015958	0.011395	0.024605	0.006201	0.029203	0.012815	0.024080	0.352061	0.011001	0.018596
86190	0.018248	0.010765	0.023032	0.005864	0.029066	0.013801	0.024346	0.339974	0.011984	0.018757
86200	0.019953	0.010825	0.023733	0.005929	0.030265	0.013168	0.024248	0.335330	0.012748	0.018862
86210	0.018939	0.011645	0.022913	0.006173	0.029443	0.012301	0.023689	0.323567	0.011789	0.020724
86220	0.018839	0.011474	0.022600	0.006493	0.029975	0.012402	0.024772	0.312195	0.011699	0.020165
86230	0.018309	0.012499	0.024233	0.007290	0.030576	0.014021	0.026477	0.315323	0.012702	0.020002
86240	0.020115	0.013557	0.023871	0.007449	0.026828	0.014948	0.025388	0.322736	0.012735	0.019918
86250	0.020826	0.012628	0.024700	0.007225	0.027684	0.015141	0.026642	0.343294	0.013001	0.020518
86260	0.019765	0.013901	0.023844	0.007210	0.025994	0.013741	0.028039	0.360970	0.012453	0.020456
86270	0.019183	0.014072	0.024125	0.006083	0.027975	0.014595	0.028285	0.358058	0.012376	0.021105
86280	0.018315	0.013873	0.023499	0.006828	0.028239	0.012979	0.026120	0.359432	0.011061	0.020224
86290	0.018246	0.013626	0.024540	0.006319	0.027886	0.012929	0.023285	0.356955	0.011505	0.019962
86300	0.019017	0.013265	0.026411	0.006249	0.026871	0.013623	0.024762	0.363269	0.011208	0.019872
86310	0.017297	0.013051	0.025747	0.006298	0.025722	0.012431	0.023718	0.368068	0.010926	0.018203
86320	0.015962	0.011901	0.025431	0.006770	0.026141	0.012056	0.023278	0.355152	0.011753	0.019903
86330	0.016992	0.011462	0.026403	0.007079	0.026228	0.011196	0.023280	0.369499	0.012598	0.020005
86340	0.014709	0.011527	0.026470	0.006462	0.026244	0.010735	0.023541	0.369624	0.013280	0.020315
86350	0.013478	0.013784	0.026152	0.006733	0.025954	0.010010	0.023514	0.365199	0.012903	0.019500
86360	0.012630	0.016195	0.026714	0.007466	0.024199	0.009781	0.023554	0.364833	0.012491	0.021010
86370	0.012817	0.014762	0.027887	0.006944	0.023914	0.010155	0.023306	0.365897	0.012279	0.020287
86380	0.012287	0.013589	0.032089	0.006877	0.024107	0.010657	0.023152	0.370324	0.011126	0.022382
86390	0.012227	0.013256	0.032536	0.007932	0.024962	0.009658	0.023544	0.372481	0.012439	0.021869
86400	0.013080	0.011899	0.034350	0.008010	0.028117	0.011288	0.023221	0.365757	0.012440	0.023681
86410	0.013121	0.012447	0.033535	0.008499	0.030092	0.011924	0.022759	0.373975	0.012785	0.025491
86420	0.015098	0.011360	0.032785	0.008882	0.029671	0.011869	0.021296	0.368230	0.012796	0.023177
86430	0.015892	0.011218	0.032108	0.008236	0.027587	0.010735	0.021501	0.360474	0.012669	0.023683
86440	0.016171	0.011427	0.032470	0.007696	0.028667	0.011731	0.022759	0.362939	0.011589	0.022072
86450	0.015997	0.011912	0.032448	0.007681	0.029936	0.011418	0.024295	0.358870	0.011195	0.023832
86460	0.014109	0.011084	0.029845	0.007364	0.028539	0.011056	0.025453	0.372778	0.011277	0.022788
86470	0.013535	0.011555	0.031722	0.006951	0.029694	0.011337	0.026969	0.392808	0.010992	0.023381
86480	0.013838	0.012347	0.031886	0.007513	0.031682	0.011468	0.025562	0.394731	0.010821	0.022315
86490	0.014202	0.011686	0.030996	0.007602	0.028937	0.010950	0.024745	0.410960	0.011042	0.020853
86500	0.014995	0.010852	0.031487	0.007813	0.025559	0.011464	0.024459	0.402382	0.010252	0.020189
86510	0.013802	0.010704	0.028707	0.008490	0.025503	0.011649	0.023041	0.378711	0.009710	0.022143
86520	0.014627	0.009997	0.030338	0.008914	0.024839	0.012228	0.023035	0.375982	0.009024	0.021953
86530	0.014233	0.009566	0.031163	0.008449	0.024400	0.011744	0.022493	0.376809	0.010231	0.022531
86540	0.014002	0.008977	0.029379	0.009360	0.023836	0.012653	0.023051	0.390765	0.010215	0.021344
86550	0.014432	0.008715	0.028454	0.009408	0.025854	0.012134	0.022293	0.385156	0.010375	0.021598
86560	0.013296	0.009774	0.028975	0.009468	0.026717	0.012661	0.022610	0.388947	0.009651	0.018782
86570	0.014501	0.009075	0.029076	0.009029	0.027349	0.012585	0.022885	0.388128	0.009698	0.017812
86580	0.013699	0.009672	0.029033	0.009207	0.025643	0.012832	0.021637	0.394418	0.009908	0.017949
86590	0.012406	0.008760	0.028782	0.009873	0.023812	0.013207	0.022535	0.421872	0.009992	0.018975
86600	0.014593	0.008998	0.026868	0.009679	0.025572	0.013875	0.022309	0.413872	0.010855	0.019373
86610	0.014611	0.009957	0.028297	0.010348	0.023091	0.013722	0.022095	0.411005	0.010185	0.019261
86620	0.014401	0.010199	0.030043	0.010446	0.021630	0.012267	0.022278	0.412233	0.009819	0.019890
86630	0.015931	0.009932	0.030807	0.010575	0.020528	0.013382	0.020868	0.386798	0.009994	0.019471
86640	0.016385	0.010235	0.030335	0.010574	0.021089	0.012733	0.020889	0.372792	0.011160	0.020190
86650	0.016607	0.011323	0.031011	0.010786	0.018871	0.013154	0.021636	0.373755	0.010557	0.019048
86660	0.016744	0.010226	0.030174	0.010783	0.017380	0.011967	0.020609	0.376704	0.010450	0.020173
86670	0.013974	0.009897	0.027177	0.010755	0.016859	0.012394	0.021238	0.377917	0.008801	0.020701
86680	0.012220	0.011286	0.026957	0.011197	0.017948	0.013104	0.022047	0.382133	0.009402	0.018572
86690	0.012860	0.010993	0.027798	0.012155	0.017402	0.013122	0.019883	0.382667	0.009725	0.019075
86700	0.014596	0.011733	0.029636	0.011682	0.017258	0.012990	0.020048	0.375040	0.009826	0.018346
86710	0.013877	0.010440	0.028549	0.011556	0.016995	0.013047	0.020357	0.365943	0.010302	0.018170
86720	0.013584	0.011625	0.028717	0.012195	0.016523	0.013502	0.020788	0.350758	0.010061	0.016894
86730	0.014359	0.011483	0.028884	0.011633	0.015399	0.013314	0.021055	0.353735	0.010991	0.017341
86740	0.015564	0.011364	0.027792	0.011710	0.014484	0.014261	0.021109	0.371800	0.010779	0.017725
86750	0.014933	0.010328	0.025436	0.011770	0.014443	0.014373	0.021794	0.379311	0.010528	0.017311
86760	0.014716	0.009798	0.026272	0.012647	0.015538	0.014152	0.021342	0.380479	0.011702	0.018427
86770	0.015176	0.010202	0.026717	0.012318	0.015763	0.014400	0.020979	0.387471	0.011477	0.017873
86780	0.015343	0.010277	0.028027	0.013039	0.015808	0.013950	0.019783	0.403917	0.012241	0.017781
86790	0.015628	0.010572	0.027427	0.013247	0.016105	0.013813	0.018897	0.386056	0.013327	0.018806
86800	0.013785	0.011282	0.029260	0.013829	0.016749	0.013332	0.019753	0.381241	0.011895	0.018069
86810	0.012996	0.011736	0.027994	0.013739	0.016040	0.013133	0.020157	0.381780	0.013332	0.018800
86820	0.011783	0.011603	0.028888	0.013367	0.016470	0.013719	0.019929	0.394081	0.013267	0.019213
86830	0.010549	0.012668	0.027915	0.012893	0.015609	0.014587	0.016213	0.396662	0.013448	0.019553
86840	0.010948	0.011692	0.029669	0.013193	0.015450	0.014973	0.016837	0.371409	0.012896	0.019657
86850	0.010707	0.013058	0.030246	0.013126	0.014077	0.015560	0.016873	0.382157	0.012004	0.017888
86860	0.011040	0.012826	0.032235	0.013399	0.014834	0.014674	0.016652	0.384904	0.011230	0.017717
86870	0.009821	0.012750	0.032669	0.013664	0.015095	0.013844	0.016147	0.371203	0.011077	0.017347
86880	0.010339	0.012775	0.035016	0.013264	0.016516	0.013327	0.014959	0.359426	0.010233	0.016484
86890	0.010435	0.012947	0.036787	0.013454	0.018268	0.013311	0.014877	0.341714	0.010440	0.016528
86900	0.010873	0.013378	0.036150	0.012968	0.017697	0.012748	0.014504	0.350010	0.010127	0.014614
86910	0.010738	0.014709	0.037836	0.013554	0.016959	0.014288	0.014632	0.350794	0.010214	0.014461
86920	0.011715	0.014558	0.035189	0.013076	0.017759	0.013204	0.014644	0.344698	0.010685	0.014545
86930	0.010812	0.014505	0.034887	0.012843	0.017523	0.013399	0.013382	0.349127	0.010619	0.013903
86940	0.011331	0.013731	0.035022	0.012715	0.016664	0.014386	0.012755	0.337679	0.011266	0.014175
86950	0.012328	0.013732	0.035604	0.012129	0.016150	0.014719	0.014084	0.341954	0.011387	0.013958
86960	0.012548	0.014356	0.036959	0.012748	0.015569	0.015142	0.014870	0.340006	0.010822	0.014814
86970	0.012132	0.013337	0.035202	0.013233	0.016302	0.014315	0.015515	0.349746	0.010283	0.014859
86980	0.010770	0.013802	0.035480	0.012644	0.016460	0.014102	0.017617	0.351368	0.010400	0.015518
86990	0.011218	0.013981	0.032614	0.012839	0.016681	0.013337	0.018868	0.343724	0.011267	0.016047
87000	0.012763	0.013910	0.032233	0.013650	0.015502	0.012507	0.019768	0.331840	0.011834	0.015137
87010	0.011957	0.015433	0.031502	0.014175	0.014584	0.012851	0.020232	0.329796	0.010999	0.014179
87020	0.011736	0.013829	0.029209	0.013627	0.014347	0.013070	0.020022	0.330780	0.010617	0.014881
87030	0.010776	0.013589	0.030867	0.013683	0.014105	0.012732	0.019026	0.346523	0.011575	0.014736
87040	0.011417	0.012436	0.033224	0.013658	0.014784	0.011310	0.019460	0.348691	0.012153	0.015008
87050	0.011758	0.012039	0.034228	0.014524	0.014411	0.012788	0.017896	0.337443	0.011894	0.015294
87060	0.012655	0.012565	0.033219	0.015096	0.015110	0.013004	0.017448	0.329775	0.011124	0.014461
87070	0.013172	0.012893	0.034375	0.015177	0.014873	0.012815	0.017495	0.330222	0.011949	0.013620
87080	0.013137	0.011592	0.033307	0.014063	0.015752	0.012435	0.018279	0.323394	0.012332	0.013400
87090	0.013861	0.009500	0.031889	0.015149	0.017594	0.012693	0.018149	0.326007	0.011433	0.014192
87100	0.015738	0.009193	0.030846	0.014204	0.019554	0.012195	0.017278	0.335896	0.011427	0.014374
87110	0.015669	0.009090	0.030412	0.013893	0.020554	0.011873	0.018544	0.331913	0.012299	0.013242
87120	0.015128	0.009830	0.030852	0.013790	0.021067	0.011805	0.018892	0.325718	0.012862	0.014418
87130	0.014057	0.009637	0.032798	0.013513	0.020914	0.013648	0.018460	0.322616	0.012489	0.014792
87140	0.013211	0.009464	0.031980	0.014150	0.020348	0.014595	0.020717	0.332183	0.013078	0.015548
87150	0.014145	0.010223	0.033096	0.013824	0.020775	0.014333	0.021169	0.337092	0.013439	0.015606
