T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
71040	0.021228	0.018611	0.018513	0.019309	0.021120	0.017336	0.018222	0.019946	0.025022	0.018730
71050	0.020043	0.017812	0.021414	0.022780	0.020670	0.025482	0.018991	0.022223	0.021061	0.021444
71060	0.018121	0.021503	0.018765	0.021414	0.022160	0.025593	0.019172	0.021061	0.016334	0.022403
71070	0.016209	0.015887	0.022285	0.020821	0.021375	0.021776	0.021490	0.023773	0.017987	0.021991
71080	0.020959	0.020716	0.020112	0.022285	0.021165	0.017748	0.022730	0.019157	0.019798	0.024820
71090	0.018661	0.019641	0.022101	0.019858	0.015331	0.020269	0.019037	0.019045	0.024517	0.016910
71100	0.019641	0.022450	0.019083	0.013915	0.019750	0.022540	0.021671	0.018724	0.017812	0.021106
71110	0.022900	0.024848	0.019820	0.016886	0.019106	0.015661	0.019884	0.018085	0.018667	0.019320
71120	0.017216	0.021953	0.019178	0.017433	0.015067	0.021877	0.019130	0.024622	0.018274	0.017810
71130	0.019045	0.024439	0.020861	0.023541	0.016657	0.017266	0.022278	0.022901	0.023139	0.020863
71140	0.019741	0.021815	0.019421	0.022422	0.022223	0.018444	0.021959	0.018274	0.020103	0.022556
71150	0.022418	0.022957	0.022486	0.019809	0.020210	0.023172	0.022242	0.020518	0.018444	0.021080
71160	0.017922	0.021490	0.022311	0.020582	0.018331	0.021193	0.019726	0.017928	0.018670	0.018866
71170	0.019913	0.022206	0.019656	0.013604	0.015330	0.021344	0.017015	0.021756	0.017869	0.021991
71180	0.019567	0.025279	0.025663	0.017810	0.016466	0.022241	0.020573	0.026155	0.021946	0.020506
71190	0.018799	0.020170	0.020099	0.016334	0.017252	0.019037	0.017457	0.026947	0.023817	0.022236
71200	0.021362	0.023929	0.023770	0.025099	0.020716	0.022756	0.020975	0.025663	0.022103	0.023105
71210	0.024644	0.020821	0.021662	0.019596	0.022144	0.019488	0.016943	0.028071	0.018037	0.017984
71220	0.022935	0.023307	0.020254	0.019217	0.020069	0.018866	0.021695	0.024645	0.021748	0.017267
71230	0.023707	0.023628	0.021149	0.018043	0.014604	0.017928	0.025817	0.021108	0.020325	0.019014
71240	0.022557	0.023475	0.016830	0.017748	0.018993	0.016141	0.022935	0.022453	0.018947	0.019614
71250	0.019434	0.021666	0.019340	0.014146	0.021521	0.016727	0.018894	0.021040	0.020573	0.016786
71260	0.017810	0.022793	0.023181	0.014358	0.016275	0.016722	0.022075	0.023553	0.020379	0.018613
71270	0.019726	0.019327	0.023322	0.015886	0.019436	0.018781	0.022417	0.019567	0.017770	0.019740
71280	0.014858	0.023937	0.026108	0.019111	0.015234	0.016015	0.020861	0.019753	0.018329	0.023937
71290	0.021341	0.020018	0.022694	0.023817	0.018670	0.021128	0.020972	0.021061	0.019696	0.015787
71300	0.020055	0.021150	0.020863	0.023073	0.018149	0.020684	0.022415	0.018888	0.021414	0.017515
71310	0.023274	0.022818	0.022278	0.022733	0.016964	0.015549	0.019434	0.024607	0.015487	0.016907
71320	0.015806	0.025482	0.020671	0.017397	0.018941	0.022691	0.019911	0.026736	0.020275	0.025271
71330	0.019591	0.018102	0.022764	0.019703	0.018037	0.022553	0.020741	0.023037	0.021482	0.019481
71340	0.022425	0.019581	0.024650	0.016699	0.013180	0.023740	0.021672	0.024409	0.021715	0.016320
71350	0.021383	0.020725	0.018897	0.018724	0.022332	0.021193	0.023317	0.022077	0.021444	0.018781
71360	0.021320	0.021734	0.021306	0.019909	0.019591	0.023740	0.025906	0.022324	0.017336	0.022953
71370	0.024740	0.021173	0.022970	0.019468	0.016525	0.019691	0.018894	0.024057	0.023638	0.018608
71380	0.021727	0.022741	0.024210	0.019946	0.016646	0.020269	0.018490	0.019799	0.024262	0.020527
71390	0.020506	0.020269	0.021772	0.018943	0.019726	0.020069	0.018464	0.014574	0.020899	0.021414
71400	0.020150	0.018768	0.015946	0.018891	0.016713	0.019866	0.018413	0.016334	0.021306	0.017748
71410	0.023015	0.021165	0.018597	0.016179	0.018210	0.020197	0.026203	0.019219	0.020458	0.021861
71420	0.017336	0.017624	0.022655	0.024290	0.019269	0.018532	0.020598	0.017277	0.022829	0.020275
71430	0.025607	0.019350	0.019750	0.023608	0.019259	0.020442	0.020938	0.019111	0.016334	0.013492
71440	0.024889	0.016935	0.017446	0.018160	0.020423	0.021108	0.021234	0.016907	0.018480	0.018781
71450	0.023335	0.021073	0.017632	0.020007	0.018775	0.020243	0.014604	0.015734	0.021209	0.017318
71460	0.021612	0.019540	0.023590	0.020867	0.015460	0.020023	0.024509	0.022580	0.024093	0.019376
71470	0.021953	0.018837	0.020782	0.013038	0.012927	0.019421	0.019567	0.025042	0.023441	0.022160
71480	0.018210	0.018722	0.018556	0.019320	0.024161	0.016724	0.021810	0.020210	0.023165	0.021792
71490	0.015563	0.026671	0.021150	0.025180	0.021653	0.017274	0.020506	0.019488	0.019884	0.021183
71500	0.018216	0.018668	0.018891	0.019581	0.016843	0.019293	0.023706	0.019740	0.015027	0.021362
71510	0.022580	0.021876	0.021490	0.020007	0.015838	0.020891	0.020594	0.022230	0.019111	0.018725
71520	0.017675	0.018101	0.019195	0.019146	0.017028	0.021877	0.022542	0.020518	0.016083	0.018322
71530	0.015806	0.018329	0.021877	0.018661	0.021527	0.013720	0.019641	0.018210	0.023172	0.016599
71540	0.021165	0.018210	0.018554	0.026629	0.027791	0.012890	0.017922	0.019756	0.019329	0.016457
71550	0.022733	0.018556	0.019379	0.022728	0.019691	0.018613	0.019569	0.020055	0.025983	0.020064
71560	0.016409	0.013787	0.026674	0.018880	0.016591	0.020682	0.019884	0.021368	0.023166	0.020333
71570	0.020478	0.017446	0.022797	0.017810	0.020317	0.019371	0.017516	0.022324	0.022418	0.020789
71580	0.022236	0.023637	0.020458	0.016848	0.021452	0.020458	0.013076	0.022223	0.025619	0.018499
71590	0.022414	0.018440	0.018982	0.023663	0.019648	0.016595	0.017976	0.022442	0.025102	0.022691
71600	0.022764	0.019756	0.020833	0.020638	0.022120	0.014112	0.017633	0.021193	0.022605	0.021776
71610	0.022263	0.017136	0.023139	0.018835	0.021150	0.017965	0.020087	0.024450	0.021981	0.020275
71620	0.021559	0.016320	0.017575	0.019470	0.017274	0.017489	0.020774	0.019591	0.022450	0.018445
71630	0.018274	0.021734	0.022091	0.018445	0.017154	0.018826	0.019379	0.019691	0.023441	0.018384
71640	0.018834	0.023854	0.024677	0.022856	0.018101	0.016842	0.020155	0.017094	0.019387	0.022344
71650	0.021128	0.017446	0.018965	0.022383	0.014841	0.020891	0.021886	0.017924	0.021049	0.021341
71660	0.017234	0.018613	0.020781	0.020565	0.015125	0.015493	0.017396	0.020377	0.020351	0.020518
71670	0.015409	0.017119	0.021375	0.020565	0.017928	0.021487	0.020725	0.023932	0.023950	0.021548
71680	0.012796	0.019849	0.018730	0.020120	0.020716	0.021527	0.015513	0.023128	0.025741	0.020701
71690	0.016833	0.018558	0.017911	0.014737	0.019481	0.022554	0.016409	0.023341	0.021308	0.021320
71700	0.021165	0.017266	0.017613	0.019908	0.019327	0.019434	0.018661	0.022680	0.022172	0.022082
71710	0.019849	0.022019	0.020288	0.022364	0.017977	0.016585	0.017148	0.019800	0.020939	0.017136
71720	0.022176	0.016056	0.017928	0.022236	0.022893	0.021666	0.022324	0.022301	0.019340	0.018540
71730	0.022503	0.014604	0.018428	0.022829	0.018888	0.016964	0.025328	0.024282	0.019849	0.009845
71740	0.021632	0.013971	0.023700	0.019908	0.020150	0.019488	0.026081	0.026953	0.019898	0.022141
71750	0.020197	0.021991	0.024860	0.021529	0.022133	0.012040	0.022274	0.028034	0.019707	0.018445
71760	0.021776	0.018545	0.024080	0.020594	0.017747	0.014112	0.019581	0.030391	0.021598	0.023211
71770	0.022206	0.019454	0.023441	0.021209	0.019045	0.014388	0.019406	0.024132	0.021508	0.020243
71780	0.015639	0.021780	0.021306	0.022002	0.015078	0.020150	0.017515	0.021215	0.024262	0.019220
71790	0.014706	0.018649	0.021120	0.022522	0.019379	0.015876	0.017810	0.018329	0.014656	0.020120
71800	0.021940	0.024607	0.019434	0.028143	0.018151	0.018384	0.017812	0.021209	0.021383	0.020727
71810	0.023804	0.017575	0.023505	0.021598	0.020611	0.014358	0.021189	0.020000	0.018384	0.020584
71820	0.020458	0.021045	0.025930	0.021108	0.018213	0.019755	0.016661	0.022264	0.021120	0.014491
71830	0.022160	0.018713	0.020638	0.022377	0.017155	0.014223	0.017866	0.026393	0.019630	0.023169
71840	0.022377	0.019406	0.018892	0.018499	0.016472	0.016179	0.019594	0.021383	0.026417	0.021281
71850	0.018102	0.022095	0.017801	0.022856	0.017675	0.014706	0.017155	0.017154	0.015619	0.018718
71860	0.023102	0.020162	0.018837	0.015661	0.017092	0.012650	0.022580	0.023969	0.020504	0.017687
71870	0.020867	0.023403	0.020174	0.023890	0.015892	0.015027	0.021691	0.022002	0.022900	0.020120
71880	0.017928	0.020638	0.021027	0.020365	0.019146	0.015386	0.021674	0.018149	0.026606	0.017459
71890	0.017863	0.024165	0.020197	0.019994	0.014763	0.017148	0.013720	0.020428	0.021158	0.016538
71900	0.019707	0.018310	0.018213	0.018781	0.014942	0.021045	0.018329	0.019963	0.023574	0.017201
71910	0.015860	0.014138	0.017433	0.020679	0.020749	0.019111	0.023494	0.018417	0.020982	0.020684
71920	0.018102	0.014604	0.019217	0.017788	0.019454	0.017810	0.021958	0.021165	0.024394	0.017687
71930	0.014684	0.020594	0.020582	0.020830	0.021816	0.023206	0.020064	0.021128	0.024637	0.021573
71940	0.017739	0.021362	0.015619	0.020527	0.017922	0.015734	0.020658	0.019436	0.017266	0.021856
71950	0.015563	0.017390	0.013076	0.021383	0.015549	0.021341	0.019421	0.022162	0.018722	0.018461
71960	0.017576	0.017843	0.016491	0.019219	0.020589	0.017984	0.020043	0.019053	0.021173	0.020327
71970	0.019964	0.020445	0.015984	0.018724	0.017681	0.018499	0.020210	0.017739	0.023307	0.019056
71980	0.019111	0.025055	0.020269	0.018828	0.019208	0.021816	0.020397	0.023985	0.020656	0.019913
71990	0.023496	0.020087	0.023901	0.022344	0.019358	0.017186	0.019096	0.018291	0.022441	0.014358
72000	0.021362	0.020825	0.024052	0.018444	0.015067	0.020679	0.015050	0.023433	0.022603	0.024290
72010	0.015787	0.019567	0.022763	0.020762	0.019543	0.021691	0.014367	0.024300	0.019800	0.018934
72020	0.016022	0.015626	0.021612	0.023567	0.017274	0.021653	0.015932	0.019591	0.019703	0.016275
72030	0.017635	0.021049	0.022441	0.025809	0.020470	0.021923	0.018388	0.021232	0.014751	0.020679
72040	0.019164	0.020762	0.017690	0.021181	0.017694	0.019678	0.018613	0.020114	0.015961	0.020397
72050	0.019220	0.016598	0.018888	0.022062	0.019269	0.021256	0.017924	0.014920	0.018724	0.020835
72060	0.013649	0.018098	0.023102	0.020970	0.017447	0.019408	0.018775	0.014056	0.018554	0.019488
72070	0.022384	0.015234	0.025400	0.020258	0.022659	0.023568	0.022065	0.016156	0.020504	0.020982
72080	0.016401	0.018668	0.023102	0.018880	0.021876	0.020504	0.024486	0.016348	0.020527	0.018096
72090	0.019994	0.016724	0.019421	0.011602	0.017211	0.018613	0.017635	0.015611	0.023937	0.022775
72100	0.023804	0.020725	0.017033	0.012501	0.015285	0.017277	0.018216	0.022223	0.022122	0.018499
72110	0.020518	0.017455	0.019309	0.016393	0.020043	0.021900	0.019208	0.024096	0.015932	0.018556
72120	0.018445	0.019166	0.023408	0.016511	0.021087	0.020575	0.022830	0.018431	0.019641	0.019648
72130	0.020746	0.015283	0.018597	0.015961	0.019946	0.020041	0.022553	0.021848	0.023073	0.017984
72140	0.019648	0.015156	0.022133	0.020064	0.024131	0.023091	0.019614	0.014538	0.020789	0.021357
72150	0.022401	0.019542	0.021744	0.023795	0.021228	0.016197	0.016964	0.019596	0.021296	0.019884
72160	0.021376	0.020210	0.023001	0.021106	0.018322	0.017635	0.017928	0.021119	0.027780	0.014604
72170	0.013318	0.011990	0.028108	0.018331	0.022137	0.017457	0.023871	0.020486	0.019543	0.016818
72180	0.020527	0.012501	0.025400	0.019931	0.022997	0.021267	0.021705	0.020835	0.023128	0.019111
72190	0.014321	0.017329	0.021414	0.021254	0.022757	0.019661	0.021612	0.021704	0.016971	0.019641
72200	0.018499	0.014441	0.028405	0.023037	0.019594	0.020087	0.021779	0.017675	0.027003	0.021900
72210	0.020518	0.018329	0.025179	0.022970	0.017309	0.019081	0.019994	0.019913	0.024067	0.017433
72220	0.016401	0.017835	0.019957	0.019884	0.019929	0.019772	0.017928	0.016126	0.024749	0.018946
72230	0.019274	0.018191	0.018043	0.023641	0.021120	0.024522	0.015256	0.019858	0.023685	0.013828
72240	0.020258	0.017987	0.018242	0.019000	0.019496	0.023838	0.023539	0.022730	0.015588	0.016964
72250	0.019096	0.019678	0.020716	0.014146	0.017092	0.022789	0.020353	0.019320	0.015810	0.017457
72260	0.020573	0.019800	0.018661	0.017274	0.019128	0.017390	0.018329	0.020478	0.021458	0.016886
72270	0.025497	0.021666	0.023932	0.014223	0.021671	0.018480	0.019594	0.025147	0.018947	0.018668
72280	0.017457	0.022065	0.025316	0.017694	0.020749	0.018608	0.020971	0.022741	0.021357	0.022522
72290	0.022626	0.018532	0.022450	0.014030	0.018271	0.016408	0.023672	0.018754	0.022285	0.021919
72300	0.017690	0.020530	0.026535	0.023901	0.014732	0.020310	0.022479	0.021221	0.021443	0.012528
72310	0.016561	0.021959	0.025599	0.015077	0.020288	0.020267	0.015181	0.017945	0.022966	0.018993
72320	0.018310	0.021961	0.022057	0.018260	0.015822	0.025443	0.021400	0.023627	0.016536	0.021150
72330	0.020939	0.023272	0.024848	0.018101	0.020137	0.020331	0.018310	0.021376	0.020258	0.016779
72340	0.021797	0.021234	0.019728	0.021181	0.021124	0.023371	0.018826	0.024535	0.019866	0.021229
72350	0.020041	0.019096	0.021189	0.021693	0.018918	0.017569	0.017154	0.027153	0.017516	0.015409
72360	0.017015	0.020243	0.016466	0.020727	0.015758	0.022308	0.017802	0.016511	0.020701	0.015125
72370	0.021835	0.018827	0.021001	0.021902	0.020310	0.017267	0.015558	0.022034	0.027504	0.015156
72380	0.022730	0.019057	0.020631	0.015860	0.018880	0.019753	0.018499	0.019543	0.021482	0.019248
72390	0.018558	0.017396	0.018499	0.019726	0.017720	0.019581	0.013325	0.017752	0.022326	0.021368
72400	0.018556	0.017301	0.019849	0.025915	0.015694	0.019130	0.016525	0.024707	0.022498	0.019650
72410	0.017092	0.019274	0.017809	0.019519	0.019505	0.020178	0.018608	0.024161	0.022401	0.014452
72420	0.023672	0.018499	0.019259	0.022316	0.024834	0.022966	0.022757	0.024538	0.022347	0.015330
72430	0.026537	0.020891	0.018613	0.023201	0.022334	0.020133	0.024495	0.023408	0.015534	0.022775
72440	0.021589	0.018160	0.021312	0.016491	0.024804	0.021923	0.025089	0.025395	0.019548	0.018088
72450	0.021165	0.015810	0.020782	0.022401	0.018642	0.023606	0.023307	0.019432	0.016334	0.021276
72460	0.022103	0.012645	0.019488	0.021797	0.019699	0.020822	0.021916	0.015205	0.018444	0.019111
72470	0.023508	0.015694	0.021514	0.021604	0.020792	0.018608	0.023799	0.019596	0.019726	0.020225
72480	0.020150	0.020043	0.020442	0.021229	0.024108	0.015749	0.022651	0.021209	0.018713	0.017914
72490	0.019379	0.016266	0.019164	0.021717	0.021415	0.019454	0.019272	0.019807	0.018532	0.021422
72500	0.016275	0.014948	0.022955	0.018718	0.018931	0.024132	0.020741	0.022144	0.020634	0.025688
72510	0.019543	0.016156	0.024223	0.017446	0.019385	0.021150	0.019340	0.019481	0.022642	0.024152
72520	0.017454	0.019898	0.019957	0.019146	0.019272	0.023408	0.019842	0.024350	0.020630	0.016405
72530	0.014491	0.017454	0.018102	0.020767	0.018310	0.021425	0.024093	0.022019	0.020267	0.015714
72540	0.018274	0.013131	0.017977	0.023150	0.023699	0.018916	0.022589	0.023323	0.024898	0.020504
72550	0.016276	0.013325	0.023274	0.020225	0.019318	0.017976	0.021991	0.025396	0.023066	0.018388
72560	0.016179	0.017274	0.019421	0.016713	0.019581	0.021919	0.017984	0.015577	0.020957	0.020442
72570	0.012248	0.015285	0.020351	0.022377	0.025969	0.024595	0.022713	0.018718	0.020679	0.019363
72580	0.013576	0.016599	0.021876	0.017576	0.020638	0.020638	0.023070	0.018370	0.020328	0.018946
72590	0.023037	0.016843	0.022900	0.022103	0.020150	0.020199	0.018331	0.022456	0.017724	0.022242
72600	0.019421	0.018888	0.023744	0.017869	0.020310	0.018722	0.019639	0.025488	0.020478	0.017870
72610	0.019320	0.017687	0.025593	0.018376	0.018730	0.022207	0.019406	0.020733	0.021876	0.016843
72620	0.018713	0.020122	0.020486	0.020656	0.021158	0.024549	0.023969	0.025449	0.021000	0.017252
72630	0.022976	0.023299	0.017635	0.018613	0.019481	0.026266	0.021267	0.019696	0.018381	0.023172
72640	0.019320	0.018943	0.020055	0.020178	0.022661	0.019955	0.023555	0.021669	0.024385	0.017515
72650	0.019470	0.019488	0.023832	0.018310	0.022028	0.026370	0.019594	0.022237	0.023201	0.020549
72660	0.018931	0.019358	0.020912	0.022122	0.021027	0.024099	0.022553	0.019382	0.020064	0.019569
72670	0.018799	0.017318	0.024606	0.018946	0.022137	0.022082	0.020616	0.018026	0.020532	0.020565
72680	0.019371	0.015758	0.024740	0.022730	0.016409	0.014365	0.020251	0.020981	0.020762	0.016899
72690	0.018096	0.014187	0.022540	0.025105	0.014869	0.020431	0.026297	0.017679	0.018370	0.014413
72700	0.016003	0.020891	0.022581	0.018558	0.019178	0.020867	0.023932	0.018754	0.020069	0.017810
72710	0.020258	0.021571	0.019293	0.017457	0.019977	0.021691	0.020310	0.022658	0.017675	0.017516
72720	0.019111	0.015787	0.023165	0.018032	0.022200	0.022384	0.020970	0.016956	0.015656	0.019789
72730	0.023015	0.019751	0.022987	0.017869	0.023269	0.019726	0.020656	0.019423	0.020733	0.016201
72740	0.024035	0.024640	0.019421	0.019083	0.023606	0.019000	0.019329	0.024767	0.019612	0.014100
72750	0.017633	0.021254	0.020504	0.024946	0.024644	0.019740	0.019800	0.019331	0.018708	0.019230
72760	0.018329	0.019326	0.016848	0.023541	0.024820	0.020789	0.025082	0.020322	0.019326	0.019490
72770	0.015876	0.018718	0.023345	0.021612	0.018018	0.022642	0.022937	0.015618	0.017987	0.018499
72780	0.018151	0.017051	0.020700	0.021693	0.022057	0.020833	0.022199	0.017835	0.023274	0.024115
72790	0.020877	0.017835	0.024467	0.023744	0.019800	0.020064	0.024548	0.015774	0.022206	0.020532
72800	0.020041	0.014452	0.021267	0.025079	0.017809	0.022042	0.021045	0.022975	0.024860	0.016579
72810	0.018941	0.020984	0.022728	0.025071	0.022377	0.021131	0.024311	0.021954	0.022057	0.017397
72820	0.019208	0.016466	0.024580	0.026307	0.017924	0.023937	0.021715	0.016319	0.017571	0.020984
72830	0.026841	0.017396	0.019641	0.025179	0.026417	0.023307	0.026297	0.015733	0.019488	0.017852
72840	0.020087	0.020984	0.016343	0.020893	0.022970	0.019053	0.018217	0.018874	0.019898	0.020458
72850	0.027935	0.015477	0.021297	0.022789	0.019884	0.015534	0.019957	0.019480	0.021254	0.023406
72860	0.016250	0.019309	0.023263	0.026027	0.019898	0.017801	0.018331	0.019490	0.017852	0.018026
72870	0.020582	0.017382	0.018724	0.017127	0.020980	0.020064	0.019326	0.020733	0.022244	0.017869
72880	0.018999	0.017446	0.021312	0.022357	0.020365	0.017367	0.021837	0.015838	0.023901	0.012840
72890	0.016209	0.020043	0.020150	0.026658	0.022743	0.018384	0.021444	0.019329	0.025519	0.019382
72900	0.019647	0.018439	0.021016	0.019857	0.021848	0.024927	0.019849	0.021183	0.017675	0.018943
72910	0.020365	0.020170	0.021835	0.026051	0.020150	0.021254	0.020682	0.021568	0.018370	0.020325
72920	0.025424	0.020210	0.017870	0.020351	0.018513	0.018941	0.021341	0.019002	0.021341	0.017481
72930	0.016964	0.017267	0.019800	0.023658	0.022313	0.014406	0.018037	0.018499	0.023553	0.013325
72940	0.021648	0.016655	0.022162	0.022275	0.021425	0.018149	0.020458	0.020275	0.016833	0.020365
72950	0.019696	0.020365	0.017809	0.024093	0.020023	0.018160	0.022626	0.019290	0.023537	0.018321
72960	0.023272	0.021646	0.023241	0.019726	0.019146	0.021106	0.022448	0.017446	0.018660	0.015425
72970	0.019164	0.022059	0.016082	0.024676	0.015749	0.024099	0.023134	0.012940	0.019800	0.019454
72980	0.016956	0.024875	0.015806	0.021815	0.020725	0.021045	0.022603	0.018600	0.023091	0.022242
72990	0.019696	0.019741	0.018037	0.023153	0.014706	0.018501	0.021320	0.015688	0.021717	0.022263
73000	0.015618	0.015958	0.013325	0.021790	0.019454	0.018217	0.022764	0.019691	0.021414	0.020055
73010	0.022132	0.017085	0.017987	0.020484	0.017033	0.019217	0.019977	0.019699	0.025733	0.023263
73020	0.022720	0.021085	0.016056	0.019613	0.020043	0.021236	0.020197	0.022403	0.022622	0.019406
73030	0.023706	0.018944	0.021276	0.018476	0.018558	0.016472	0.025082	0.025052	0.018491	0.023685
73040	0.016197	0.018384	0.021792	0.026166	0.022122	0.017690	0.022301	0.022923	0.022978	0.014622
73050	0.019532	0.018217	0.016818	0.027847	0.019406	0.022935	0.020912	0.020716	0.025018	0.020458
73060	0.021604	0.014290	0.016319	0.019378	0.020741	0.024450	0.022095	0.022344	0.021961	0.015487
73070	0.020405	0.017948	0.017611	0.020241	0.020423	0.019320	0.024694	0.022359	0.023272	0.016420
73080	0.017694	0.019886	0.016320	0.021732	0.022679	0.021935	0.023706	0.021073	0.021935	0.017216
73090	0.020269	0.021228	0.019648	0.022091	0.012796	0.016899	0.017318	0.021999	0.021919	0.016156
