T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
74900	0.030102	0.374532	0.421122	0.384950	0.395824	0.376503	0.030828	0.374898	0.375247	0.358721
74910	0.030035	0.378525	0.411815	0.393264	0.390436	0.366327	0.030925	0.377520	0.383393	0.362661
74920	0.030975	0.375893	0.405626	0.386012	0.391804	0.368965	0.030411	0.369145	0.385553	0.353321
74930	0.030580	0.385128	0.391225	0.374334	0.390954	0.363013	0.030877	0.380299	0.376714	0.350639
74940	0.031307	0.393859	0.398972	0.379929	0.399136	0.380452	0.031357	0.377518	0.385645	0.348837
74950	0.030741	0.374911	0.406393	0.374663	0.398964	0.384195	0.031507	0.372749	0.381105	0.356427
74960	0.030839	0.363680	0.396264	0.386523	0.396982	0.358579	0.030071	0.371325	0.381582	0.358078
74970	0.030422	0.371654	0.386700	0.388701	0.404113	0.355984	0.031243	0.375709	0.377634	0.373272
74980	0.029702	0.368502	0.393631	0.387928	0.412429	0.348573	0.031120	0.365524	0.385377	0.370872
74990	0.030519	0.379749	0.393306	0.375913	0.405804	0.356707	0.030697	0.373001	0.390476	0.388760
75000	0.031418	0.381597	0.391532	0.381458	0.412333	0.354464	0.028922	0.353892	0.385243	0.380956
75010	0.032830	0.377256	0.388014	0.371452	0.401521	0.350610	0.030858	0.359618	0.375858	0.345014
75020	0.032287	0.397192	0.391576	0.369953	0.401363	0.353635	0.030368	0.380095	0.373066	0.339764
75030	0.032759	0.400186	0.382288	0.370037	0.391650	0.360679	0.030828	0.381704	0.387324	0.348318
75040	0.033963	0.399575	0.387278	0.368451	0.387165	0.372689	0.030705	0.386029	0.378591	0.349784
75050	0.035142	0.385127	0.395271	0.382606	0.398221	0.367579	0.029515	0.381173	0.390285	0.344952
75060	0.035347	0.384541	0.388812	0.385695	0.407205	0.355554	0.027719	0.371730	0.397650	0.339797
75070	0.036916	0.382707	0.378901	0.385640	0.405350	0.358525	0.027903	0.374484	0.403410	0.346458
75080	0.035339	0.388006	0.385314	0.394806	0.401614	0.371891	0.027659	0.378648	0.400483	0.337973
75090	0.036419	0.380106	0.387090	0.394090	0.407206	0.376459	0.027132	0.356672	0.400368	0.341593
75100	0.036931	0.386419	0.372402	0.391456	0.411546	0.373239	0.027320	0.364547	0.393399	0.335129
75110	0.035560	0.392686	0.388195	0.376624	0.410437	0.371779	0.027756	0.351137	0.400759	0.343711
75120	0.035445	0.383296	0.373722	0.388428	0.417372	0.348075	0.028506	0.366844	0.391968	0.350552
75130	0.036729	0.381847	0.373940	0.372361	0.413807	0.357460	0.027380	0.378754	0.393460	0.348242
75140	0.037474	0.368621	0.384173	0.388100	0.408572	0.371269	0.026520	0.370293	0.402890	0.346034
75150	0.037428	0.376872	0.369671	0.379872	0.412577	0.358592	0.026568	0.367116	0.404367	0.355973
75160	0.036980	0.367989	0.367789	0.376165	0.405100	0.370362	0.026425	0.371652	0.387757	0.360256
75170	0.036456	0.383977	0.363251	0.363328	0.396359	0.364767	0.026630	0.371228	0.398314	0.357709
75180	0.035910	0.375828	0.377277	0.359301	0.381911	0.372909	0.026208	0.376093	0.398269	0.341237
75190	0.036491	0.381993	0.391708	0.355958	0.364049	0.388781	0.026599	0.377698	0.399215	0.342510
75200	0.036904	0.377385	0.399074	0.365695	0.381568	0.379469	0.025614	0.373654	0.403728	0.351854
75210	0.037325	0.378249	0.394730	0.363707	0.386245	0.378331	0.026151	0.362297	0.412435	0.355728
75220	0.035948	0.393113	0.401279	0.371040	0.392959	0.375843	0.025473	0.368313	0.397768	0.349085
75230	0.035735	0.392536	0.406124	0.378050	0.390363	0.368395	0.025513	0.377097	0.393764	0.358453
75240	0.033842	0.378705	0.406073	0.373596	0.406857	0.385207	0.025403	0.367874	0.392794	0.355805
75250	0.035748	0.379324	0.393207	0.375151	0.387914	0.375597	0.024431	0.383876	0.392612	0.353869
75260	0.036164	0.370450	0.404075	0.370004	0.398076	0.377565	0.025246	0.386298	0.388661	0.356402
75270	0.035009	0.374980	0.413605	0.370671	0.384156	0.378598	0.026693	0.391522	0.387893	0.350718
75280	0.034028	0.366864	0.402343	0.376781	0.380393	0.374689	0.026492	0.373837	0.380739	0.354079
75290	0.033191	0.366752	0.377413	0.363807	0.385117	0.397532	0.026116	0.362040	0.376778	0.366503
75300	0.033118	0.372589	0.364572	0.364174	0.380286	0.387772	0.026722	0.369742	0.374177	0.364440
75310	0.030867	0.355865	0.356352	0.343915	0.389825	0.380338	0.027338	0.366480	0.373916	0.371741
75320	0.031009	0.365929	0.360056	0.351939	0.386120	0.384030	0.027839	0.364419	0.368724	0.373808
75330	0.031251	0.369594	0.368234	0.346971	0.382036	0.377014	0.026647	0.374048	0.388283	0.372303
75340	0.031502	0.373795	0.371403	0.343105	0.395353	0.374971	0.026857	0.381298	0.385957	0.374637
75350	0.029841	0.386979	0.363929	0.360035	0.393055	0.364986	0.026886	0.386834	0.400742	0.369913
75360	0.030948	0.380830	0.373564	0.354826	0.394664	0.382554	0.026539	0.368497	0.392664	0.363316
75370	0.030945	0.380783	0.387906	0.352988	0.395483	0.380866	0.025257	0.366697	0.397135	0.375394
75380	0.031205	0.390036	0.386080	0.349401	0.397527	0.380273	0.025250	0.372190	0.388776	0.391567
75390	0.029676	0.385140	0.387089	0.350587	0.395512	0.380766	0.025795	0.371635	0.385677	0.387815
75400	0.028362	0.375566	0.393901	0.354875	0.406620	0.372463	0.025696	0.357318	0.377595	0.376209
75410	0.029081	0.371572	0.381816	0.350001	0.408895	0.367465	0.026429	0.365941	0.378782	0.381412
75420	0.029638	0.367090	0.374609	0.361461	0.402194	0.362159	0.026972	0.378536	0.374422	0.382121
75430	0.030011	0.380598	0.362225	0.349800	0.398086	0.363911	0.026394	0.378016	0.371973	0.380415
75440	0.029636	0.374590	0.361197	0.337381	0.393718	0.357620	0.026745	0.387059	0.373666	0.380138
75450	0.029554	0.371707	0.355417	0.352690	0.405309	0.372868	0.028691	0.384218	0.371710	0.389898
75460	0.029634	0.357240	0.376680	0.351911	0.404644	0.374123	0.028058	0.380881	0.387136	0.379507
75470	0.028680	0.369468	0.377460	0.348452	0.418514	0.368635	0.028012	0.367617	0.378168	0.373306
75480	0.029257	0.371819	0.378151	0.352037	0.411853	0.373502	0.027182	0.370284	0.402936	0.360171
75490	0.028673	0.373322	0.374024	0.348703	0.407664	0.371988	0.027023	0.379988	0.418417	0.357562
75500	0.027834	0.383974	0.380525	0.347757	0.414418	0.370972	0.026733	0.381487	0.401276	0.364322
75510	0.027875	0.380362	0.387948	0.349478	0.410492	0.367120	0.026744	0.376105	0.396194	0.376274
75520	0.028751	0.365954	0.384428	0.343687	0.406712	0.359174	0.026932	0.383559	0.384140	0.365971
75530	0.028783	0.369995	0.388576	0.341404	0.407264	0.374249	0.025329	0.382896	0.387579	0.365200
75540	0.026960	0.369233	0.389575	0.344119	0.420210	0.370775	0.024544	0.371663	0.389180	0.369031
75550	0.027091	0.369029	0.395120	0.336861	0.419857	0.377075	0.024207	0.386182	0.392385	0.373559
75560	0.027239	0.373408	0.397800	0.350286	0.421557	0.373351	0.024267	0.375194	0.398046	0.363888
75570	0.026469	0.371959	0.392191	0.346213	0.417572	0.369504	0.024854	0.381417	0.390748	0.362585
75580	0.027025	0.367056	0.384220	0.338971	0.422319	0.366145	0.024629	0.358084	0.382464	0.361911
75590	0.028060	0.374872	0.385565	0.342688	0.425481	0.373658	0.024085	0.354663	0.376692	0.369590
75600	0.027483	0.370697	0.385281	0.346640	0.414096	0.367372	0.023850	0.363154	0.374269	0.372400
75610	0.027506	0.370171	0.395607	0.349254	0.421327	0.367714	0.025164	0.365601	0.380670	0.363810
75620	0.026461	0.367651	0.398832	0.359420	0.430420	0.363186	0.023832	0.372390	0.374490	0.376207
75630	0.026252	0.359644	0.379952	0.377514	0.424278	0.358097	0.023530	0.369027	0.382141	0.372641
75640	0.025803	0.371488	0.388505	0.359030	0.417714	0.367593	0.024476	0.371958	0.388470	0.372234
75650	0.025545	0.382222	0.373976	0.371631	0.424071	0.365896	0.024806	0.361685	0.389813	0.371675
75660	0.026277	0.378320	0.373246	0.373968	0.423179	0.372525	0.025709	0.366034	0.395542	0.364108
75670	0.026380	0.371239	0.378270	0.377059	0.412943	0.372509	0.025644	0.371640	0.388015	0.379805
75680	0.026798	0.361516	0.384159	0.371728	0.422657	0.366601	0.026452	0.360576	0.389657	0.389297
75690	0.027404	0.363409	0.383431	0.367797	0.403958	0.366104	0.025525	0.368198	0.385455	0.380618
75700	0.026788	0.364201	0.384121	0.378023	0.413425	0.362904	0.025182	0.374431	0.393319	0.368051
75710	0.026738	0.350863	0.391886	0.373105	0.414400	0.355576	0.025090	0.373505	0.383488	0.360937
75720	0.027754	0.357879	0.387726	0.363270	0.411005	0.364691	0.025191	0.373424	0.387025	0.365843
75730	0.027859	0.357623	0.376655	0.377932	0.409209	0.361200	0.025209	0.370226	0.397192	0.373563
75740	0.027583	0.359832	0.380342	0.368901	0.403690	0.360132	0.025395	0.374806	0.386751	0.365203
75750	0.027310	0.370757	0.375118	0.379648	0.405676	0.363146	0.025327	0.375623	0.392853	0.360265
75760	0.027901	0.369329	0.377100	0.376207	0.417998	0.364065	0.025061	0.374334	0.397472	0.369202
75770	0.028192	0.378808	0.377209	0.384318	0.413114	0.361707	0.026499	0.371633	0.401069	0.360893
75780	0.028730	0.372924	0.384996	0.387999	0.414206	0.365155	0.027469	0.372759	0.396804	0.387904
75790	0.030542	0.377952	0.383184	0.382246	0.412650	0.368850	0.027146	0.367106	0.390832	0.388481
75800	0.030713	0.377705	0.397700	0.382887	0.415818	0.381358	0.027061	0.379059	0.392255	0.390839
75810	0.030520	0.377604	0.379142	0.385906	0.400640	0.364464	0.026574	0.372920	0.377003	0.380451
75820	0.030254	0.375203	0.384083	0.391727	0.401810	0.364952	0.026510	0.362065	0.386521	0.376094
75830	0.030042	0.398004	0.394877	0.397661	0.409767	0.359618	0.027205	0.365234	0.399518	0.372266
75840	0.029294	0.387315	0.407064	0.382572	0.400706	0.352872	0.025622	0.374037	0.390248	0.364832
75850	0.029835	0.370885	0.375632	0.391788	0.404001	0.355468	0.024381	0.363382	0.384945	0.370154
75860	0.030608	0.362036	0.374259	0.376362	0.417706	0.371892	0.025370	0.370183	0.373343	0.375539
75870	0.030703	0.366009	0.379858	0.389322	0.396195	0.376149	0.025261	0.377570	0.364615	0.373093
75880	0.032156	0.367680	0.378437	0.399853	0.407888	0.376330	0.025322	0.376074	0.375656	0.375324
75890	0.031503	0.362432	0.389450	0.391147	0.402578	0.377091	0.025406	0.372280	0.369303	0.350783
75900	0.031222	0.364572	0.386121	0.380148	0.384768	0.381259	0.025446	0.374294	0.387319	0.358645
75910	0.032223	0.363346	0.388647	0.374276	0.405222	0.385749	0.025927	0.376868	0.378976	0.349269
75920	0.032761	0.361103	0.379958	0.373230	0.395838	0.399377	0.026247	0.369028	0.384966	0.345679
75930	0.032597	0.345857	0.370371	0.380703	0.401945	0.381984	0.026424	0.356743	0.385166	0.344466
75940	0.032155	0.358699	0.360669	0.370372	0.403323	0.377882	0.027490	0.362192	0.395229	0.345822
75950	0.033448	0.360977	0.370299	0.364582	0.402914	0.371886	0.027515	0.386615	0.395782	0.352404
75960	0.032577	0.373348	0.368403	0.364007	0.410436	0.369742	0.025941	0.380154	0.393917	0.360953
75970	0.033329	0.374044	0.374105	0.374288	0.408408	0.363305	0.025997	0.380935	0.386322	0.376957
75980	0.033815	0.374207	0.382380	0.383276	0.415691	0.368054	0.025844	0.380568	0.392599	0.364453
75990	0.033287	0.378557	0.381952	0.380039	0.409743	0.364641	0.026958	0.369879	0.396373	0.372642
76000	0.033201	0.356855	0.384409	0.368557	0.407596	0.347725	0.026136	0.369644	0.385106	0.368286
76010	0.032994	0.356964	0.383865	0.367108	0.414881	0.341835	0.024956	0.364079	0.399966	0.366624
76020	0.033055	0.363156	0.386869	0.372895	0.419433	0.342136	0.025073	0.364895	0.393199	0.354833
76030	0.033022	0.360527	0.394485	0.385503	0.425702	0.357191	0.025501	0.385400	0.399171	0.372789
76040	0.034091	0.371504	0.380420	0.382975	0.417805	0.358106	0.025565	0.387572	0.398997	0.373724
76050	0.034682	0.372605	0.385025	0.387835	0.427860	0.380540	0.025606	0.384587	0.389497	0.378993
76060	0.032971	0.371923	0.377174	0.374784	0.418279	0.375873	0.027066	0.389334	0.395033	0.372656
76070	0.033016	0.372175	0.382733	0.375512	0.424778	0.369651	0.027495	0.381307	0.388933	0.364546
76080	0.032214	0.383916	0.382904	0.364529	0.412244	0.371069	0.027308	0.376879	0.391790	0.352464
76090	0.032305	0.388427	0.372385	0.365807	0.423436	0.375263	0.027307	0.383524	0.416031	0.365810
76100	0.031378	0.381654	0.367163	0.371604	0.410481	0.373064	0.027697	0.369210	0.402314	0.357673
76110	0.030863	0.375615	0.379796	0.369484	0.410061	0.380729	0.027673	0.374223	0.391382	0.365258
76120	0.031144	0.395471	0.391296	0.370660	0.402457	0.378405	0.027608	0.372746	0.397868	0.379200
76130	0.030008	0.393733	0.397899	0.360167	0.391807	0.394032	0.027669	0.366526	0.390016	0.368257
76140	0.030206	0.394514	0.405550	0.364237	0.396863	0.376124	0.027333	0.371150	0.382935	0.345196
76150	0.030546	0.400533	0.405476	0.379222	0.403903	0.378420	0.026492	0.364680	0.381764	0.343331
76160	0.031853	0.402074	0.400745	0.375929	0.403497	0.368673	0.026334	0.377034	0.389922	0.345984
76170	0.032798	0.385173	0.403030	0.381398	0.403255	0.383064	0.027135	0.373622	0.391754	0.349591
76180	0.033028	0.396888	0.400174	0.386683	0.399891	0.376979	0.027193	0.378132	0.395899	0.356906
76190	0.031435	0.385441	0.383544	0.393702	0.401607	0.369862	0.026609	0.376093	0.397598	0.349053
76200	0.032043	0.399533	0.385841	0.394046	0.403635	0.369701	0.027726	0.386143	0.386000	0.341421
76210	0.032316	0.400563	0.381978	0.383462	0.406637	0.371197	0.027892	0.385728	0.380231	0.343751
76220	0.032090	0.395450	0.383106	0.374961	0.400938	0.377465	0.027050	0.383300	0.388801	0.359793
76230	0.032672	0.395905	0.388845	0.386870	0.397897	0.374627	0.026450	0.380761	0.378260	0.354379
76240	0.031810	0.406057	0.378873	0.380274	0.400781	0.388766	0.027246	0.377137	0.387522	0.346869
76250	0.033161	0.404846	0.370040	0.398167	0.401120	0.375051	0.026396	0.379310	0.390805	0.339079
76260	0.033033	0.410599	0.361860	0.401151	0.416109	0.387050	0.026924	0.381028	0.401113	0.339346
76270	0.035020	0.408693	0.357593	0.414746	0.409723	0.374616	0.026751	0.377724	0.404959	0.339174
76280	0.034117	0.414025	0.367278	0.411360	0.408974	0.365671	0.027375	0.386098	0.407179	0.342319
76290	0.034246	0.401169	0.358249	0.403246	0.392254	0.361708	0.027801	0.384216	0.398641	0.345917
76300	0.033454	0.400075	0.357491	0.399505	0.395454	0.360397	0.028102	0.376347	0.397707	0.353839
76310	0.034567	0.389279	0.364933	0.388638	0.406685	0.355437	0.028556	0.390251	0.388345	0.345419
76320	0.035465	0.383563	0.374158	0.382829	0.424059	0.350277	0.029579	0.397186	0.400059	0.344983
76330	0.036344	0.388028	0.374687	0.398402	0.416378	0.358427	0.029430	0.406000	0.405428	0.362159
76340	0.035892	0.385074	0.369410	0.400469	0.414929	0.348745	0.028806	0.413408	0.401505	0.362343
76350	0.036509	0.391622	0.374843	0.383393	0.407944	0.345283	0.030411	0.413031	0.412000	0.377632
76360	0.037206	0.387946	0.373514	0.385048	0.400300	0.356966	0.030145	0.402318	0.409132	0.378161
76370	0.039659	0.399210	0.369240	0.384188	0.394554	0.353237	0.029844	0.397749	0.399631	0.373486
76380	0.036140	0.405481	0.366286	0.382651	0.392872	0.348399	0.029687	0.390821	0.396515	0.367252
76390	0.034930	0.403435	0.371330	0.390148	0.401564	0.350400	0.028303	0.387772	0.412789	0.359870
76400	0.036762	0.414061	0.377217	0.383176	0.399365	0.337793	0.029636	0.389512	0.405524	0.351837
76410	0.038239	0.408163	0.374581	0.387057	0.401531	0.343525	0.029513	0.382408	0.397267	0.351734
76420	0.036804	0.410761	0.376464	0.385865	0.392659	0.355726	0.029843	0.372266	0.407815	0.337604
76430	0.035389	0.404708	0.372349	0.395609	0.395583	0.357434	0.029226	0.368023	0.408888	0.340526
76440	0.035265	0.401171	0.369667	0.375002	0.395833	0.350748	0.029278	0.368387	0.411441	0.337195
76450	0.033976	0.401827	0.368100	0.379864	0.395534	0.349264	0.030241	0.371566	0.408297	0.328795
76460	0.034467	0.408189	0.362932	0.384907	0.392465	0.329636	0.030450	0.369549	0.415606	0.328050
76470	0.034786	0.423640	0.363483	0.380080	0.399205	0.343189	0.030988	0.366469	0.411021	0.344928
76480	0.032889	0.417383	0.363977	0.393323	0.395520	0.344292	0.031819	0.366721	0.420331	0.346036
76490	0.033574	0.406113	0.356748	0.384450	0.396842	0.358545	0.031329	0.360127	0.413349	0.358838
76500	0.033316	0.413097	0.359877	0.386391	0.388386	0.358589	0.030156	0.361489	0.407059	0.371449
76510	0.032491	0.408108	0.363511	0.390273	0.388021	0.356339	0.029722	0.370934	0.419454	0.361189
76520	0.031154	0.410925	0.367963	0.395129	0.383934	0.350288	0.029736	0.362405	0.409534	0.355389
76530	0.032720	0.414277	0.360829	0.401497	0.379094	0.352371	0.028642	0.376998	0.398904	0.346503
76540	0.032745	0.412214	0.355900	0.402892	0.378458	0.350217	0.028403	0.383672	0.404177	0.354799
76550	0.032423	0.393978	0.343262	0.400584	0.366771	0.344277	0.028586	0.379043	0.416918	0.349995
76560	0.031815	0.403658	0.342003	0.389989	0.378896	0.347981	0.029715	0.384049	0.412977	0.349853
76570	0.031762	0.398106	0.334569	0.394213	0.372064	0.341406	0.030076	0.379475	0.409637	0.348416
76580	0.030510	0.399283	0.337263	0.412519	0.389094	0.331562	0.029172	0.372546	0.409287	0.347298
76590	0.030526	0.391273	0.336454	0.402078	0.385468	0.343109	0.030290	0.394687	0.409775	0.358006
76600	0.029875	0.394237	0.351717	0.403953	0.385154	0.354081	0.029358	0.393731	0.408873	0.346704
76610	0.029867	0.398450	0.356616	0.405333	0.388697	0.356033	0.029348	0.387521	0.414548	0.343912
76620	0.029762	0.387787	0.349556	0.403328	0.389846	0.364469	0.030103	0.384890	0.408931	0.336629
76630	0.029708	0.393937	0.346892	0.386256	0.384610	0.360771	0.029940	0.395911	0.410582	0.337393
76640	0.029437	0.384047	0.349884	0.385047	0.391207	0.363823	0.030687	0.390832	0.412049	0.349492
76650	0.030797	0.377270	0.348898	0.390190	0.383653	0.352913	0.030443	0.387493	0.405922	0.365265
76660	0.031267	0.364922	0.353022	0.391210	0.389286	0.367317	0.031297	0.387092	0.417696	0.358857
76670	0.029317	0.373333	0.344195	0.405622	0.372373	0.357391	0.031861	0.398128	0.415348	0.352937
76680	0.029154	0.382013	0.349903	0.406332	0.382640	0.363610	0.031737	0.402819	0.410255	0.358767
76690	0.029496	0.381277	0.349889	0.389584	0.379050	0.352760	0.030639	0.403968	0.420802	0.374778
76700	0.028449	0.385167	0.355209	0.401071	0.368041	0.346026	0.031494	0.402991	0.414636	0.369781
76710	0.027221	0.387935	0.354875	0.401817	0.380449	0.344804	0.031367	0.400073	0.414356	0.367385
76720	0.026650	0.388166	0.360053	0.391923	0.382990	0.363606	0.030551	0.389345	0.406971	0.377988
76730	0.026864	0.381002	0.359367	0.384833	0.381176	0.379191	0.030296	0.390312	0.406562	0.377448
76740	0.026686	0.384480	0.353046	0.378096	0.357226	0.373034	0.030300	0.394957	0.389160	0.370706
76750	0.025748	0.387466	0.352263	0.387173	0.353939	0.372222	0.030358	0.394575	0.385869	0.377984
76760	0.026272	0.386529	0.354058	0.392349	0.375604	0.381635	0.029786	0.389103	0.384027	0.370852
76770	0.027221	0.389132	0.349395	0.393147	0.400970	0.383260	0.031918	0.383951	0.397914	0.368973
76780	0.028266	0.380880	0.354365	0.385238	0.391442	0.381831	0.032720	0.384769	0.394883	0.368864
76790	0.027977	0.381155	0.361807	0.390168	0.392631	0.374112	0.033716	0.389941	0.385411	0.371071
76800	0.027746	0.385985	0.363476	0.388639	0.390604	0.372380	0.033461	0.385547	0.402811	0.372790
76810	0.027570	0.389206	0.364882	0.404398	0.388426	0.378837	0.033358	0.382991	0.407266	0.362649
76820	0.026403	0.386057	0.373931	0.412333	0.393769	0.371737	0.033378	0.401253	0.417554	0.375362
76830	0.026791	0.396546	0.375443	0.414347	0.380392	0.373753	0.033721	0.413013	0.419265	0.383999
76840	0.026622	0.401156	0.381405	0.399758	0.377030	0.376318	0.031845	0.403767	0.412329	0.386164
76850	0.026724	0.402579	0.371339	0.390211	0.382433	0.367867	0.031666	0.405147	0.409674	0.383930
76860	0.026207	0.393078	0.371421	0.403924	0.389088	0.362709	0.031627	0.386265	0.419430	0.395206
76870	0.026061	0.392932	0.370869	0.410022	0.376375	0.368294	0.031501	0.384253	0.403314	0.386486
76880	0.025978	0.387017	0.367969	0.404520	0.382785	0.366688	0.032400	0.390052	0.410947	0.389937
76890	0.026160	0.383734	0.363488	0.406698	0.376383	0.349463	0.032400	0.377104	0.406106	0.381280
76900	0.025686	0.386064	0.363617	0.404991	0.372645	0.344449	0.032679	0.402777	0.401807	0.400138
76910	0.026031	0.385060	0.364084	0.411156	0.371240	0.337603	0.032346	0.392848	0.400517	0.405460
76920	0.026838	0.378426	0.364818	0.406252	0.391755	0.327598	0.033293	0.391458	0.400551	0.407463
76930	0.027590	0.379596	0.358482	0.419479	0.389671	0.334048	0.032698	0.401229	0.406389	0.397758
76940	0.026745	0.390692	0.363478	0.405392	0.389231	0.340971	0.033133	0.388267	0.390789	0.399904
76950	0.026891	0.391102	0.361325	0.405411	0.369717	0.341730	0.035151	0.384728	0.399235	0.409591
